reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1,CC(NC(=O)C(N)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC=O)[C@H](C)C=C1C[C@H](O)C(=O)O1,CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1 >> CC(NC(=O)C(N)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC=O)[C@H](C)C=C1C[C@H](O)C(=O)O1,rule0126_2,CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC(=O)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1>>CC(NC(=O)C(N)CN)[C@H](C)C=C1C[C@H](O)C(=O)O1.CC(NC=O)[C@H](C)C=C1C[C@H](O)C(=O)O1,0.0016834642,0,0.0013018765,0,0.00042762142,0,0.0973,0
C[C@H](C=C(O)C[C@H](O)C(=O)O)CNC(=O)[C@H](C)N.OO,C[C@H](C=C(O)C[C@H](O)C(O)O)CNC(=O)[C@H](C)N.O=O,C[C@H](C=C(O)C[C@H](O)C(=O)O)CNC(=O)[C@H](C)N.OO >> C[C@H](C=C(O)C[C@H](O)C(O)O)CNC(=O)[C@H](C)N.O=O,rule0078_14,C[C@H](C=C(O)C[C@H](O)C(=O)O)CNC(=O)[C@H](C)N.OO>>C[C@H](C=C(O)C[C@H](O)C(O)O)CNC(=O)[C@H](C)N.O=O,8.0764905e-05,0,9.678091e-06,0,0.00033317966,0,0.0020929796,0
C[C@H](N)C(=C1C[C@H](O)C(=O)O1)[C@@H](C)CNC=O.O,C[C@H](N)C(=C1C[C@H](O)C(O)O1)[C@@](C)(O)CNC=O,C[C@H](N)C(=C1C[C@H](O)C(=O)O1)[C@@H](C)CNC=O.O >> C[C@H](N)C(=C1C[C@H](O)C(O)O1)[C@@](C)(O)CNC=O,rule0070_6,C[C@H](N)C(=C1C[C@H](O)C(=O)O1)[C@@H](C)CNC=O.O>>C[C@H](N)C(=C1C[C@H](O)C(O)O1)[C@@](C)(O)CNC=O,0.113066405,0,0.04053487,0,0.10756583,0,0.049851403,0
CC[C@H](N)C(=O)NCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](N)C(=O)NCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](N)C(=O)NCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](N)C(=O)NCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC[C@H](N)C(=O)NCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H](N)C(=O)NCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9356484,1,0.95869577,1,0.2894493,0,0.38162193,0
C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2,C[C@H](N)C(C)(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.NCC(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2,C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2 >> C[C@H](N)C(C)(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.NCC(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2,rule0126_2,C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.C[C@H](N)C(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2>>C[C@H](N)C(C)(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2.NCC(O)NC[C@H]1C=C2C[C@H](OC1)C(=O)O2,0.022408754,0,0.0029621245,0,0.00022960125,0,0.120023176,0
C[C@H](N)C(=O)NC[C@](C)(O)C=C1C[C@H](O)C(O)O1,CC[C@H](N)C(=O)NC[C@H](O)C=C1C[C@H](O)C(O)O1,C[C@H](N)C(=O)NC[C@](C)(O)C=C1C[C@H](O)C(O)O1 >> CC[C@H](N)C(=O)NC[C@H](O)C=C1C[C@H](O)C(O)O1,rule0028_51,C[C@H](N)C(=O)NC[C@](C)(O)C=C1C[C@H](O)C(O)O1>>CC[C@H](N)C(=O)NC[C@H](O)C=C1C[C@H](O)C(O)O1,0.0064845732,0,0.23071593,0,0.108645335,0,0.15976174,0
C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,C[C@@H](CN)CC1(O)C[C@H](O)C(=O)O1.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> C[C@@H](CN)CC1(O)C[C@H](O)C(=O)O1.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_22,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O>>C[C@@H](CN)CC1(O)C[C@H](O)C(=O)O1.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.025069725,0,0.036429346,0,0.0829124,0,0.0036302318,0
CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1,CCC(CNC(=O)CN)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@@](C)(O)C(=O)O1,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1 >> CCC(CNC(=O)CN)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@@](C)(O)C(=O)O1,rule0126_2,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@H](O)C(=O)O1>>CCC(CNC(=O)CN)=C1C[C@H](O)C(=O)O1.CCC(CNC(=O)[C@H](C)N)=C1C[C@@](C)(O)C(=O)O1,0.060554974,0,0.017114643,0,9.657476e-06,0,0.07689709,0
C[C@H](C=C1C[C@H](O)C(=O)O1)CNC(O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(O)NC[C@H](C)C(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1C[C@H](O)C(=O)O1)CNC(O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(O)NC[C@H](C)C(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H](C=C1C[C@H](O)C(=O)O1)CNC(O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](N)C(O)NC[C@H](C)C(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6131911,1,0.1675527,0,0.30864036,0,0.6578474,0
C[C@H](N)C(=O)NC[C@H](C)C1OC12C[C@H](O)C(=O)O2,C[C@H](N)C(O)NC[C@H](C)C12O[C@H]3CC1(OC3=O)O2,C[C@H](N)C(=O)NC[C@H](C)C1OC12C[C@H](O)C(=O)O2 >> C[C@H](N)C(O)NC[C@H](C)C12O[C@H]3CC1(OC3=O)O2,rule0169_1,C[C@H](N)C(=O)NC[C@H](C)C1OC12C[C@H](O)C(=O)O2>>C[C@H](N)C(O)NC[C@H](C)C12O[C@H]3CC1(OC3=O)O2,0.00037934352,0,0.0030859006,0,0.29279664,0,0.032268953,0
