reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=CC(=CCC(C)(C)O)OC1=O,CC1=C(C)C(=CCC(C)O)OC1=O,CC1=CC(=CCC(C)(C)O)OC1=O >> CC1=C(C)C(=CCC(C)O)OC1=O,rule0028_51,CC1=CC(=CCC(C)(C)O)OC1=O>>CC1=C(C)C(=CCC(C)O)OC1=O,0.48294088,0,0.94242513,1,0.746769,1,0.13903002,0
CC(=CC(=O)CCC(C)C)C(=O)O,CCC(=O)C=C(CC(C)C)C(=O)O,CC(=CC(=O)CCC(C)C)C(=O)O >> CCC(=O)C=C(CC(C)C)C(=O)O,rule0028_51,CC(=CC(=O)CCC(C)C)C(=O)O>>CCC(=O)C=C(CC(C)C)C(=O)O,0.03897116,0,0.021645794,0,0.08672444,0,0.01968733,0
CC1=CC2(OC1=O)OC2CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2(OC1=O)OC2C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC2(OC1=O)OC2CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2(OC1=O)OC2C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC2(OC1=O)OC2CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC2(OC1=O)OC2C(O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.017939828,0,0.044765424,0,0.06791348,0,0.17069529,0
CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O,CC1=CC(=C(C)C(C)C(C)C)OC1=O.CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O >> CC1=CC(=C(C)C(C)C(C)C)OC1=O.CC1=CC(=CCC(C)C)OC1=O,rule0126_2,CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O>>CC1=CC(=C(C)C(C)C(C)C)OC1=O.CC1=CC(=CCC(C)C)OC1=O,0.43759233,0,0.3478026,0,0.13058127,0,0.044650014,0
CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.O,CC1=CC(O)(C(CC(C)C)C(=O)O)OC1=O,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.O >> CC1=CC(O)(C(CC(C)C)C(=O)O)OC1=O,rule0020_19,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.O>>CC1=CC(O)(C(CC(C)C)C(=O)O)OC1=O,0.21108243,0,0.00479906,0,0.3754882,0,2.8893328e-05,0
CC1=CC(O)(CCC(C)C)OC1=O,CCCCC1(O)C=C(CC)C(=O)O1,CC1=CC(O)(CCC(C)C)OC1=O >> CCCCC1(O)C=C(CC)C(=O)O1,rule0028_51,CC1=CC(O)(CCC(C)C)OC1=O>>CCCCC1(O)C=C(CC)C(=O)O1,0.11465972,0,0.39779797,0,0.17919017,0,0.030192938,0
CC1=CC(=CCC(C)(C)O)OC1=O.O,CC1=CC(=C(O)CC(C)(C)O)OC1O,CC1=CC(=CCC(C)(C)O)OC1=O.O >> CC1=CC(=C(O)CC(C)(C)O)OC1O,rule0070_6,CC1=CC(=CCC(C)(C)O)OC1=O.O>>CC1=CC(=C(O)CC(C)(C)O)OC1O,0.17028238,0,0.9320173,1,0.082910374,0,0.10405265,0
CC1=CC(=CCC(C)CO)OC1=O,CC1=CC(=C(C)C(C)CO)OC1=O,CC1=CC(=CCC(C)CO)OC1=O >> CC1=CC(=C(C)C(C)CO)OC1=O,rule0028_51,CC1=CC(=CCC(C)CO)OC1=O>>CC1=CC(=C(C)C(C)CO)OC1=O,0.089462794,0,0.19077401,0,0.22946088,0,0.025027767,0
CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1 >> CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,rule0126_2,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1>>CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,0.3729598,0,0.037970044,0,0.0431621,0,0.018573213,0
CC=C1OC(=O)C(C)=C1C(C)C.CC=C1OC(=O)C(C)=C1C(C)C,C=C1OC(=O)C(C)=C1C(C)C.CC(C)=C1OC(=O)C(C)=C1C(C)C,CC=C1OC(=O)C(C)=C1C(C)C.CC=C1OC(=O)C(C)=C1C(C)C >> C=C1OC(=O)C(C)=C1C(C)C.CC(C)=C1OC(=O)C(C)=C1C(C)C,rule0126_2,CC=C1OC(=O)C(C)=C1C(C)C.CC=C1OC(=O)C(C)=C1C(C)C>>C=C1OC(=O)C(C)=C1C(C)C.CC(C)=C1OC(=O)C(C)=C1C(C)C,0.08987016,0,0.4941661,0,0.388612,0,0.63362205,0
CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CC(C)(C)C(C)C)OC1=O.CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O >> CC1=CC(=CC(C)(C)C(C)C)OC1=O.CCC(C)C=C1C=C(C)C(=O)O1,rule0126_2,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O>>CC1=CC(=CC(C)(C)C(C)C)OC1=O.CCC(C)C=C1C=C(C)C(=O)O1,0.40043095,0,0.36086252,0,0.12751947,0,0.05868992,0
CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(CCC)C(=O)O1,CCCC=C1C=C(C)C(=O)O1 >> CC=C1C=C(CCC)C(=O)O1,rule0028_51,CCCC=C1C=C(C)C(=O)O1>>CC=C1C=C(CCC)C(=O)O1,0.63414365,1,0.7731797,1,0.49780324,0,0.022036364,0
CC1=CC(=C(C)CC(C)C)OC1=O,CC1=CC(=CCC(C)(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O >> CC1=CC(=CCC(C)(C)C)OC1=O,rule0028_51,CC1=CC(=C(C)CC(C)C)OC1=O>>CC1=CC(=CCC(C)(C)C)OC1=O,0.8066708,1,0.53423166,0,0.7600568,1,0.3444092,0
CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(=C(C=O)CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(=C(C=O)CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_28,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC1=CC(=C(C=O)CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.003178701,0,0.01822011,0,0.016411044,0,0.0013187815,0
C#N.CC(=CC(=O)CCC(C)C)C(=O)O,CC(=CC(=O)CCC(C)C)C(O)(O)C#N,C#N.CC(=CC(=O)CCC(C)C)C(=O)O >> CC(=CC(=O)CCC(C)C)C(O)(O)C#N,rule0393_7,C#N.CC(=CC(=O)CCC(C)C)C(=O)O>>CC(=CC(=O)CCC(C)C)C(O)(O)C#N,0.010218758,0,0.0005354436,0,0.0019424269,0,0.0021167083,0
CC(=CC(=O)CCC(C)C)C(=O)O,CC1=CC(O)CC(C(C)C)OC1=O,CC(=CC(=O)CCC(C)C)C(=O)O >> CC1=CC(O)CC(C(C)C)OC1=O,rule0169_1,CC(=CC(=O)CCC(C)C)C(=O)O>>CC1=CC(O)CC(C(C)C)OC1=O,0.2377504,0,0.11415884,0,0.05614013,0,0.0046990793,0
CC1=CC(=C(O)CC(C)C)OC1=O.CC1=CC(=C(O)CC(C)C)OC1=O,CCC1=CC(=C(O)CC(C)C)OC1=O.CCCC(O)=C1C=C(C)C(=O)O1,CC1=CC(=C(O)CC(C)C)OC1=O.CC1=CC(=C(O)CC(C)C)OC1=O >> CCC1=CC(=C(O)CC(C)C)OC1=O.CCCC(O)=C1C=C(C)C(=O)O1,rule0126_2,CC1=CC(=C(O)CC(C)C)OC1=O.CC1=CC(=C(O)CC(C)C)OC1=O>>CCC1=CC(=C(O)CC(C)C)OC1=O.CCCC(O)=C1C=C(C)C(=O)O1,0.3576824,0,0.49280953,0,0.11873319,0,0.104539625,0
CC1=CC(=C(C)CC(C)C)OC1=O,CC1=CC(=CCCC(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O >> CC1=CC(=CCCC(C)C)OC1=O,rule0028_51,CC1=CC(=C(C)CC(C)C)OC1=O>>CC1=CC(=CCCC(C)C)OC1=O,0.93827456,1,0.38884938,0,0.8105784,1,0.09510298,0
CC1=CC(=CC(C(=O)O)C(C)C)OC1=O,CC1=C(C(C)C)C(=CCC(=O)O)OC1=O,CC1=CC(=CC(C(=O)O)C(C)C)OC1=O >> CC1=C(C(C)C)C(=CCC(=O)O)OC1=O,rule0028_47,CC1=CC(=CC(C(=O)O)C(C)C)OC1=O>>CC1=C(C(C)C)C(=CCC(=O)O)OC1=O,0.9886359,1,0.9745676,1,0.9712686,1,0.43452165,0
CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9678357,1,0.96976614,1,0.89017797,1,0.24249253,0
CCC1=CC(=CCC(C)C)OC1=O,CCC(C)CC=C1C=C(C)C(=O)O1,CCC1=CC(=CCC(C)C)OC1=O >> CCC(C)CC=C1C=C(C)C(=O)O1,rule0028_51,CCC1=CC(=CCC(C)C)OC1=O>>CCC(C)CC=C1C=C(C)C(=O)O1,0.4478452,0,0.7401999,1,0.76460564,1,0.5963425,0
CCCCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)CC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99634236,1,0.9990921,1,0.7960461,1,0.17405964,0
CC1=CC(=C(CC(C)C)C(=O)O)OC1=O,CC1=CC(=C2C(O)OC2C(C)C)OC1=O,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O >> CC1=CC(=C2C(O)OC2C(C)C)OC1=O,rule0169_1,CC1=CC(=C(CC(C)C)C(=O)O)OC1=O>>CC1=CC(=C2C(O)OC2C(C)C)OC1=O,0.57724315,0,0.46548188,0,0.44615534,0,0.0035796016,0
CC1=CC2(OC1=O)OC2CC(C)C,CC1=C(CC(C)C)C2(CO2)OC1=O,CC1=CC2(OC1=O)OC2CC(C)C >> CC1=C(CC(C)C)C2(CO2)OC1=O,rule0028_51,CC1=CC2(OC1=O)OC2CC(C)C>>CC1=C(CC(C)C)C2(CO2)OC1=O,0.20957772,0,0.32499373,0,0.747933,1,0.13838209,0
CC1=CC(=CC(C(=O)O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC(OC(=O)O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC(C(=O)O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC(OC(=O)O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CC1=CC(=CC(C(=O)O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=CC(OC(=O)O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.19227502,0,0.79281086,1,0.084274516,0,0.12646881,0
CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O,CC(CC(C)C)=C1OC(=O)C(C)=C1C.CCCC(C)=C1C=C(C)C(=O)O1,CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O >> CC(CC(C)C)=C1OC(=O)C(C)=C1C.CCCC(C)=C1C=C(C)C(=O)O1,rule0126_2,CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O>>CC(CC(C)C)=C1OC(=O)C(C)=C1C.CCCC(C)=C1C=C(C)C(=O)O1,0.1845558,0,0.5298185,0,0.052535664,0,0.08361385,0
