reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,C=C1OC(=O)[C@@H](OC)[C@]1(C)OC(C)=O,CC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O >> C=C1OC(=O)[C@@H](OC)[C@]1(C)OC(C)=O,rule0028_51,CC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O>>C=C1OC(=O)[C@@H](OC)[C@]1(C)OC(C)=O,0.012263123,0,0.037091292,0,0.6344802,1,0.022506429,0
CC=C1OC(=O)[C@@H](OC)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](OC)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC=C1OC(=O)[C@@H](OC)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](OC)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9959239,1,0.7332888,1,0.44362548,0,0.914398,1
CCC1(O)OC(=O)[C@@H](OC)[C@H]1O,CCO[C@@H]1C(=O)OC(C)(O)[C@@H]1O,CCC1(O)OC(=O)[C@@H](OC)[C@H]1O >> CCO[C@@H]1C(=O)OC(C)(O)[C@@H]1O,rule0028_51,CCC1(O)OC(=O)[C@@H](OC)[C@H]1O>>CCO[C@@H]1C(=O)OC(C)(O)[C@@H]1O,0.0018947672,0,0.07132639,0,0.11729148,0,0.068128236,0
CC=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OC)[C@H]1OC,C=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OCC)[C@H]1OC,CC=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OC)[C@H]1OC >> C=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OCC)[C@H]1OC,rule0126_2,CC=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OC)[C@H]1OC>>C=C1OC(=O)[C@@H](OC)[C@H]1OC.CC=C1OC(=O)[C@@H](OCC)[C@H]1OC,0.00083794544,0,0.04761211,0,0.00089413073,0,0.11890469,0
CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,CO[C@H]1[C@@H](O)C(=CO)OC1(C)O,CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O >> CO[C@H]1[C@@H](O)C(=CO)OC1(C)O,rule0028_51,CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O>>CO[C@H]1[C@@H](O)C(=CO)OC1(C)O,0.0011588616,0,0.0009417129,0,0.00086599216,0,0.00032565743,0
CC=C1OC(=O)[C@@H](OCC)[C@H]1O.O,CC=C1OC(O)[C@@H](OC(C)O)[C@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@H]1O.O >> CC=C1OC(O)[C@@H](OC(C)O)[C@H]1O,rule0070_6,CC=C1OC(=O)[C@@H](OCC)[C@H]1O.O>>CC=C1OC(O)[C@@H](OC(C)O)[C@H]1O,0.0067055235,0,0.029172497,0,0.013228018,0,0.11428779,0
CC=C(O)[C@H](O)[C@H](OC)C(=O)O,COC[C@@H](O)C(O)=C(C)C(=O)O,CC=C(O)[C@H](O)[C@H](OC)C(=O)O >> COC[C@@H](O)C(O)=C(C)C(=O)O,rule0028_50,CC=C(O)[C@H](O)[C@H](OC)C(=O)O>>COC[C@@H](O)C(O)=C(C)C(=O)O,0.08953987,0,0.14765906,0,0.027201748,0,0.023396166,0
CO[C@@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CO[C@@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CO[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.4323472,0,0.6948709,1,0.13478857,0,0.26680383,0
CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O.CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,CCC(O)=C1OC(O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(O)OC(=CO)[C@@H]1O,CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O.CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O >> CCC(O)=C1OC(O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(O)OC(=CO)[C@@H]1O,rule0126_2,CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O.CO[C@@H]1C(O)OC(=C(C)O)[C@@H]1O>>CCC(O)=C1OC(O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(O)OC(=CO)[C@@H]1O,0.09308095,0,8.294094e-05,0,0.000121602985,0,0.011086391,0
CC=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@H](OC)C(=O)O,C=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@@](C)(OC)C(=O)O,CC=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@H](OC)C(=O)O >> C=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@@](C)(OC)C(=O)O,rule0126_2,CC=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@H](OC)C(=O)O>>C=C(O)[C@H](O)[C@H](OC)C(=O)O.CC=C(O)[C@H](O)[C@@](C)(OC)C(=O)O,0.00020599877,0,0.00020198456,0,0.00010067492,0,0.0076139392,0
