reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.NC(=O)O,NC(N)=O.O,N.NC(=O)O >> NC(N)=O.O,rule0055_2,N.NC(=O)O>>NC(N)=O.O,0.36039567,0,0.84824705,1,0.69328463,1,0.70292825,1
CCCC=C1C=C(CCCC)C(=O)O1,CCCCCCC=C1C=C(C)C(=O)O1,CCCC=C1C=C(CCCC)C(=O)O1 >> CCCCCCC=C1C=C(C)C(=O)O1,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCCCCCC=C1C=C(C)C(=O)O1,0.94745797,1,0.6904462,1,0.91983396,1,0.8099607,1
CCCC=C1C=C(CCCC)C(=O)O1.O,CCCC=C1C=C(CCCCO)C(O)O1,CCCC=C1C=C(CCCC)C(=O)O1.O >> CCCC=C1C=C(CCCCO)C(O)O1,rule0070_6,CCCC=C1C=C(CCCC)C(=O)O1.O>>CCCC=C1C=C(CCCCO)C(O)O1,0.0006838542,0,0.034889653,0,0.010597118,0,0.117804766,0
CCCC=C1C=C(CCCC)C(=O)O1,CCCC1=CC(=CCC(C)C)OC1=O,CCCC=C1C=C(CCCC)C(=O)O1 >> CCCC1=CC(=CCC(C)C)OC1=O,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCCC1=CC(=CCC(C)C)OC1=O,0.20200029,0,0.88571674,1,0.87861854,1,0.35545778,0
CCCC=C1C=C(CCCC)C(=O)O1,CCCC=C1OC(=O)C(CCC)=C1C,CCCC=C1C=C(CCCC)C(=O)O1 >> CCCC=C1OC(=O)C(CCC)=C1C,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCCC=C1OC(=O)C(CCC)=C1C,0.74259955,1,0.89504397,1,0.6015056,1,0.6840263,1
CCCC=C1C=C(CCCC)C(=O)O1,CCC1=CC(=CC(CC)CC)OC1=O,CCCC=C1C=C(CCCC)C(=O)O1 >> CCC1=CC(=CC(CC)CC)OC1=O,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCC1=CC(=CC(CC)CC)OC1=O,0.56239146,0,0.89997053,1,0.6623804,1,0.42170492,0
CCCC=C1C=C(CCCC)C(=O)O1.O,CCCCC1=CC(=CCCCO)OC1O,CCCC=C1C=C(CCCC)C(=O)O1.O >> CCCCC1=CC(=CCCCO)OC1O,rule0070_6,CCCC=C1C=C(CCCC)C(=O)O1.O>>CCCCC1=CC(=CCCCO)OC1O,0.0016959453,0,0.13903409,0,0.020029655,0,0.09762662,0
CCCC=C1C=C(CCCC)C(=O)O1,CC=C1OC(=O)C(CCCC)=C1CC,CCCC=C1C=C(CCCC)C(=O)O1 >> CC=C1OC(=O)C(CCCC)=C1CC,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CC=C1OC(=O)C(CCCC)=C1CC,0.82241523,1,0.929113,1,0.60339504,1,0.344947,0
CCCC=C1C=C(CCCC)C(=O)O1,CCCC=C1OC(=O)C(CC)=C1CC,CCCC=C1C=C(CCCC)C(=O)O1 >> CCCC=C1OC(=O)C(CC)=C1CC,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCCC=C1OC(=O)C(CC)=C1CC,0.49505973,0,0.63680154,1,0.38432232,0,0.42446005,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)O,CNC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)O >> CNC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)O>>CNC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.98032904,1,0.99023354,1,0.60919845,1,0.7193298,1
CCCC=C1C=C(CCCC)C(=O)O1,CCCC(C)CC=C1C=C(C)C(=O)O1,CCCC=C1C=C(CCCC)C(=O)O1 >> CCCC(C)CC=C1C=C(C)C(=O)O1,rule0028_51,CCCC=C1C=C(CCCC)C(=O)O1>>CCCC(C)CC=C1C=C(C)C(=O)O1,0.47764507,0,0.87902796,1,0.9527984,1,0.034798294,0
