reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC(C)C1=CC(=CCC)OC1=O,C=CC(C)CCC=C1C=CC(=O)O1,C=CC(C)C1=CC(=CCC)OC1=O >> C=CC(C)CCC=C1C=CC(=O)O1,rule0028_51,C=CC(C)C1=CC(=CCC)OC1=O>>C=CC(C)CCC=C1C=CC(=O)O1,0.8366852,1,0.2704386,0,0.76956385,1,0.0011422456,0
C=CCCC=C1C=C(C(C)C(=O)O)C(=O)O1,C=CCCC=C1C=C(CCC(=O)O)C(=O)O1,C=CCCC=C1C=C(C(C)C(=O)O)C(=O)O1 >> C=CCCC=C1C=C(CCC(=O)O)C(=O)O1,rule0028_50,C=CCCC=C1C=C(C(C)C(=O)O)C(=O)O1>>C=CCCC=C1C=C(CCC(=O)O)C(=O)O1,0.44807512,0,0.64607656,1,0.16205716,0,0.7794277,1
C=C(O)CCC=C1C=C(CC)C(O)O1.C=C(O)CCC=C1C=C(CC)C(O)O1,C=C(O)CCC=C1C=C(C)C(O)O1.C=C(O)CCC=C1C=C(CC)C(C)(O)O1,C=C(O)CCC=C1C=C(CC)C(O)O1.C=C(O)CCC=C1C=C(CC)C(O)O1 >> C=C(O)CCC=C1C=C(C)C(O)O1.C=C(O)CCC=C1C=C(CC)C(C)(O)O1,rule0126_2,C=C(O)CCC=C1C=C(CC)C(O)O1.C=C(O)CCC=C1C=C(CC)C(O)O1>>C=C(O)CCC=C1C=C(C)C(O)O1.C=C(O)CCC=C1C=C(CC)C(C)(O)O1,0.01504229,0,0.00011861763,0,9.980137e-05,0,0.008935451,0
C=CC(C)CC=C1C=C(C)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)CC,C=CC(C)CC=C1C=C(C)C(=O)O1 >> C=CC(C=C1C=C(C)C(=O)O1)CC,rule0028_51,C=CC(C)CC=C1C=C(C)C(=O)O1>>C=CC(C=C1C=C(C)C(=O)O1)CC,0.8979041,1,0.42203954,0,0.79477435,1,0.23387386,0
C=CCCC=C1C=C(C(C)O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)CC=C1C=C(C(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1C=C(C(C)O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)CC=C1C=C(C(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCCC=C1C=C(C(C)O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)CC=C1C=C(C(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.20355605,0,0.0027912306,0,0.1971248,0,0.58026594,0
C=CCCC=C1C=C(C(C)O)C(O)O1,C=CCC1=C(C(C)O)C(O)OC1=CC,C=CCCC=C1C=C(C(C)O)C(O)O1 >> C=CCC1=C(C(C)O)C(O)OC1=CC,rule0028_51,C=CCCC=C1C=C(C(C)O)C(O)O1>>C=CCC1=C(C(C)O)C(O)OC1=CC,0.14921187,0,0.002310418,0,0.032606173,0,0.0011104182,0
C=CCCC=C1C=C(CCO)C(O)O1.O,C=CCCCC1(O)C=C(CCO)C(O)O1,C=CCCC=C1C=C(CCO)C(O)O1.O >> C=CCCCC1(O)C=C(CCO)C(O)O1,rule0020_19,C=CCCC=C1C=C(CCO)C(O)O1.O>>C=CCCCC1(O)C=C(CCO)C(O)O1,0.001692226,0,0.001219834,0,0.0029463798,0,0.006943973,0
C=CCCC=C1C=C(C(C)O)C(O)O1,C=C(C)CC=C1C=C(C(C)O)C(O)O1,C=CCCC=C1C=C(C(C)O)C(O)O1 >> C=C(C)CC=C1C=C(C(C)O)C(O)O1,rule0028_51,C=CCCC=C1C=C(C(C)O)C(O)O1>>C=C(C)CC=C1C=C(C(C)O)C(O)O1,0.43613383,0,0.00042725512,0,0.009747502,0,0.11738762,0
CC=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=CCC(O)C=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=CCC(O)C=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=CCCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=CCC(O)C=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.050220765,0,0.025342323,0,0.1689884,0,0.2364823,0
C=CCCC(C)=C1C=C(CC)C(=O)O1.O,C=CCCC(CO)=C1C=C(CC)C(O)O1,C=CCCC(C)=C1C=C(CC)C(=O)O1.O >> C=CCCC(CO)=C1C=C(CC)C(O)O1,rule0070_6,C=CCCC(C)=C1C=C(CC)C(=O)O1.O>>C=CCCC(CO)=C1C=C(CC)C(O)O1,0.004620529,0,0.0014675731,0,0.0041997246,0,0.14974946,0
