reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9694933,1,0.9157906,1,0.017619545,0,0.01029156,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.09717708,0,0.016535271,0,0.021816403,0,0.035792705,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O,C=CC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O >> C=CC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,rule0070_6,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O>>C=CC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,0.092573255,0,0.024931323,0,0.0056696013,0,0.48345542,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O=C=O,C=CC=C1OC(=O)[C@@H](C(C=C)C(=O)O)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O=C=O >> C=CC=C1OC(=O)[C@@H](C(C=C)C(=O)O)[C@H]1O,rule0023_20,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.O=C=O>>C=CC=C1OC(=O)[C@@H](C(C=C)C(=O)O)[C@H]1O,0.0040945495,0,2.7014628e-05,0,0.0033406646,0,0.0019443202,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(C=C)C=C)[C@@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O >> C=CC[C@@H]1C(=O)OC(=C(C=C)C=C)[C@@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,rule0126_2,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O>>C=CC[C@@H]1C(=O)OC(=C(C=C)C=C)[C@@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,0.0007229649,0,0.22685134,0,0.010971741,0,0.11859262,0
O=C=O.Oc1ccccc1,O=C(O)c1ccc(O)cc1,O=C=O.Oc1ccccc1 >> O=C(O)c1ccc(O)cc1,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccc(O)cc1,0.0065451288,0,0.0040108534,0,0.013098784,0,0.018593771,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC(=C)C=C)[C@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O >> C=CC=C1OC(=O)[C@@H](CC(=C)C=C)[C@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,rule0126_2,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O.C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O>>C=CC=C1OC(=O)[C@@H](CC(=C)C=C)[C@H]1O.C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,0.0031414544,0,0.20665546,0,0.0026957649,0,0.004331093,0
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C=C)=C1OC(=O)C[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O >> C=CCC(C=C)=C1OC(=O)C[C@H]1O,rule0028_51,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O>>C=CCC(C=C)=C1OC(=O)C[C@H]1O,0.042818267,0,0.032562952,0,0.4235281,0,0.011547912,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,5.0635204e-05,0,0.00020367074,0,0.0019701761,0,1.7870121e-05,0
