reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CCC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)C[C@H]1O,CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CCC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)C[C@H]1O,rule0028_51,CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O>>CCC(NC(N)=[NH2+])C(C(=O)O)=C1OC(=O)C[C@H]1O,0.010694192,0,0.0024849738,0,0.46872288,0,0.05400799,0
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO,CC[C@@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO >> CC[C@@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,rule0091_14,CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO>>CC[C@@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,0.00019811752,0,0.31585228,0,0.008736485,0,0.0016426649,0
CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC[C@@]1(C)C2=[N+]=C(N)NCC=C(O2)[C@@H]1O.O,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC[C@@]1(C)C2=[N+]=C(N)NCC=C(O2)[C@@H]1O.O,rule0146_1,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O>>CC[C@@]1(C)C2=[N+]=C(N)NCC=C(O2)[C@@H]1O.O,0.92636985,1,0.059348725,0,0.96563387,1,0.22657986,0
CC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O,CC[C@@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O >> CC[C@@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@@H]1O,rule0070_6,CC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O>>CC[C@@H]1C(O)OC(=CC(C)(O)NC(N)=[NH2+])[C@@H]1O,0.020768642,0,0.007729571,0,0.022594208,0,0.0066728084,0
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCO)[C@H]1O,C=C1OC(=O)[C@@](CCO)(CNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCO)[C@H]1O >> C=C1OC(=O)[C@@](CCO)(CNC(N)=[NH2+])[C@H]1O,rule0028_51,NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCO)[C@H]1O>>C=C1OC(=O)[C@@](CCO)(CNC(N)=[NH2+])[C@H]1O,0.15735339,0,0.101035185,0,0.52805287,0,0.05467096,0
CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCC(=O)N(C)C(N)=[NH2+])[C@@H]1O,CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CCC(=O)N(C)C(N)=[NH2+])[C@@H]1O,rule0028_51,CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O>>CC[C@@H]1C(=O)OC(=CCC(=O)N(C)C(N)=[NH2+])[C@@H]1O,0.11198605,0,0.21624458,0,0.67142487,1,0.25893533,0
CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O,C[C@]1(CCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O >> C[C@]1(CCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0023_20,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O=C=O>>C[C@]1(CCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,0.004366883,0,2.7350532e-05,0,0.013851873,0,0.053497694,0
CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2,CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O>>CC1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,0.008276552,0,0.0031901211,0,0.0016893027,0,0.7200282,1
CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.O,CC(=O)N(CC=C1OC(O)[C@@H](CCO)[C@H]1O)C(N)=[NH2+],CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.O >> CC(=O)N(CC=C1OC(O)[C@@H](CCO)[C@H]1O)C(N)=[NH2+],rule0070_6,CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O.O>>CC(=O)N(CC=C1OC(O)[C@@H](CCO)[C@H]1O)C(N)=[NH2+],3.7037145e-05,0,0.0016766094,0,0.009071731,0,0.013094383,0
CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@]1(C)O,CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@]1(C)O,rule0126_2,CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O>>CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O.CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@]1(C)O,0.017844986,0,0.0078068045,0,9.438339e-05,0,0.000100098274,0
