reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1CC(=O)OC1=CCNC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1CC(=O)OC1=CCNC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC1CC(=O)OC1=CCNC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8789967,1,0.98419374,1,0.55478,0,0.6372648,0
CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0121_4,CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H]1CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9749306,1,0.96435225,1,0.54077137,0,0.20098256,0
CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(O)C(C)NC(N)=[NH2+])OC1=O.C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O >> CC[C@H]1CC(=C(O)C(C)NC(N)=[NH2+])OC1=O.C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,rule0126_2,CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O>>CC[C@H]1CC(=C(O)C(C)NC(N)=[NH2+])OC1=O.C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,0.14610593,0,0.018009488,0,0.013497153,0,0.006508394,0
CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9957502,1,0.99675614,1,0.8657376,1,0.44622704,0
C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+],C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+] >> C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],rule0126_2,C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+]>>C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+].C=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],0.017303718,0,7.869239e-05,0,0.00046690973,0,0.003263098,0
CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,CC1C(=C(O)CNC(N)=[NH2+])OC(O)[C@H]1C,CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O >> CC1C(=C(O)CNC(N)=[NH2+])OC(O)[C@H]1C,rule0028_51,CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O>>CC1C(=C(O)CNC(N)=[NH2+])OC(O)[C@H]1C,0.164449,0,0.01452374,0,0.81582165,1,0.17777209,0
CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.24102023,0,0.3354469,0,0.33976474,0,0.53613216,0
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](CC(=CCNC(N)=[NH2+])OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](CC(=CCNC(N)=[NH2+])OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@@H](CC(=CCNC(N)=[NH2+])OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97339225,1,0.90404946,1,0.34407023,0,0.43391883,0
CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O.O,CC(=O)N(CC=C1C[C@H](CCO)C(O)O1)C(N)=[NH2+],CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O.O >> CC(=O)N(CC=C1C[C@H](CCO)C(O)O1)C(N)=[NH2+],rule0070_6,CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O.O>>CC(=O)N(CC=C1C[C@H](CCO)C(O)O1)C(N)=[NH2+],0.00010451647,0,0.0035105692,0,0.01239309,0,0.07038437,0
CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1C[C@H](C(O)CO)C(=O)O1.O,CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1C[C@H](C(O)CO)C(=O)O1.O,rule0004_13,CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1C[C@H](C(O)CO)C(=O)O1.O,0.01172514,0,0.01620003,0,0.041344557,0,0.6470762,0
CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C(=O)O)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C(=O)O)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,rule0020_19,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O>>CC(C(=O)O)[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,0.041918248,0,0.017968237,0,0.40120456,0,0.0037424131,0
NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1.O,NC(=[NH2+])NCC=C1C[C@H](CC(O)C(O)O)C(=O)O1,NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1.O >> NC(=[NH2+])NCC=C1C[C@H](CC(O)C(O)O)C(=O)O1,rule0070_6,NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1.O>>NC(=[NH2+])NCC=C1C[C@H](CC(O)C(O)O)C(=O)O1,0.00037818193,0,0.00016822826,0,0.003848727,0,0.0044174893,0
CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8656943,1,0.9381075,1,0.3555653,0,0.56409353,0
NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,C=C1C[C@H](C(CNC(N)=[NH2+])CC(=O)O)C(=O)O1,NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1 >> C=C1C[C@H](C(CNC(N)=[NH2+])CC(=O)O)C(=O)O1,rule0028_51,NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1>>C=C1C[C@H](C(CNC(N)=[NH2+])CC(=O)O)C(=O)O1,0.07391886,0,0.0007655928,0,0.06512312,0,0.004822265,0
CC[C@H]1CC(=CC=O)OC1=O.CC[C@H]1CC(=CC=O)OC1=O,C=C1C[C@H](CC)C(=O)O1.CC(C=O)[C@H]1CC(=CC=O)OC1=O,CC[C@H]1CC(=CC=O)OC1=O.CC[C@H]1CC(=CC=O)OC1=O >> C=C1C[C@H](CC)C(=O)O1.CC(C=O)[C@H]1CC(=CC=O)OC1=O,rule0126_2,CC[C@H]1CC(=CC=O)OC1=O.CC[C@H]1CC(=CC=O)OC1=O>>C=C1C[C@H](CC)C(=O)O1.CC(C=O)[C@H]1CC(=CC=O)OC1=O,0.13982877,0,0.048263486,0,0.0018711204,0,0.006482945,0
C=C1C[C@H](C(C)CNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](C(C)(O)CNC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](C(C)CNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](C(C)(O)CNC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1C[C@H](C(C)CNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1C[C@H](C(C)(O)CNC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.024212843,0,0.005696968,0,0.029922422,0,0.0024444202,0
CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],CCC1(CNC(N)=[NH2+])OC12CCC(=O)O2,CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+] >> CCC1(CNC(N)=[NH2+])OC12CCC(=O)O2,rule0028_51,CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+]>>CCC1(CNC(N)=[NH2+])OC12CCC(=O)O2,0.16541924,0,0.0011069303,0,0.37708938,0,0.035404835,0
CCC(C=C1CCC(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1CCC(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C=C1CCC(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9995726,1,0.99153847,1,0.68153703,1,0.0844561,0
NC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1,C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1 >> C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,rule0028_50,NC(=[NH2+])NCC=C1C[C@H](CCO)C(=O)O1>>C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,0.0073393798,0,0.01027841,0,0.19372879,0,0.19611676,0
CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC[C@H]1CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O.O,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC[C@H]1CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O.O,rule0339_1,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O>>CC[C@H]1CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O.O,0.007537643,0,0.0022867955,0,0.009654753,0,0.314303,0
