reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
COCC=C1C[C@H](CCCCO)C(O)O1.COCC=C1C[C@H](CCCCO)C(O)O1,CCC[C@H]1CC(=CCOC)OC1O.OCCCC[C@H]1CC(=CCOCCO)OC1O,COCC=C1C[C@H](CCCCO)C(O)O1.COCC=C1C[C@H](CCCCO)C(O)O1 >> CCC[C@H]1CC(=CCOC)OC1O.OCCCC[C@H]1CC(=CCOCCO)OC1O,rule0126_2,COCC=C1C[C@H](CCCCO)C(O)O1.COCC=C1C[C@H](CCCCO)C(O)O1>>CCC[C@H]1CC(=CCOC)OC1O.OCCCC[C@H]1CC(=CCOCCO)OC1O,0.0005446564,0,0.0012671207,0,0.000130618,0,0.009082526,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1CC(=CC(O)OC)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1CC(=CC(=O)OC)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1CC(=CC(O)OC)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1CC(=CC(=O)OC)OC1O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1CC(=CC(O)OC)OC1O>>*c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1CC(=CC(=O)OC)OC1O,0.313432,0,0.4026236,0,0.742922,1,0.9734135,1
CCC1(CC)CC(=CCOC)OC1=O.CCC1(CC)CC(=CCOC)OC1=O,CCC1(C)CC(=CCOC)OC1=O.CCC1(CC)CC(=C(C)COC)OC1=O,CCC1(CC)CC(=CCOC)OC1=O.CCC1(CC)CC(=CCOC)OC1=O >> CCC1(C)CC(=CCOC)OC1=O.CCC1(CC)CC(=C(C)COC)OC1=O,rule0126_2,CCC1(CC)CC(=CCOC)OC1=O.CCC1(CC)CC(=CCOC)OC1=O>>CCC1(C)CC(=CCOC)OC1=O.CCC1(CC)CC(=C(C)COC)OC1=O,0.37357923,0,0.0054806415,0,0.001257443,0,0.19389158,0
CCCC(O)[C@H]1CC(=CCOC)OC1=O.CCCC(O)[C@H]1CC(=CCOC)OC1=O,CCC(C)C(O)[C@H]1CC(=CCOC)OC1=O.CCC(O)[C@H]1CC(=CCOC)OC1=O,CCCC(O)[C@H]1CC(=CCOC)OC1=O.CCCC(O)[C@H]1CC(=CCOC)OC1=O >> CCC(C)C(O)[C@H]1CC(=CCOC)OC1=O.CCC(O)[C@H]1CC(=CCOC)OC1=O,rule0126_2,CCCC(O)[C@H]1CC(=CCOC)OC1=O.CCCC(O)[C@H]1CC(=CCOC)OC1=O>>CCC(C)C(O)[C@H]1CC(=CCOC)OC1=O.CCC(O)[C@H]1CC(=CCOC)OC1=O,0.008582174,0,0.000967185,0,0.008582377,0,0.43585008,0
CCCC[C@H]1CC(=CCOC=O)OC1=O.O,CCCC[C@@H](CC(O)=CCOC=O)C(=O)O,CCCC[C@H]1CC(=CCOC=O)OC1=O.O >> CCCC[C@@H](CC(O)=CCOC=O)C(=O)O,rule0035_7,CCCC[C@H]1CC(=CCOC=O)OC1=O.O>>CCCC[C@@H](CC(O)=CCOC=O)C(=O)O,0.21685727,0,0.07011341,0,0.07676093,0,0.21181974,0
CCCC(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(O)(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.21340077,0,0.18299119,0,0.01709514,0,0.018464468,0
CCC[C@H]1CC(=CC(C)OC)OC1=O,CCC1C(=CC(C)OC)OC(=O)[C@H]1C,CCC[C@H]1CC(=CC(C)OC)OC1=O >> CCC1C(=CC(C)OC)OC(=O)[C@H]1C,rule0028_51,CCC[C@H]1CC(=CC(C)OC)OC1=O>>CCC1C(=CC(C)OC)OC(=O)[C@H]1C,0.07017818,0,0.004349808,0,0.038592614,0,0.15247871,0
CCC(COC)=C1C[C@H](CC)C(=O)O1.O=C=O,CC[C@H]1CC(=C(COC)C(C)C(=O)O)OC1=O,CCC(COC)=C1C[C@H](CC)C(=O)O1.O=C=O >> CC[C@H]1CC(=C(COC)C(C)C(=O)O)OC1=O,rule0023_17,CCC(COC)=C1C[C@H](CC)C(=O)O1.O=C=O>>CC[C@H]1CC(=C(COC)C(C)C(=O)O)OC1=O,0.00039008568,0,0.0022999418,0,0.0019079518,0,0.004579269,0
CCCC[C@H]1CC(=CC=O)OC1=O.O,CCCC(O)[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC=O)OC1=O.O >> CCCC(O)[C@H]1CC(=CCO)OC1=O,rule0070_6,CCCC[C@H]1CC(=CC=O)OC1=O.O>>CCCC(O)[C@H]1CC(=CCO)OC1=O,0.0025920875,0,0.016251324,0,0.038421746,0,0.03688267,0
CCCC[C@H]1CC(=CC(O)OC)OC1=O,CCC1(CC)CC(=CC(O)OC)OC1=O,CCCC[C@H]1CC(=CC(O)OC)OC1=O >> CCC1(CC)CC(=CC(O)OC)OC1=O,rule0028_51,CCCC[C@H]1CC(=CC(O)OC)OC1=O>>CCC1(CC)CC(=CC(O)OC)OC1=O,0.0075093545,0,0.00037067872,0,0.093610495,0,0.4117291,0
