reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=Cc1csc(C)n1.Cc1nc(C(C(=O)O)=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=Cc1csc(C)n1.Cc1nc(C(C(=O)O)=C(O)C[C@H](C)C(=O)O)cs1,rule0126_2,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>CCCC(O)=Cc1csc(C)n1.Cc1nc(C(C(=O)O)=C(O)C[C@H](C)C(=O)O)cs1,0.16645375,0,0.10489397,0,0.021545053,0,0.21143386,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C[C@@H](C)C(=O)O)cs1,rule0028_46,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>Cc1nc(C=C(O)C[C@@H](C)C(=O)O)cs1,0.21729088,0,0.10274067,0,0.03113614,0,0.88803345,1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=Cc1csc(C)n1.Cc1nc(C=C(O)C[C@H](CC(=O)O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=Cc1csc(C)n1.Cc1nc(C=C(O)C[C@H](CC(=O)O)C(=O)O)cs1,rule0126_1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>CCCC(O)=Cc1csc(C)n1.Cc1nc(C=C(O)C[C@H](CC(=O)O)C(=O)O)cs1,0.010905526,0,0.07446433,0,0.010158259,0,0.16264337,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=CC[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=CC[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>Cc1nc(C=CC[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.5257742,0,0.49836978,0,0.87341064,1,0.4727079,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C2C(=O)[C@H]2C)cs1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C2C(=O)[C@H]2C)cs1.O,rule0245_1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>Cc1nc(C=C(O)C2C(=O)[C@H]2C)cs1.O,0.026067967,0,0.3087101,0,0.07475533,0,0.122194454,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O,Cc1nc(C=C(O)CC(C)(C(=O)O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O >> Cc1nc(C=C(O)CC(C)(C(=O)O)C(=O)O)cs1,rule0023_17,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O>>Cc1nc(C=C(O)CC(C)(C(=O)O)C(=O)O)cs1,9.450839e-05,0,0.0007973797,0,0.00066854403,0,0.0016879635,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=CO)c(C[C@H](C)C(=O)O)s1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=CO)c(C[C@H](C)C(=O)O)s1,rule0028_47,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>Cc1nc(C=CO)c(C[C@H](C)C(=O)O)s1,0.04119457,0,0.30611855,0,0.3782029,0,0.026736865,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.OO,Cc1nc(C=C(O)C[C@H](C)C(O)O)cs1.O=O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C[C@H](C)C(O)O)cs1.O=O,rule0078_14,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.OO>>Cc1nc(C=C(O)C[C@H](C)C(O)O)cs1.O=O,1.2334141e-06,0,1.3008468e-05,0,0.0003159314,0,0.0004391646,0
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>Cc1nc(CC(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.8833969,1,0.99050975,1,0.98641557,1,0.8662963,1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,COC(=O)[C@@H](C)CC(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> COC(=O)[C@@H](C)CC(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1>>COC(=O)[C@@H](C)CC(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.5002694,0,0.5789969,1,0.069321,0,0.75363183,1
