reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(C)(C=C1C=CC(=O)O1)CC.CCC(C)(C=C1C=CC(=O)O1)CC,CCC(C)(C)C=C1C=CC(=O)O1.CCC(C)(CC)C(C)=C1C=CC(=O)O1,CCC(C)(C=C1C=CC(=O)O1)CC.CCC(C)(C=C1C=CC(=O)O1)CC >> CCC(C)(C)C=C1C=CC(=O)O1.CCC(C)(CC)C(C)=C1C=CC(=O)O1,rule0126_2,CCC(C)(C=C1C=CC(=O)O1)CC.CCC(C)(C=C1C=CC(=O)O1)CC>>CCC(C)(C)C=C1C=CC(=O)O1.CCC(C)(CC)C(C)=C1C=CC(=O)O1,0.9316517,1,0.26001552,0,0.017437419,0,0.098443925,0
CCC1=CC(=CC(C)CCC(=O)O)OC1=O.O=O,CCC1=CC(=CC(C)CC=O)OC1=O.O.O=C=O,CCC1=CC(=CC(C)CCC(=O)O)OC1=O.O=O >> CCC1=CC(=CC(C)CC=O)OC1=O.O.O=C=O,rule0352_2,CCC1=CC(=CC(C)CCC(=O)O)OC1=O.O=O>>CCC1=CC(=CC(C)CC=O)OC1=O.O.O=C=O,0.8643008,1,0.021139136,0,0.647917,1,0.6325601,0
CCC(C)C=C1C=C(C(C)O)C(O)O1,CC(O)C1=CC(=CC(C)(C)C)OC1O,CCC(C)C=C1C=C(C(C)O)C(O)O1 >> CC(O)C1=CC(=CC(C)(C)C)OC1O,rule0028_51,CCC(C)C=C1C=C(C(C)O)C(O)O1>>CC(O)C1=CC(=CC(C)(C)C)OC1O,0.14627518,0,0.00021916248,0,0.0029573052,0,0.019737571,0
CCC(C)C=C1C=C(CCO)C(=O)O1,CCCCC=C1C=C(CCO)C(=O)O1,CCC(C)C=C1C=C(CCO)C(=O)O1 >> CCCCC=C1C=C(CCO)C(=O)O1,rule0028_51,CCC(C)C=C1C=C(CCO)C(=O)O1>>CCCCC=C1C=C(CCO)C(=O)O1,0.14948966,0,0.91896164,1,0.32726356,0,0.04516937,0
CCC(C)(C)C=C1C=C(C)C(=O)O1,CCC1=CC(=CC(C)(C)C)OC1=O,CCC(C)(C)C=C1C=C(C)C(=O)O1 >> CCC1=CC(=CC(C)(C)C)OC1=O,rule0028_51,CCC(C)(C)C=C1C=C(C)C(=O)O1>>CCC1=CC(=CC(C)(C)C)OC1=O,0.49289295,0,0.77275044,1,0.254556,0,0.0853465,0
CCC(C)C(C)=C1C=C(C)C(=O)O1.CCC(C)C(C)=C1C=C(C)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1.CCCC(C)C(C)=C1C=C(C)C(=O)O1,CCC(C)C(C)=C1C=C(C)C(=O)O1.CCC(C)C(C)=C1C=C(C)C(=O)O1 >> CCC(C)C=C1C=C(C)C(=O)O1.CCCC(C)C(C)=C1C=C(C)C(=O)O1,rule0126_2,CCC(C)C(C)=C1C=C(C)C(=O)O1.CCC(C)C(C)=C1C=C(C)C(=O)O1>>CCC(C)C=C1C=C(C)C(=O)O1.CCCC(C)C(C)=C1C=C(C)C(=O)O1,0.53370494,0,0.35456327,0,0.05024306,0,0.02443958,0
CCC(=CC(=O)CC(C)CC)C(=O)O,CCC(=CC(=O)C(CC)CC)C(=O)O,CCC(=CC(=O)CC(C)CC)C(=O)O >> CCC(=CC(=O)C(CC)CC)C(=O)O,rule0028_51,CCC(=CC(=O)CC(C)CC)C(=O)O>>CCC(=CC(=O)C(CC)CC)C(=O)O,0.5024352,0,0.46950835,0,0.026116198,0,0.12412703,0
CCC1=CC(=C(O)C(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(O)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(O)C(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(O)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC1=CC(=C(O)C(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(C)C(O)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.13068311,0,0.43515906,0,0.49386296,0,0.22664534,0
CCC1=CC(=CCC(C)C)OC1=O,CCC(C)CC=C1C=C(C)C(=O)O1,CCC1=CC(=CCC(C)C)OC1=O >> CCC(C)CC=C1C=C(C)C(=O)O1,rule0028_51,CCC1=CC(=CCC(C)C)OC1=O>>CCC(C)CC=C1C=C(C)C(=O)O1,0.4478452,0,0.7401999,1,0.76460564,1,0.5963425,0
CCC(=CC(=O)CC(C)CC)C(=O)O.O=S(O)O,CCC(C)CC(=O)C=C(C(=O)O)C(C)S(=O)O.O,CCC(=CC(=O)CC(C)CC)C(=O)O.O=S(O)O >> CCC(C)CC(=O)C=C(C(=O)O)C(C)S(=O)O.O,rule0336_1,CCC(=CC(=O)CC(C)CC)C(=O)O.O=S(O)O>>CCC(C)CC(=O)C=C(C(=O)O)C(C)S(=O)O.O,0.28406265,0,0.89570427,1,0.4670588,0,0.9638638,1
CCC(C)C(C)C=C1C=CC(=O)O1.CCC(C)C(C)C=C1C=CC(=O)O1,CC(C)C(C)C=C1C=CC(=O)O1.CCCC(C)C(C)C=C1C=CC(=O)O1,CCC(C)C(C)C=C1C=CC(=O)O1.CCC(C)C(C)C=C1C=CC(=O)O1 >> CC(C)C(C)C=C1C=CC(=O)O1.CCCC(C)C(C)C=C1C=CC(=O)O1,rule0126_2,CCC(C)C(C)C=C1C=CC(=O)O1.CCC(C)C(C)C=C1C=CC(=O)O1>>CC(C)C(C)C=C1C=CC(=O)O1.CCCC(C)C(C)C=C1C=CC(=O)O1,0.86802584,1,0.5134,0,0.0474154,0,0.041284434,0
CCC1=CC2(OC1=O)OC2C(C)CC,CCC(C)(C)C1OC12C=C(C)C(=O)O2,CCC1=CC2(OC1=O)OC2C(C)CC >> CCC(C)(C)C1OC12C=C(C)C(=O)O2,rule0028_51,CCC1=CC2(OC1=O)OC2C(C)CC>>CCC(C)(C)C1OC12C=C(C)C(=O)O2,0.0019066309,0,0.010782284,0,0.34203628,0,0.006192048,0
CCC1=CC(=CC(CC)CO)OC1O,CC1=CC(=CC(CO)C(C)C)OC1O,CCC1=CC(=CC(CC)CO)OC1O >> CC1=CC(=CC(CO)C(C)C)OC1O,rule0028_51,CCC1=CC(=CC(CC)CO)OC1O>>CC1=CC(=CC(CO)C(C)C)OC1O,0.072457105,0,0.012548471,0,0.025600094,0,0.065266594,0
CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CCC(C)C)OC1=O.CCC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O >> CC1=CC(=CCC(C)C)OC1=O.CCC1=CC(=CC(C)C(C)C)OC1=O,rule0126_2,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O>>CC1=CC(=CCC(C)C)OC1=O.CCC1=CC(=CC(C)C(C)C)OC1=O,0.11923913,0,0.19244777,0,0.06956318,0,0.017162982,0
CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O,CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O,CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O >> CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O,rule0028_46,CCC1=CC(=CC(C)C(C)C(=O)O)OC1=O>>CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O,0.021841995,0,0.06995875,0,0.09566358,0,0.10031225,0
CCC(C)C=C1C=C(C)C(=O)O1.O,CCC(C)(O)C=C1C=C(C)C(O)O1,CCC(C)C=C1C=C(C)C(=O)O1.O >> CCC(C)(O)C=C1C=C(C)C(O)O1,rule0070_6,CCC(C)C=C1C=C(C)C(=O)O1.O>>CCC(C)(O)C=C1C=C(C)C(O)O1,0.019832598,0,0.0062904237,0,0.021580348,0,0.01766978,0
CCC(C)C=C1OC(=O)C(C)=C1C,CCCCC=C1OC(=O)C(C)=C1C,CCC(C)C=C1OC(=O)C(C)=C1C >> CCCCC=C1OC(=O)C(C)=C1C,rule0028_51,CCC(C)C=C1OC(=O)C(C)=C1C>>CCCCC=C1OC(=O)C(C)=C1C,0.85676146,1,0.9496647,1,0.27839443,0,0.12504213,0
CCC=C1C=C(C(C)CC)C(=O)O1.O,CCC(C)C1=CC(=CCCO)OC1O,CCC=C1C=C(C(C)CC)C(=O)O1.O >> CCC(C)C1=CC(=CCCO)OC1O,rule0070_6,CCC=C1C=C(C(C)CC)C(=O)O1.O>>CCC(C)C1=CC(=CCCO)OC1O,0.0035085843,0,0.043297414,0,0.007815552,0,0.024410596,0
CCCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)C)OC1=O >> CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=CC(C)C)OC1=O,rule0126_2,CCCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)C)OC1=O>>CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=CC(C)C)OC1=O,0.3509639,0,0.3656488,0,0.07456268,0,0.61973643,0
C=C1C=C(CCC(C)CC)C(=O)O1,CCC=C1C=C(CCCC)C(=O)O1,C=C1C=C(CCC(C)CC)C(=O)O1 >> CCC=C1C=C(CCCC)C(=O)O1,rule0028_51,C=C1C=C(CCC(C)CC)C(=O)O1>>CCC=C1C=C(CCCC)C(=O)O1,0.932603,1,0.9803954,1,0.92401713,1,0.7907271,1
CCCC1=CC(=CC(C)C)OC1=O.O,CCCC1=CC(=C(O)C(C)C)OC1O,CCCC1=CC(=CC(C)C)OC1=O.O >> CCCC1=CC(=C(O)C(C)C)OC1O,rule0070_6,CCCC1=CC(=CC(C)C)OC1=O.O>>CCCC1=CC(=C(O)C(C)C)OC1O,0.2062656,0,0.20572904,0,0.2568425,0,0.78113025,1
CCC(C)C=C1C=C(C(C)O)C(=O)O1,CC(O)C1=CC(=CC(C)(C)C)OC1=O,CCC(C)C=C1C=C(C(C)O)C(=O)O1 >> CC(O)C1=CC(=CC(C)(C)C)OC1=O,rule0028_51,CCC(C)C=C1C=C(C(C)O)C(=O)O1>>CC(O)C1=CC(=CC(C)(C)C)OC1=O,0.20089251,0,0.31178245,0,0.6605109,1,0.019737571,0
CCC(C)C=C1C=C(C)C(=O)O1.O,CCC(C=C1C=C(C)C(O)O1)CO,CCC(C)C=C1C=C(C)C(=O)O1.O >> CCC(C=C1C=C(C)C(O)O1)CO,rule0070_6,CCC(C)C=C1C=C(C)C(=O)O1.O>>CCC(C=C1C=C(C)C(O)O1)CO,0.008020639,0,0.14763789,0,0.0046156608,0,0.0010055619,0
CCC=C1C=C(C(C)CC)C(=O)O1.CCC=C1C=C(C(C)CC)C(=O)O1,CCC(C)C1=CC(=CC(C)C)OC1=O.CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CC)C(=O)O1.CCC=C1C=C(C(C)CC)C(=O)O1 >> CCC(C)C1=CC(=CC(C)C)OC1=O.CCC=C1C=C(C(C)C)C(=O)O1,rule0126_2,CCC=C1C=C(C(C)CC)C(=O)O1.CCC=C1C=C(C(C)CC)C(=O)O1>>CCC(C)C1=CC(=CC(C)C)OC1=O.CCC=C1C=C(C(C)C)C(=O)O1,0.68104476,1,0.17710362,0,0.12733531,0,0.507337,0
CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,CC(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1 >> CC(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,rule0028_51,CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1>>CC(C)CC=C1C=C(C(C)C(=O)O)C(=O)O1,0.31696072,0,0.71908635,1,0.15706168,0,0.027020494,0
CCC1=CC(=C(CC)CC)OC1=O,CCC1=CC(=CC(C)CC)OC1=O,CCC1=CC(=C(CC)CC)OC1=O >> CCC1=CC(=CC(C)CC)OC1=O,rule0028_51,CCC1=CC(=C(CC)CC)OC1=O>>CCC1=CC(=CC(C)CC)OC1=O,0.44054076,0,0.6527983,1,0.48074588,0,0.049897704,0
CCC1=CC(=CC(C)CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1C=C(CCO)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CC(C)CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1C=C(CCO)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC1=CC(=CC(C)CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C=C1C=C(CCO)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7582782,1,0.31263563,0,0.49624154,0,0.6848871,1
CCC1=C(C)C(=CC(C)CC)OC1=O,CC1=C(C)C(=CC(C)C(C)C)OC1=O,CCC1=C(C)C(=CC(C)CC)OC1=O >> CC1=C(C)C(=CC(C)C(C)C)OC1=O,rule0028_51,CCC1=C(C)C(=CC(C)CC)OC1=O>>CC1=C(C)C(=CC(C)C(C)C)OC1=O,0.35262123,0,0.9475789,1,0.44100395,0,0.02252162,0
CCC1=CC(=C(C)C(C)CC)OC1=O,CCC1=CC(=O)OC1=C(C)C(C)CC,CCC1=CC(=C(C)C(C)CC)OC1=O >> CCC1=CC(=O)OC1=C(C)C(C)CC,rule0028_51,CCC1=CC(=C(C)C(C)CC)OC1=O>>CCC1=CC(=O)OC1=C(C)C(C)CC,0.01561012,0,0.12372937,0,0.0777467,0,0.117688335,0
CCC1=CC(O)(CC(C)CC)OC1=O.CCC1=CC(O)(CC(C)CC)OC1=O,CCC1=CC(O)(CC(CC)CC)OC1=O.CCCCC1(O)C=C(CC)C(=O)O1,CCC1=CC(O)(CC(C)CC)OC1=O.CCC1=CC(O)(CC(C)CC)OC1=O >> CCC1=CC(O)(CC(CC)CC)OC1=O.CCCCC1(O)C=C(CC)C(=O)O1,rule0126_2,CCC1=CC(O)(CC(C)CC)OC1=O.CCC1=CC(O)(CC(C)CC)OC1=O>>CCC1=CC(O)(CC(CC)CC)OC1=O.CCCCC1(O)C=C(CC)C(=O)O1,0.25706238,0,0.03194361,0,0.016874576,0,0.33295327,0
CCC=C1OC(=O)C(CC)=C1CC.CCC=C1OC(=O)C(CC)=C1CC,CC=C1OC(=O)C(CC)=C1CC.CCCC=C1OC(=O)C(CC)=C1CC,CCC=C1OC(=O)C(CC)=C1CC.CCC=C1OC(=O)C(CC)=C1CC >> CC=C1OC(=O)C(CC)=C1CC.CCCC=C1OC(=O)C(CC)=C1CC,rule0126_2,CCC=C1OC(=O)C(CC)=C1CC.CCC=C1OC(=O)C(CC)=C1CC>>CC=C1OC(=O)C(CC)=C1CC.CCCC=C1OC(=O)C(CC)=C1CC,0.6584329,1,0.10323811,0,0.0008779378,0,0.38936344,0
CCC(C=C1C=C(C)C(=O)O1)CC.O,CCC(CC)C(O)=C1C=C(C)C(O)O1,CCC(C=C1C=C(C)C(=O)O1)CC.O >> CCC(CC)C(O)=C1C=C(C)C(O)O1,rule0070_6,CCC(C=C1C=C(C)C(=O)O1)CC.O>>CCC(CC)C(O)=C1C=C(C)C(O)O1,0.20815705,0,0.7574565,1,0.23955718,0,0.18958104,0
