reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O,CO[C@@H](C(O)=CCNC(N)=[NH2+])[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O >> CO[C@@H](C(O)=CCNC(N)=[NH2+])[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O>>CO[C@@H](C(O)=CCNC(N)=[NH2+])[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8450379,1,0.95314777,1,0.0122787515,0,0.50930434,0
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1OC1=O.O,NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O >> NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1OC1=O.O,rule0032_01,NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O>>NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1OC1=O.O,0.0022608603,0,0.002423874,0,0.030969618,0,0.7072297,1
CC(=O)N(CC=C1OC(=O)[C@@H](O)[C@H]1O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1OC(=O)[C@@H](O)[C@H]1O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(=O)N(CC=C1OC(=O)[C@@H](O)[C@H]1O)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.96770525,1,0.5099771,0,0.08781207,0,0.04477357,0
CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O,CCC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1OC=O,CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O >> CCC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1OC=O,rule0126_2,CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O>>CCC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.NC(=[NH2+])NCC=C1OC(=O)[C@@H](O)[C@H]1OC=O,2.0189118e-05,0,9.124907e-05,0,6.556916e-05,0,0.071354635,0
CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=CCN(C)C(N)=[NH2+])OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=CCN(C)C(N)=[NH2+])OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,CO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CO[C@H]1C(=CCN(C)C(N)=[NH2+])OC(=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.3746014,0,0.073075816,0,0.37879953,0,0.06409801,0
NC(=[NH2+])NC(O)C=C1OC(O)[C@@H](O)[C@H]1O,C=C1OC(O)[C@@H](O)[C@H]1O.NC(=[NH2+])NC=O,NC(=[NH2+])NC(O)C=C1OC(O)[C@@H](O)[C@H]1O >> C=C1OC(O)[C@@H](O)[C@H]1O.NC(=[NH2+])NC=O,rule0053_20,NC(=[NH2+])NC(O)C=C1OC(O)[C@@H](O)[C@H]1O>>C=C1OC(O)[C@@H](O)[C@H]1O.NC(=[NH2+])NC=O,0.93618196,1,0.1926085,0,0.36241305,0,0.8646468,1
C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=[NH2+])NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=[NH2+])NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=[NH2+])NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.993997,1,0.99865663,1,0.4973762,0,0.94199747,1
NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O,NC(=[NH2+])NCCC(=O)[C@H](O)[C@H](O)C(=O)O,NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O >> NC(=[NH2+])NCCC(=O)[C@H](O)[C@H](O)C(=O)O,rule0175_1,NC(=[NH2+])NCC=C(O)[C@H](O)[C@H](O)C(=O)O>>NC(=[NH2+])NCCC(=O)[C@H](O)[C@H](O)C(=O)O,0.009861438,0,0.0013674026,0,0.0690798,0,0.40382063,0
C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=C1OC(=O)[C@@H](OC(C)=O)[C@@]1(O)CNC(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=C1OC(=O)[C@@H](OC(C)=O)[C@@]1(O)CNC(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,C=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(N)=[NH2+].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>C=C1OC(=O)[C@@H](OC(C)=O)[C@@]1(O)CNC(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.22432528,0,0.22231254,0,0.08046979,0,0.8203619,1
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CNC(N)=[NH2+])C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(CNC(N)=[NH2+])C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(CNC(N)=[NH2+])C1OC(=O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.7433354,1,0.9368552,1,0.9885085,1,0.87170345,1
C#N.O=CC=C1OC(=O)[C@@H](O)[C@H]1O,N#CC(O)C=C1OC(=O)[C@@H](O)[C@H]1O,C#N.O=CC=C1OC(=O)[C@@H](O)[C@H]1O >> N#CC(O)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0393_9,C#N.O=CC=C1OC(=O)[C@@H](O)[C@H]1O>>N#CC(O)C=C1OC(=O)[C@@H](O)[C@H]1O,0.00339336,0,0.016536294,0,0.11573863,0,0.20054291,0
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(N)=[NH2+].O,CC(C=C(O)[C@H](O)[C@H](O)C(=O)O)NC(N)=[NH2+],CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(N)=[NH2+].O >> CC(C=C(O)[C@H](O)[C@H](O)C(=O)O)NC(N)=[NH2+],rule0035_7,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(N)=[NH2+].O>>CC(C=C(O)[C@H](O)[C@H](O)C(=O)O)NC(N)=[NH2+],0.6208787,1,0.6334786,1,0.9638004,1,0.9342749,1
