starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCl)[C@@]1(O)CCl,2,0.3333,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(CCl)CCl)[C@H]1O,2,0.4865,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=C1OC(=CCCl)[C@@H](O)[C@@H]1OCCCl,2,0.5263,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(Cl)CCl)[C@H]1O,2,0.5526,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@]1(CCl)C(=O)OC(=CCCl)[C@H]1O,2,0.3111,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCl)[C@H]1OC(C)=O,2,0.4634,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(O)(CCCl)[C@H]1O,2,0.3571,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(O)OC(=C(O)CCl)[C@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CCCl,2,0.1489,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(O)OC(=CC(O)Cl)[C@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(O)Cl)[C@H]1O,2,0.5556,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(O)CCl)[C@H]1O,2,0.4737,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC2(OC2CCl)[C@H]1O,2,0.3488,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)CCl)[C@H]1O,2,0.4737,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)Cl)[C@H]1O,2,0.5556,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCl)[C@H]1OC,2,0.5143,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=CO[C@@H]1C(=O)OC(=CCCl)[C@H]1O,2,0.5263,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4737,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)C(C)O)[C@H]1O,2,0.4359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,2,0.2609,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,2,0.4634,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)CO)[C@]1(C)O,2,0.3182,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5676,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@]1(C)C(=O)OC(=C(C)CO)[C@H]1O,2,0.2889,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCO[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,2,0.381,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)CO)[C@H]1OC,2,0.4595,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCC(CO)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,2,0.5714,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,COCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,2,0.5143,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1OC,2,0.4595,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@]1(C)O,2,0.2826,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,COC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5556,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.4359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(O)C#N)[C@H]1O,2,0.5128,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCl)[C@H]1O,1,0.7188,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCCCl)[C@@H]1O,2,0.3659,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](CCl)(OC)[C@@H]1O,2,0.2667,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CCl,2,0.2955,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(C(C)CO)[C@H]1O,2,0.3902,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(CC(C)O)[C@H]1O,2,0.3571,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(N)(CC=O)[C@H]1O,2,0.4146,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCO[C@@H]1C(=O)OC(=CCO)[C@H]1O,2,0.7576,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,1,0.5714,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,2,0.45,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(O)CO,2,0.3488,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,2,0.4615,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)O,2,0.2667,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCCO)[C@@H]1OC,2,0.4359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC(C)CO)[C@@H]1O,2,0.381,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCCO)[C@H]1O,2,0.75,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OCCO)[C@@H]1O,2,0.5405,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](COC)(OC)[C@@H]1O,2,0.2667,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1OCCO,2,0.4359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(CO)OC,2,0.3256,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCC(C)O)[C@@H]1O,2,0.3488,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCCOC)[C@@H]1O,2,0.4,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@](CO)(OC)[C@@H]1O,2,0.3256,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,1,0.5278,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCO)[C@H]1OC,1,0.7667,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@](OC)(C(C)O)[C@@H]1O,2,0.2391,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,1,0.7188,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)COC,2,0.2955,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](CO)(OC)[C@@H]1OC,2,0.2955,0.2381
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)C=O)[C@H]1O,2,0.4865,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.375,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,2,0.5882,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC=O)[C@H]1OC,2,0.4571,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=C1OC(=CCCl)[C@@H](O)[C@@H]1O,2,0.4571,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(O)OC(=C(C)O)[C@H]1O,2,0.2439,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C(O)[C@@H](O)[C@H](OC)C(=O)O,2,0.1395,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(O)OC(=CCO)[C@H]1O,2,0.4722,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,2,0.3846,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3684,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(CC=O)[C@H]1O,2,0.4,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](CO)(OC)[C@@H]1O,1,0.3023,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCCO)[C@@H]1O,1,0.4103,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=CCO)OC(=O)[C@H]1O,2,0.7742,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC2(OC2C)[C@H]1O,2,0.359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CO,1,0.3333,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC(CO)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3421,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,COCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5143,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.4857,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CCN)[C@H]1O,2,0.7188,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.5,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.7419,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@@H]1OC,2,0.4848,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,2,0.3095,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,2,0.5135,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@](C)(OC)[C@@H]1O,2,0.2857,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.4865,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@]12O[C@@H]1C(=CCO)OC2=O,2,0.425,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC2=C(CO)O[C@H]21,2,0.4359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=C1OC(=CCO)[C@H]2OCO[C@H]12,2,0.4595,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=CC=O)[C@H]1O,1,0.6061,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C=O,2,0.3023,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCC=O)[C@@H]1O,2,0.3659,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](C=O)(OC)[C@@H]1O,2,0.2727,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CO[C@@H]1C(=O)OC(=C=C=O)[C@H]1O,2,0.5429,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C(O)[C@@H](O)[C@H](OC)C(=O)O,2,0.1163,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@](O)(CO)[C@@H]1O,2,0.2381,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=C1OC(=CCO)[C@@H](O)[C@@H]1O,1,0.6667,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@]1(O)CO,2,0.2683,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](OC)[C@@H]1O,1,0.6452,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OCC)[C@@H]1O,2,0.3846,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@](C)(OC)[C@@H]1O,2,0.2619,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(C)O,2,0.2927,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1OC,2,0.4118,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.359,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,O=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3611,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O,1,0.5152,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4118,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.2857,
CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,OCCO,2,0.1034,
