starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,2,0.4222,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.4043,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.625,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.3,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,2,0.3673,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(O)OC(=CCO)[C@@H]1O,2,0.2708,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.14,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@H](C(C)O)[C@H]1O,2,0.1765,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.2292,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(O)(CC)[C@@H]1O,2,0.3043,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@H](CCO)[C@H]1O,2,0.1961,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.4524,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.4,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@H]1O,2,0.6154,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)O)[C@H]1O,2,0.2917,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC2(OC2C)[C@@H]1O,2,0.2979,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.2979,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.4286,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.26,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.6486,0.3182
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1OC,2,0.3778,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.26,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.4318,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCC=C1OC(=O)C[C@H]1O,2,0.2857,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.22,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCC(C)=C1OC(=O)C[C@H]1O,2,0.22,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1O,1,0.5641,0.1795
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)C[C@@]1(O)CC,2,0.1923,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.2391,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(C)O,2,0.2,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.4524,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.2292,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@H]1O,2,0.2292,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.3261,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.2449,
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.439,0.2979
CC[C@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3182,
