starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(O)CC=C1C=C(CCCC)C(O)O1,2,0.3019,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(O)=C1C=C(CCCC)C(O)O1,2,0.3269,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CCCCO)C(O)O1,2,0.2407,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCCC(=O)C=C(CCCC)C(=O)O,2,0.26,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(C(O)CCC)C(O)O1,2,0.2545,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CC(O)CC)C(O)O1,2,0.2321,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCCC1(O)C=C(CCCC)C(=O)O1,2,0.4583,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(O)C=C1C=C(CCCC)C(O)O1,2,0.2963,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCCCO)OC1=O,2,0.7,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CCC(C)O)C(O)O1,2,0.2321,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(O)CC=C1C=C(CCCC)C(=O)O1,2,0.6429,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC1OC12C=C(CCCC)C(=O)O2,2,0.3922,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CCC(C)O)C(=O)O1,2,0.5,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CC(O)CC)C(=O)O1,2,0.4681,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(C(O)CCC)C(=O)O1,2,0.4082,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCC2CO2)OC1=O,2,0.5909,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CCCCO)C(=O)O1,2,0.5581,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(O)=C1C=C(CCCC)C(=O)O1,2,0.5333,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(O)C=C1C=C(CCCC)C(=O)O1,2,0.5909,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCCC=C1C=C(CCCC)C(=O)O1,2,0.7778,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCCC1C=C(CCCC)C(=O)O1,2,0.4783,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(CCC)C1=CC(=C)OC1=O,2,0.32,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(C)CCC1=CC(=C)OC1=O,2,0.3673,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(CC)CC1=CC(=C)OC1=O,2,0.34,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C(CCC)=C1C,2,0.3542,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C=C1CCCC,2,0.5,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CC(C)C)C(=O)O1,2,0.4773,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCC=CCC=C1C=C(CC)C(=O)O1,2,0.4318,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)CCC,2,0.34,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(CC=C1C=CC(=O)O1)CCCC,2,0.3137,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCCCCC1=CC(=CC)OC1=O,2,0.6098,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C=C1C=C(CC)C(=O)O1)CC,2,0.4043,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(CC)=C1C=C(CC)C(=O)O1,2,0.3469,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(C)=C1C=C(CCC)C(=O)O1,2,0.4348,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(CCCC)=C1C=CC(=O)O1,2,0.32,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(C(C)CC)C(=O)O1,2,0.4043,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCCCCCC1=CC(=C)OC1=O,2,0.4884,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(CCC)C1=CC(=CC)OC1=O,2,0.34,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCCCC=CCC=C1C=CC(=O)O1,2,0.3333,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(C)CC=C1C=C(CCC)C(=O)O1,2,0.5227,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC(CCC)=C1C=C(C)C(=O)O1,2,0.3137,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C(CC)=C1CC,2,0.3261,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(CC=C1C=C(C)C(=O)O1)CCC,2,0.3673,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1C=C(CCCC)C(=O)O1,1,0.7838,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(CC)CC1=CC(=CC)OC1=O,2,0.3958,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C)CCC1=CC(=CC)OC1=O,2,0.4255,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC=C1OC(=O)C(C)=C1CCC,2,0.3617,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(C)C=C1C=C(CCCC)C(=O)O1,2,0.5952,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C)=C1C=C(CCCC)C(=O)O1,2,0.5227,
C=CCCC=C1C=C(CCCC)C(=O)O1,CC=CCC=C1C=C(CCC)C(=O)O1,2,0.5116,
C=CCCC=C1C=C(CCCC)C(=O)O1,CC=CC=C1C=C(CCCC)C(=O)O1,2,0.5714,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=C(CC)CC=C1C=C(CC)C(=O)O1,2,0.4348,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CCC1=C(CCCC)C(=O)OC1=C,2,0.3913,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C=C1C=CC(=O)O1)CCCC,2,0.3137,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC(C)C=C1C=C(CCC)C(=O)O1,2,0.4889,
C=CCCC=C1C=C(CCCC)C(=O)O1,CCCC=CCC=C1C=C(C)C(=O)O1,2,0.3913,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC1=C(CCCC)C(=O)OC1=CC,2,0.3542,
C=CCCC=C1C=C(CCCC)C(=O)O1,C=CC=C1C=C(CCCC)C(=O)O1,2,0.6667,
