starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,N#CC(O)(O)[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.2963,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CC2CCCC2=O)OC1=O,2,0.2727,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.6,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(N)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.5652,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC1C=C(C=C2C[C@H](OC=O)C(=O)O2)C(=O)C1,2,0.3529,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(C1=CCCC1=O)=C1C[C@H](OC=O)C(=O)O1,2,0.3396,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC1=C(C=C2C[C@H](OC=O)C(=O)O2)C(=O)CC1,2,0.3077,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1OC=O,2,0.4286,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CC2=CCCC2=O)OC1=O,1,0.6279,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,C[C@@]1(OC=O)CC(=CC2=CCCC2=O)OC1=O,2,0.4375,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC1CC=C(C=C2C[C@H](OC=O)C(=O)O2)C1=O,2,0.3725,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)Cl,2,0.32,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(Cl)C[C@H](O)C(=O)O,2,0.32,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](Cl)C(=O)O,2,0.3265,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,C[C@@](O)(CC(O)=CC1=CCCC1=O)C(=O)O,2,0.32,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,COC(=CC1=CCCC1=O)C[C@H](O)C(=O)O,2,0.3019,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,COC(=O)[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.3019,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(C(O)=CC1=CCCC1=O)[C@H](O)C(=O)O,2,0.3265,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,2,0.3077,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CCO[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.5909,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.619,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(=O)[C@H]1CC(=CC2=CCCC2=O)OC1=O,2,0.6585,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1CC(O)C[C@H](O)C(=O)O,2,0.2353,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCCC1C=C(O)C[C@H](O)C(=O)O,2,0.1429,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](O)C(O)O,2,0.3404,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,NC(O)[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.3265,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CC2C=C1C=C(C[C@H](O)C(O)O)O2,2,0.1818,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C(O)C1CC=C(C=C(O)CCO)C1=O,2,0.2075,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCc2oc(C[C@H](O)C(O)O)cc21,2,0.1667,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@]1(O)OC1O,2,0.3958,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CC(C(=O)O)C=C1C=C(O)CCO,2,0.2075,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(O)=CC1=C([C@H](O)C(=O)O)CCC1=O,2,0.1509,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1C(C=CO)=CCC1C[C@H](O)C(=O)O,2,0.2,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@@H]1OC1(O)O,2,0.375,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCCC(C=C2C[C@H](O)C(=O)O2)O1,2,0.413,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C1=C(C[C@H](O)C(O)O)O1,2,0.28,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C1OC1[C@H](O)C(O)O,2,0.4545,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(O)=CC1=CCC([C@H](O)C(=O)O)C1=O,2,0.2075,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C(=CO)C[C@H](O)C(=O)O,2,0.2549,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC(C[C@H](O)C(=O)O)=C1C=CO,2,0.1455,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC2=C1C=C(O)C[C@@H](C(O)O)O2,2,0.2075,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C(CO)C(=O)O,2,0.3404,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CC2C=C1C=C(O)C[C@H](O)C(O)O2,2,0.2115,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1C2=CCC1O[C@H](C(O)O)CC(O)=C2,2,0.2037,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(O)=C(C1=CCCC1=O)[C@H](O)C(=O)O,2,0.24,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C(O)C1=C(C=C(O)CCO)C(=O)CC1,2,0.1509,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C1=C(O)C[C@@H](C(O)O)O1,2,0.3,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C(O)C(C1=CCCC1=O)=C(O)CCO,2,0.24,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C1=C(O)C[C@H](O)C(O)O1,2,0.3333,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1C2=CCC1OC(C[C@H](O)C(O)O)=C2,2,0.1818,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C1O[C@@H]1C(O)O,2,0.375,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CC2C=C1C=C(O)C[C@@H](C(O)O)O2,2,0.1852,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C1OC(O)[C@H]1O,2,0.413,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC2=C1C=C(O)C[C@H](O)C(O)O2,2,0.2353,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,C[C@@](O)(C(=O)O)C(O)=CC1=CCCC1=O,2,0.3404,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,1,0.3333,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C1C[C@H](O)C(O)(O)O1,2,0.5714,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C1C[C@@](O)(C(O)O)O1,2,0.4773,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CC(C[C@H](O)C(=O)O)C=C1C=CO,2,0.2037,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CC(O)=CC1=CC([C@H](O)C(=O)O)CC1=O,2,0.2075,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1OCCCC1C=C1C[C@H](O)C(=O)O1,2,0.3913,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1C2=CCC1OC(O)[C@@H](O)CC(O)=C2,2,0.2308,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,NC(=O)[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.32,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CO[C@H]1CC(=CC2CCCC2=O)OC1=O,2,0.2453,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,1,0.6341,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](O)CO,2,0.3333,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1OC(=CC2CCCC2O)C[C@@H]1O,2,0.4091,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=CC[C@H](O)C(=O)O,2,0.3333,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C(O)CCC(O)=CC1=CCCC1=O,2,0.3556,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.3333,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCCC1C=C1C[C@H](O)C(=O)O1,1,0.4318,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C1C(=O)[C@H]1O,2,0.4286,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,N#C[C@@H](O)CC(O)=CC1=CCCC1=O,2,0.32,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)CCO,2,0.3636,
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=CCC(O)=CC1=CCCC1=O,2,0.3636,0.0857
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C=CC1=CCCC1=O,2,0.3846,0.0488
O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C(O)C(=O)O,2,0.0556,
