starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)[N+](C)(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],2,0.5217,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)OC1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,2,0.3585,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)OC1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,2,0.3725,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CCC(=O)N(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],2,0.5217,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)OC1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.44,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)OC1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,2,0.3333,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CCC(=O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6222,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CNC(=[NH2+])NCC=C1OC(=O)C(OC(C)=O)C1=O,2,0.44,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)N(C(N)=[NH2+])C(C)C=C1OC(=O)C(O)C1=O,2,0.4286,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,COC1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O,2,0.3585,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CNC(=[NH2+])N(CC=C1OC(=O)C(O)C1=O)C(C)=O,2,0.4792,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)N(CC=C1OC(=O)C(C)(O)C1=O)C(N)=[NH2+],2,0.25,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)N(CC(C)=C1OC(=O)C(O)C1=O)C(N)=[NH2+],2,0.3673,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(O)N(C(N)=[NH2+])C1C=C2OC(=O)C(O1)C2=O,2,0.2281,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC1(O)C(=O)OC(=CCN(C=O)C(N)=[NH2+])C1=O,2,0.2545,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)C(OC=O)C1=O,2,0.3922,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CN(C(N)=[NH2+])C(=O)CC=C1OC(=O)C(O)C1=O,2,0.5333,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)N(CC=C1OC(=O)C(O)C1=O)C(N)=[NH2+],1,0.5333,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(C=C1OC(=O)C(O)C1=O)N(C=O)C(N)=[NH2+],2,0.4375,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)(CN(C(N)=[NH2+])C(C)=O)C1=O,2,0.1964,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(=O)OC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,1,0.6136,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,NC(=[NH2+])N1CC=C2OC(=O)C(OCC1O)C2=O,2,0.25,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(C=C1OC(=O)C(OC=O)C1=O)NC(N)=[NH2+],2,0.3396,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(CNC(N)=[NH2+])(OC(C)=O)C1=O,2,0.2727,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(OC(=O)CCNC(N)=[NH2+])C1=O,2,0.3462,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(CN(C=O)C(N)=[NH2+])=C1OC(=O)C(O)C1=O,2,0.3878,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC(O)N(CC1=C2OC(=O)C(O1)C2=O)C(N)=[NH2+],2,0.25,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,CC1(OC=O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.449,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,NC(=[NH2+])NCC(Cl)=C1OC(O)C(O)C1=O,2,0.383,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,NC(=[NH2+])NCC(Cl)=C1OC(=O)C(O)C1O,2,0.3913,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,NC(=[NH2+])NC(Cl)C=C1OC(O)C(O)C1=O,2,0.32,
NC(=[NH2+])NCC=C1OC(=O)C(O)C1=O,NC(=[NH2+])NC(Cl)C=C1OC(=O)C(O)C1O,2,0.3265,
