starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C(O)(O)C#N)[C@H]1O,2,0.4783,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(CC)C(O)(O)C#N)[C@@H]1O,2,0.5,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(CCC)C(O)(O)C#N)[C@@H]1O,2,0.4286,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CCC(O)(O)C#N)[C@H]1O,2,0.5909,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(C)C(O)(O)C#N)[C@@H]1O,2,0.5217,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC(O)(O)C#N)[C@@H]1O,2,0.6047,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(CC)C(=O)Cl)[C@@H]1O,2,0.5476,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(C)C(=O)Cl)[C@@H]1O,2,0.5714,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC(=O)Cl)[C@@H]1O,2,0.6667,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CCC(=O)Cl)[C@H]1O,2,0.6667,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(CCC)C(=O)Cl)[C@@H]1O,2,0.4667,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C(=O)Cl)[C@H]1O,2,0.5238,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(O)[C@H](CC(C(C)O)C(C)O)[C@@H]1O,2,0.2766,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(O)(CCO)[C@H](CCCCO)[C@@H]1O,2,0.3125,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(O)(C(C)O)[C@H](CCC(C)O)[C@@H]1O,2,0.28,
CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCC(CO)CCO)[C@@H]1O,2,0.28,
