starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC(=O)OC(C)=O)C(=O)O1,2,0.525,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)C(=O)OC(C)=O)C(=O)O1,2,0.381,
CC=C1C=C(C(C)C)C(=O)O1,CC(=O)OC(=O)CC=C1C=C(C(C)C)C(=O)O1,2,0.5,
CC=C1C=C(C(C)C)C(=O)O1,CC(=O)OC(=O)C(C)=C1C=C(C(C)C)C(=O)O1,2,0.4,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)(C)S(=O)O,2,0.0625,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C(C)C(=O)C=C(C(=O)O)C(C)C,2,0.1111,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)(C)C(=O)CC,2,0.0652,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)CC(=O)CC,2,0.1087,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)CCC(=O)C=C(C(=O)O)C(C)C,2,0.1087,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C(C(=O)CC)=C(C(=O)O)C(C)C,2,0.0976,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC(O)(O)C#N)C(=O)O1,2,0.525,
CC=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(O)(O)C#N,2,0.3902,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)C(O)(O)C#N)C(=O)O1,2,0.3902,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(O)(O)C#N)OC1=O,2,0.5,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(=O)Cl)OC1=O,2,0.5556,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC(=O)Cl)C(=O)O1,2,0.5833,
CC=C1C=C(C(C)C)C(=O)O1,CC(C(=O)Cl)=C1C=C(C(C)C)C(=O)O1,2,0.4324,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)C(=O)Cl)C(=O)O1,2,0.4211,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)CC(O)O)OC1=O,2,0.4211,
CC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1C=C(C(C)CC(=O)O)C(O)O1,2,0.1667,
CC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1C=C(C(C)(C)C(O)O)C(=O)O1,2,0.2326,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)CC(=O)O,2,0.1111,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(CO)CC(=O)O)C(O)O1,2,0.2609,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C(=CC(=O)CCC(=O)O)C(=O)O,2,0.1163,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CCC(=O)O)OC1O,2,0.1633,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(CO)C(=O)O)C(O)O1,2,0.234,
CC=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)C1=CC(=CCO)OC1O,2,0.2041,
CC=C1C=C(C(C)C)C(=O)O1,CCC1(O)C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.1702,
CC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1C=C(C(C)CC(O)O)C(=O)O1,2,0.3095,
CC=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CCC(=O)O)OC1O,2,0.2041,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)(C1=CC(=CCO)OC1=O)C(O)O,2,0.3023,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)(C)C(=O)O,2,0.0667,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(O)(C(C)C(=O)O)OC1=O,2,0.325,
CC=C1C=C(C(C)C)C(=O)O1,CC(CC(O)O)C1=CC(=CCO)OC1=O,2,0.425,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(CO)C(O)O)C(=O)O1,2,0.425,
CC=C1C=C(C(C)C)C(=O)O1,CC(C(=O)O)=C1C=C(C(C)(C)O)C(O)O1,2,0.125,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(CO)CC(O)O)C(=O)O1,2,0.5405,
CC=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)CO)C(=O)O1)C(O)O,2,0.3095,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CCC(O)O)OC1=O,2,0.3333,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(O)C(O)O)OC1=O,2,0.6061,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(=O)O)OC1O,2,0.1915,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C(C(=O)O)=C(C(=O)O)C(C)C,2,0.0952,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(O)O)OC1=O,2,0.4211,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)C(O)C(O)O)C(=O)O1,2,0.6364,
CC=C1C=C(C(C)C)C(=O)O1,CCC1(O)C=C(C(C)CC(=O)O)C(=O)O1,2,0.2391,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C(=CC(=O)C(C)C(=O)O)C(=O)O,2,0.122,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)CC(=O)O)OC1O,2,0.1957,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(O)C(=O)O)OC1O,2,0.2444,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(O)CC(=O)O)C(O)O1,2,0.2391,
CC=C1C=C(C(C)C)C(=O)O1,CC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,2,0.1633,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(C(C)(O)C(=O)O)OC1=O,2,0.2791,
CC=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)(C)O)C(=O)O1)C(O)O,2,0.2619,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(C(O)CC(=O)O)OC1=O,2,0.2727,
CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)C(O)C(=O)O)C(O)O1,2,0.2955,
CC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1C=C(C(C)(C)C(=O)O)C(O)O1,2,0.1277,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(O)(CCC(=O)O)OC1=O,2,0.3023,
CC=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CCC(O)O)OC1=O,2,0.425,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)(C(=O)O)C1=CC(=CCO)OC1O,2,0.1633,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(N)(C(C)C(=O)O)OC1=O,2,0.2857,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)C(=CC(=O)C(C)C(C)C)C(=O)O,2,0.122,
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)(C)C(C)C,2,0.1111,
CC=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(=O)C=C(C(=O)O)C(C)C,2,0.1136,0.0789
CC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)CC(C)C,2,0.1111,
