starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)CNC(=O)O)OC1=O,2,0.4717,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCO)C(=O)O1)CNC(=O)O,2,0.6,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(C)CC(=C[C@@H](C)CNC(=O)O)OC1=O,2,0.4364,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C[C@H](CC)C(=O)O1)CNC(=O)O,2,0.58,0.551
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1C,2,0.4259,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CN(C)C(=O)O)OC1=O,2,0.58,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(C)(C)CNC(=O)O)OC1=O,2,0.4717,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(C)NC(=O)O)OC1=O,2,0.56,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC(=O)OC)OC1=O,2,0.7391,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)CNC(=O)O)OC1=O,2,0.4444,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)[C@H]1CC(=C[C@@H](C)CNC(=O)O)OC1=O,2,0.54,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H]1CC(=C[C@@H](C)CNC(=O)O)OC1=O,2,0.6327,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(C[C@@H](C)CNC(=O)O)OC1=O,2,0.3509,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)[C@@H](CC)C1CNC(=O)O,2,0.2807,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H]2CNC(O)OC2)OC1=O,2,0.386,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@@H](C)CNC(=O)O,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC[C@H](C)C=C1C[C@H](CC(=O)O)C(=O)O1,2,0.56,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C[C@](CC)([C@@H](C)CNC(=O)O)C(=O)O1,2,0.2623,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C(=O)O)[C@H]1CC(=C[C@@H](C)CN)OC1=O,2,0.434,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C[C@H](C(C)[C@@H](C)CNC(=O)O)C(=O)O1,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=C1C[C@H](C)C(=O)O1)[C@@H](C)CNC(=O)O,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)[C@H]1CC(=CCCNC(=O)O)OC1=O,2,0.3509,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1CC(C)(C)C(=O)O1)CNC(=O)O,2,0.4074,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1C=C2C[C@H](CCOC(O)NC1)C(=O)O2,2,0.1642,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCC(=O)O)C(=O)O1)CN,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC(=O)O)OC1=O,1,0.7727,0.0952
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H](C=C1CCC(=O)O1)CNC(=O)O,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@](C)(C=C1CCC(=O)O1)CNC(=O)O,2,0.2459,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C2NC(O)O2)OC1=O,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)O)C1C,2,0.2712,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1CC(=O)OC1=C[C@@H](C)CNC(=O)O,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(N)C(=O)O)OC1=O,2,0.6042,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@](C)(CN)C(=O)O)OC1=O,2,0.4528,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=C1CCC(=O)O1)[C@@H](C)CNC(=O)O,2,0.2931,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C[C@H](C(C)CNC(=O)O)C(=O)O1,2,0.4182,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)O,2,0.4182,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C(=O)O)[C@@H](C)CN)OC1=O,2,0.4074,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC2=C[C@@H](C)CNC(O)OC21,2,0.2,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C[C@H](CC)C(=O)O1)NC(=O)O,2,0.54,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(NC(=O)O)[C@H](C)C=C1C[C@H](C)C(=O)O1,2,0.3636,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CCCCNC(=O)O)OC1=O,2,0.4717,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1C(=C[C@@H](C)CNC(=O)O)OC(=O)[C@H]1C,2,0.3962,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(NC(=O)O)[C@H](C)C=C1CCC(=O)O1,2,0.2881,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)O)=C1C[C@H](CC)C(=O)O1,2,0.3889,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](CNC)C(=O)O)OC1=O,2,0.56,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H]1CC(=CC(C)(C)CNC(=O)O)OC1=O,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](CN)CC(=O)O)OC1=O,2,0.5294,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C)CCNC(=O)O)OC1=O,2,0.3818,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1OC(O)NC[C@H](C)C=C2C[C@H]1C(=O)O2,2,0.1692,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C[C@H](CCCNC(=O)O)C(=O)O1,2,0.4182,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@]2(C)CNC(O)O2)OC1=O,2,0.3929,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C[C@](CC)(CNC(=O)O)C(=O)O1,2,0.2667,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@]12CC(=C[C@@H](C)CNC(O)O1)OC2=O,2,0.1618,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(C)CC(=CCCNC(=O)O)OC1=O,2,0.2623,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H]1CC(=CCCNC(=O)O)OC1=O,2,0.3929,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CCC(C)NC(=O)O)OC1=O,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C[C@H](CC[C@@H](C)CNC(=O)O)C(=O)O1,2,0.3448,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C2OC(O)NC[C@@H]2C)OC1=O,2,0.3103,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC(N)=O)OC1=O,2,0.814,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@](C)(C=O)C(=O)O)OC1=O,2,0.434,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](C=O)C=C1C[C@H](CCC(=O)O)C(=O)O1,2,0.4259,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C(=O)O)[C@H]1CC(=C[C@@H](C)C=O)OC1=O,2,0.3455,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C(=O)O)[C@@H](C)C=O)OC1=O,2,0.4151,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](C=O)CC(=O)O)OC1=O,2,0.5098,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(=O)C(=O)O)OC1=O,2,0.5625,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC(C)=O)OC1=O,2,0.7727,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNCO)OC1=O,2,0.6739,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CCCNC(=O)O)OC1=O,2,0.4902,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)O,2,0.551,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CN)[C@H]1CC(=C[C@@H](C)CN)OC1=O,2,0.4118,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(CN)CC(=C[C@@H](C)CN)OC1=O,2,0.2982,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(N)CN)OC1=O,2,0.5625,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCCN)C(=O)O1)CN,2,0.4706,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1CN,2,0.3091,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(C)(CN)CN)OC1=O,2,0.44,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(CN)[C@@H](C)CN)OC1=O,2,0.3962,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](CN)CCN)OC1=O,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O,3,0.2037,0.0588
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)[C@](C)(N)C(=O)OP(=O)(O)O,3,0.1607,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O,2,0.6522,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C=O)[C@H]1CC(=C[C@@H](C)C=O)OC1=O,2,0.3208,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(C)(C=O)C=O)OC1=O,2,0.42,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](C=O)C=C1C[C@H](CCC=O)C(=O)O1,2,0.3962,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](C=O)CC=O)OC1=O,2,0.48,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C=O)[C@@H](C)C=O)OC1=O,2,0.3962,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(C=O)CC(=C[C@@H](C)C=O)OC1=O,2,0.2373,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1C=O,2,0.2632,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(=O)C=O)OC1=O,2,0.5625,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(O)C#N)OC1=O,2,0.5098,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(O)[C@H]1CC(=C[C@@H](C)CN)OC1O,2,0.2857,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(O)(C[C@@H](C)CN)OC1=O,2,0.2982,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(O)[C@@H](C)CN)OC1O,2,0.2203,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H](CC(O)=C[C@@H](C)CN)C(=O)O,2,0.193,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)CN)OC1O,2,0.2167,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1O,2,0.3036,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](CN)CO)OC1O,2,0.2542,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCO)C(O)O1)CN,2,0.2759,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(O)[C@@H](C)CO)OC1=O,2,0.3846,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)C=O)OC1O,2,0.2167,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](C=O)C=C1C[C@H](CCO)C(O)O1,2,0.2333,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)CO)OC1=O,2,0.46,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H](CC(O)=C[C@@H](C)C=O)C(=O)O,2,0.1552,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(O)(C[C@@H](C)C=O)OC1=O,2,0.3214,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(CO)CO)OC1=O,2,0.5435,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(O)[C@@H](C)C=O)OC1O,2,0.2373,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(O)[C@H]1CC(=C[C@@H](C)CO)OC1=O,2,0.4118,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(=O)O)OC1O,2,0.3036,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCO)C(=O)O1)CO,2,0.4898,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](C=O)CO)OC1O,2,0.2542,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(O)[C@H]1CC(=C[C@@H](C)C=O)OC1O,2,0.2241,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(O)[C@@H](C)CN)OC1=O,2,0.4038,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](CN)CO)OC1=O,2,0.5306,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](C)CN,2,0.2759,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,2,0.6087,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)CN)OC1=O,2,0.451,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(O)[C@H]1CC(=C[C@@H](C)CN)OC1=O,2,0.4314,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C[C@H](CCO)C(=O)O1)CN,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@H](C=O)CO)OC1=O,2,0.5102,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)OC=O)OC1=O,2,0.5102,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(O)[C@@H](C)C=O)OC1=O,2,0.4038,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(O)[C@H]1CC(=C[C@@H](C)C=O)OC1=O,2,0.3396,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](C)C=O,2,0.2807,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](C=O)C=C1C[C@H](CCO)C(=O)O1,2,0.4231,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@](C)(O)C=O)OC1=O,2,0.4314,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.587,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H]1CC(=C[C@@H](C)CN)OC1=O,2,0.5102,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)[C@H]1CC(=C[C@@H](C)CN)OC1=O,2,0.42,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1C,2,0.3148,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(C)N)OC1=O,2,0.6,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(C)(C)CN)OC1=O,2,0.4694,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(C)CC(=C[C@@H](C)CN)OC1=O,2,0.3273,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)CNC)OC1=O,2,0.6818,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C[C@H](CC)C(=O)O1)CN,2,0.5208,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)CN)OC1=O,2,0.4038,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(C)=O)OC1=O,2,0.587,0.4375
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)[C@H]1CC(=C[C@@H](C)C=O)OC1=O,2,0.3269,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H](C=O)C=C1C[C@H](CC)C(=O)O1,2,0.5,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=CC(C)(C)C=O)OC1=O,2,0.449,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H]1CC(=C[C@@H](C)C=O)OC1=O,2,0.4314,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1C,2,0.2727,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H]1CC(=C(C)[C@@H](C)C=O)OC1=O,2,0.4038,
CC[C@H]1CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@]1(C)CC(=C[C@@H](C)C=O)OC1=O,2,0.2632,
