starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)(O)C#N,2,0.3158,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,N#CC(N)(O)[C@@H](C=C1C=C(O)C(=O)O1)CCC(N)=O,2,0.4615,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(C(N)=O)=C1C=C(O)C(=O)O1)C(N)(O)C#N,2,0.3889,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(O)(C#N)NC(N)=O,2,0.5294,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)(C#N)OC(C)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(N)(O)C#N,2,0.3684,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(O)(C#N)NC(C)=O,2,0.4808,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC(C)(O)C#N)C(=O)O1)C(N)=O,2,0.56,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)(O)C#N,2,0.5714,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)C1(N)C=C(O)C(=O)O1,2,0.36,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,2,0.5652,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)C(=O)O,2,0.4894,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)C(=O)O,2,0.3208,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)O,2,0.5319,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)(CC)C(=O)O,2,0.5652,0.4773
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)C(=O)O,2,0.4,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CCCC(CC(N)=O)=C1C=C(O)C(=O)O1,2,0.3542,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(N)=O,2,0.5102,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(O)(O)C#N,2,0.5102,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C=C(O)C(=O)O1)CCC(N)=O,2,0.587,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(=O)NC,2,0.6364,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.5909,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@](C=C1C=C(O)C(=O)O1)(CC(N)=O)C(N)=O,2,0.4894,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CC=C1OC(=O)C(O)=C1CCCC(N)=O,2,0.2453,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.5814,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C(C=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1CC(N)=O)C(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@@H](C(N)=O)C(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,2,0.4524,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)C(CC(N)=O)C(N)=O,2,0.6047,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1OC(=O)C(O)=C1CC(N)=O)CC(N)=O,2,0.3077,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@@](C=C1C=C(O)C(=O)O1)(CCC(N)=O)C(N)=O,2,0.4681,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)C1=C(O)C(=O)OC1=CCC(N)=O,2,0.283,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OCC(N)=O)C(=O)O1)C(N)=O,2,0.6364,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@H](C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O)C(N)=O,2,0.725,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,2,0.4375,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(=O)NC,2,0.3922,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CCCC=C1OC(=O)C(O)=C1CC(N)=O,2,0.2453,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C(N)=O)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.6829,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=CC(CC(N)=O)C(N)=O,2,0.4082,0.2444
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,2,0.4082,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C(C1C=C(O)C(=O)O1)[C@@H](CCC(N)=O)C(N)=O,2,0.2727,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(CC(N)=O)=C1C=C(O)C(=O)O1,2,0.4681,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@@H](C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,2,0.4043,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@H](C(N)=O)C(C)C(N)=O,2,0.4043,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(OC)=C1C(N)=O)C(N)=O,2,0.4681,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C(=O)NC)C(N)=O,2,0.4792,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O,2,0.4694,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)N(C)C(N)=O,2,0.7143,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)=C1C(N)=O,2,0.34,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)(CC(N)=O)CC(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](CCC(N)=O)C(N)=O,2,0.38,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.6591,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(CC(N)=O)=C1OC(=O)C(O)=C1CC(N)=O,2,0.2692,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O,2,0.6222,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(N)=O,2,0.5217,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@@H](C(N)=O)[C@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,2,0.32,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)=O)C(CC(N)=O)=C1C=C(O)C(=O)O1,2,0.3878,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@](C)(C(N)=O)C(C(N)=O)=C1C=C(O)C(=O)O1,2,0.3878,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CC(CCC=C1C=C(O)C(=O)O1)C(N)=O,2,0.4894,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,2,0.2885,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CCC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.6829,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(=O)NC)C(C(N)=O)=C1C=C(O)C(=O)O1,2,0.4286,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(=O)NC(N)=O)C(C)=C1C=C(O)C(=O)O1,2,0.449,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(C=C1C=C(O)C(=O)O1)(C(N)=O)C(N)=O,2,0.5227,0.5
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C(N)=O)[C@@](C)(C=C1C=C(O)C(=O)O1)C(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C(N)=O,2,0.5435,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C(N)=O)(C(N)=O)C(C)=C1C=C(O)C(=O)O1,2,0.4043,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)C(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.5435,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=C(CC(N)=O)CC(N)=O,2,0.2857,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O)C(N)=O,2,0.725,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CC(CC=C1C=C(O)C(=O)O1)CC(N)=O,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1C=C(OC)C(=O)O1)(C(N)=O)C(N)=O,2,0.36,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1C=C(O)C(=O)O1)(C(N)=O)C(=O)NC,2,0.4792,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)CCC(C=C1C=C(O)C(=O)O1)CC(N)=O,2,0.5333,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)C(O)=C1C,2,0.34,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(=C1C=C(O)C(=O)O1)C(CC(N)=O)C(N)=O,2,0.4375,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1OC(=O)C(O)=C1C(N)=O)C(N)=O,2,0.4082,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC(N)=O,2,0.3922,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C[C@@H](C(N)=O)C1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,2,0.3333,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(OC)C(=O)O1,2,0.3462,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(=O)NC)=C1C=C(O)C(=O)O1,2,0.449,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1OC(=O)C(O)=C1C)(C(N)=O)C(N)=O,2,0.3,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@@H](CCC(N)=O)C(N)=O,2,0.4082,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@H](C(N)=O)C(C)C(N)=O,2,0.32,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(C)=O,2,0.46,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(O)=C1C)C(=O)NC(C)=O,2,0.3462,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)OC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,2,0.4,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(=O)OC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,2,0.6364,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(OC(C)=O)C(=O)O1)C(N)=O,2,0.3396,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(OC(C)=O)=C1C)C(N)=O,2,0.4583,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)N(C)C(C)=O,2,0.6512,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,2,0.42,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(=O)NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)CC,2,0.6512,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(=O)NC,2,0.46,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(OC(C)=O)C(=O)O1)C(N)=O,2,0.5208,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(=O)NC(C)=O)C(C)=C1C=C(O)C(=O)O1,2,0.4082,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=C(OC(C)=O)C(=O)O1,2,0.3462,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC(C)=O,2,0.5652,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)NC(=O)[C@@H](C=C1C=C(O)C(=O)O1)C(C)C,2,0.4681,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)(O)C#N,2,0.5,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(O)C(=O)O1)C(N)(O)C#N,2,0.4615,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=C[C@@H](CC)C(N)(O)C#N,2,0.2807,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C=C1C=C(O)C(=O)O1)(CC)C(N)(O)C#N,2,0.42,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(=C1C=C(O)C(=O)O1)[C@@H](CC)C(N)(O)C#N,2,0.3519,
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C(C#N)=C1C=C(O)C(=O)O1)C(N)(O)C#N,2,0.3519,
