starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C(CCCCC)C(=O)O)[C@H]1O,2,0.2656,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCC(=O)O)[C@H]1O,2,0.3276,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC(CCCC)C(=O)O)[C@H]1O,2,0.2812,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(CCC)C(=O)O)[C@H]1O,2,0.2857,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCCC(CC)C(=O)O)[C@H]1O,2,0.3226,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C(=O)O)[C@H]1O,2,0.3065,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CCCC(O)CC)[C@H]1O,2,0.1692,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CCC(O)CCC)[C@H]1O,2,0.1692,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CCCCCCO)[C@H]1O,2,0.1803,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C(O)[C@H](O)[C@@H](CCCCCC)C(=O)O,2,0.1613,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CC(O)CCCC)[C@H]1O,2,0.1846,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CCCCC(C)O)[C@H]1O,2,0.1692,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](C(O)CCCCC)[C@H]1O,2,0.2063,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(O)CCC)[C@H]1O,2,0.3,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC(O)CCCC)[C@H]1O,2,0.2951,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(C)O)[C@H]1O,2,0.322,
CCCCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCCC(O)CC)[C@H]1O,2,0.3167,
