starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(CCCCC)C(=O)O)C1=O,2,0.2419,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCCCC(=O)O)C1=O,2,0.3036,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(CCCC)C(=O)O)C1=O,2,0.2581,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCC(CCC)C(=O)O)C1=O,2,0.2623,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCC(C)C(=O)O)C1=O,2,0.2833,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCC(CC)C(=O)O)C1=O,2,0.2787,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](CCCCCCO)C1=O,2,0.1833,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](CCCC(O)CC)C1=O,2,0.1692,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(O)CCCCC)C1O,2,0.2295,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCCCO)C1O,2,0.2034,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C(O)C(=O)[C@@H](CCCCCC)C(=O)O,2,0.1552,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](C(O)CCCCC)C1=O,2,0.2097,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCC(C)O)C1O,2,0.1905,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(O)CCCC)C1O,2,0.2063,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](CCC(O)CCC)C1=O,2,0.1719,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](CC(O)CCCC)C1=O,2,0.1875,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCC(O)CCC)C1O,2,0.1905,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(O)[C@H](CCCCC(C)O)C1=O,2,0.1719,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCC(O)CC)C1O,2,0.1875,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCCCO)C1=O,2,0.3208,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(O)CCCCC)C1=O,2,0.2542,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCC(O)CC)C1=O,2,0.2931,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(O)CCCC)C1=O,2,0.2712,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCC(C)O)C1=O,2,0.2982,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCC(O)CCC)C1=O,2,0.2759,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCC(C)CCC)C1=O,2,0.2807,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(C)CCCC)C1=O,2,0.2759,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(C)CCCCC)C1=O,2,0.2586,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCC(C)CC)C1=O,2,0.2982,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CC=C1OC(=O)[C@H](CCCCCC)C1=O,2,0.5435,0.4375
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCC(C)C)C1=O,2,0.3091,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@@](C)(CCCCCC)C1=O,2,0.2456,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCCCC)C1=O,2,0.4583,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@@](C)(CCCCC)C1=O,2,0.2281,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(C)CCCC)C1=O,2,0.2414,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)C(CCC)(CCC)C1=O,2,0.1579,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@](C)(CCCCC)C1=O,2,0.2281,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](C(CC)CCC)C1=O,2,0.2034,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@](CC)(CCCC)C1=O,2,0.1864,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCCC)C1=O,1,0.4583,0.2766
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CCCCCC=C1OC(=O)[C@H](C)C1=O,2,0.3396,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(CC)CC)C1=O,2,0.2321,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CCCCC=C1OC(=O)[C@H](CC)C1=O,2,0.3725,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCC(C)C)C1=O,2,0.2909,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CC=C1OC(=O)[C@H](CCCCC)C1=O,2,0.5217,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@@](CC)(CCCC)C1=O,2,0.1864,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCC(C)CC)C1=O,2,0.2632,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CC(C)CCC)C1=O,2,0.2414,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CCC=C1OC(=O)[C@H](CCCC)C1=O,2,0.4583,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CCCCCCC=C1OC(=O)CC1=O,2,0.2909,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,CCCC=C1OC(=O)[C@H](CCC)C1=O,2,0.38,
CCCCCC[C@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)C1=O,C=C1OC(=O)[C@H](CCCCC)C1=O,2,0.4375,
