starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1C=C(CCCC)C(=O)O1,CCCC(=O)C=C(C(=O)O)C(CCC)S(=O)O,2,0.1132,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CC(CC)C(=O)Cl)C(=O)O1,2,0.5238,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(C(CCC)C(=O)Cl)C(=O)O1,2,0.4545,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CC(C)C(=O)Cl)OC1=O,2,0.5854,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CCCCC(=O)Cl)C(=O)O1,2,0.6579,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CCC(C)C(=O)Cl)C(=O)O1,2,0.5854,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(CC)C(=O)Cl)OC1=O,2,0.4762,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCCC(=O)Cl)OC1=O,2,0.6667,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CC(C(=O)O)C(C)O)C(O)O1,2,0.2692,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(C(=O)O)C(C)O)OC1O,2,0.2745,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CCCC(O)C(=O)O)C(O)O1,2,0.2941,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC(=CC(=O)C(CC)C(=O)O)C(=O)O,2,0.1667,
CCC=C1C=C(CCCC)C(=O)O1,CCC(CC1=CC(=CCCO)OC1O)C(=O)O,2,0.1964,
CCC=C1C=C(CCCC)C(=O)O1,CCC(O)=C1C=C(CCC(C)C(O)O)C(=O)O1,2,0.3125,
CCC=C1C=C(CCCC)C(=O)O1,CCCC1(O)C=C(CCCCC(=O)O)C(=O)O1,2,0.28,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(C(O)CC(C)C(O)O)C(=O)O1,2,0.4318,
CCC=C1C=C(CCCC)C(=O)O1,CCC(O)CC1=CC(=CC(C)C(=O)O)OC1O,2,0.1786,
CCC=C1C=C(CCCC)C(=O)O1,CCCC(C1=CC(=CCCO)OC1=O)C(O)O,2,0.3542,
CCC=C1C=C(CCCC)C(=O)O1,CCC(O)=C1C=C(CCC(C)C(=O)O)C(O)O1,2,0.1852,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCC(O)C(O)O)OC1=O,2,0.6842,
CCC=C1C=C(CCCC)C(=O)O1,CC(C=C1C=C(CCCCO)C(O)O1)C(=O)O,2,0.2,
CCC=C1C=C(CCCC)C(=O)O1,CCC(O)=C1C=C(CC(CC)C(=O)O)C(O)O1,2,0.1667,
CCC=C1C=C(CCCC)C(=O)O1,CCCC1(O)C=C(CCC(C)C(=O)O)C(=O)O1,2,0.2264,
CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CC(CCO)C(O)O)C(=O)O1,2,0.5116,
CCC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CC(CO)C(O)O)OC1=O,2,0.5854,
CCC=C1C=C(CCCC)C(=O)O1,O=C(O)CCC=C1C=C(CCCCO)C(O)O1,2,0.2264,
