starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@]1(CO)CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4107,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@H]1CC(=Cc2c(CO)[nH]c(Cl)c2Cl)OC1O,2,0.2188,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC(CO)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4444,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1CO,2,0.3448,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1(O)CO,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@H]1CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1O,2,0.2581,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c(CO)[nH]c(Cl)c2Cl)C[C@@H]1CCO,2,0.4107,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=C(CO)c2c[nH]c(Cl)c2Cl)C[C@@H]1CCO,2,0.386,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(O)O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@]1(CO)CCO,2,0.463,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CC(O)CO,2,0.6735,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C(CO)CO,2,0.6122,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(CO)[C@@H]1CCO,2,0.4444,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCC(O)O,2,0.6875,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(N)O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5769,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,2,0.2951,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,NC(O)CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.66,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)C1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1([C@H]2CC(=Cc3c[nH]c(Cl)c3Cl)OC2=O)OC1O,2,0.5882,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@H]1CC(=Cc2c(CC(=O)O)[nH]c(Cl)c2Cl)OC1=O,2,0.3621,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC2=C(c3c[nH]c(Cl)c3Cl)OC(O)CC[C@H]1C2,2,0.3167,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCC1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,2,0.4727,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC(=Cc2c(C(=O)O)[nH]c(Cl)c2Cl)OC1=O,2,0.5385,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1C(=O)O,2,0.5094,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C2OC(O)CC[C@H]12,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1CC(=O)O,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@@]1(CC(=O)O)CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(O)OC2C(=Cc3c[nH]c(Cl)c3Cl)OC(=O)[C@H]21,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@]12CCC(O)O2,2,0.4386,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,Cc1[nH]c(Cl)c(Cl)c1C=C1C[C@H](CC(=O)O)C(=O)O1,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)C(=C1CCC(=O)O1)c1c[nH]c(Cl)c1Cl,2,0.2787,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@H]1CC(=C(CC(=O)O)c2c[nH]c(Cl)c2Cl)OC1=O,2,0.3559,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CC1OC1O,2,0.6875,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCc1[nH]c(Cl)c(Cl)c1C=C1CCC(=O)O1,2,0.2381,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@]1(CC(=O)O)CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,1,0.6875,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC2=Cc3c([nH]c(Cl)c3Cl)OC(O)CC[C@H]1C2,2,0.2344,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC(=C(C(=O)O)c2c[nH]c(Cl)c2Cl)OC1=O,2,0.5094,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,1,0.5882,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)c1[nH]c(Cl)c(Cl)c1C=C1CCC(=O)O1,2,0.2381,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C1COC1O,2,0.5577,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(O)O[C@]12CC(=Cc1c[nH]c(Cl)c1Cl)OC2=O,2,0.4643,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C1CC(O)O1,2,0.5686,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCC(=C1CCC(=O)O1)c1c[nH]c(Cl)c1Cl,2,0.2833,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C1C[C@H](CC(=O)O)C(=O)O1)c1c[nH]c(Cl)c1Cl,2,0.4035,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@]1(C(=O)O)CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(O)Oc2[nH]c(Cl)c(Cl)c2C=C2C[C@H]1C(=O)O2,2,0.254,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1CC(=O)O,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(O)OC(c2c[nH]c(Cl)c2Cl)=C2C[C@H]1C(=O)O2,2,0.3333,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,NC(=O)CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6735,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(N)=O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5769,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(C(=O)O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5686,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C=C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.58,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(Cl)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4528,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OC1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCCl,2,0.4528,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(Cl)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3393,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,2,0.3455,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2759,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2542,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.3158,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCCl,2,0.75,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(Cl)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6383,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3158,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3393,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OC(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4444,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)[C@@H](CCO)CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2931,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4615,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4364,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC1(O)OC1c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2787,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3393,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)OC(=O)O,2,0.3276,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@]1(C)CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4107,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4815,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C1C[C@H](C(C)O)C(O)O1)c1c[nH]c(Cl)c1Cl,2,0.2623,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4464,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1C,2,0.3509,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(=Cc1c[nH]c(Cl)c1Cl)OC)C(=O)O,2,0.322,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=C(C)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2542,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@](C)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3393,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4364,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)OC,2,0.322,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3333,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CO)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c(C)[nH]c(Cl)c1Cl)C(=O)O,2,0.1746,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3214,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@@]1(CCO)CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1O,2,0.322,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCO,2,0.4545,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@H]1CCO,2,0.375,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C1C[C@H](CCO)C(O)O1)c1c[nH]c(Cl)c1Cl,2,0.2787,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H](C(=O)O)C(C)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3393,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC(O)(C(C)c2c[nH]c(Cl)c2Cl)OC1=O,2,0.4035,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1(C)O,2,0.4364,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C(C)O,2,0.4286,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4615,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,Cc1[nH]c(Cl)c(Cl)c1C=C1C[C@H](CCO)C(O)O1,2,0.2381,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,Cc1[nH]c(Cl)c(Cl)c1C=C1C[C@H](C(C)O)C(O)O1,2,0.2222,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.463,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.625,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CC(O)O,2,0.7174,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C(O)CO,2,0.6,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CO)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6327,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC2(OC1=O)OC2(C)c1c[nH]c(Cl)c1Cl,2,0.4107,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7234,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C1C[C@H](C(C)O)C(=O)O1)c1c[nH]c(Cl)c1Cl,2,0.3448,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7234,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C[C@@]1(CCO)CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5094,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1C,2,0.4444,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C1C[C@H](CCO)C(=O)O1)c1c[nH]c(Cl)c1Cl,2,0.4107,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,Cc1[nH]c(Cl)c(Cl)c1C=C1C[C@H](CCO)C(=O)O1,2,0.4364,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@H]1CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1=O,2,0.5192,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6531,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCCO,2,0.7021,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,Cc1[nH]c(Cl)c(Cl)c1C=C1C[C@H](C(C)O)C(=O)O1,2,0.3448,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1CCO,2,0.463,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)[C@]1(C)CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.463,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.625,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7174,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C=O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6122,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=CCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7174,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1CC1[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6591,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C#N)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5882,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,N#CCC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6875,
CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.3273,
