starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C(=O)O)=C1C[C@](O)(CCC)C(=O)O1,2,0.2157,
CCCC=C1C[C@H](O)C(=O)O1,CCCC=C1OC(=O)[C@@H](O)C1CC(C)C(=O)O,2,0.383,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,2,0.5,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C=C1C[C@H](O)C(=O)O1)(CC)C(=O)O,2,0.5116,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)CC(C(=O)O)=C1C[C@H](O)C(=O)O1,2,0.383,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.5714,
CCCC=C1C[C@H](O)C(=O)O1,CC(CCCCC=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.5714,
CCCC=C1C[C@H](O)C(=O)O1,CCCCC(CC=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.5581,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C=C1C[C@H](O)C(=O)O1)CCC(=O)O,2,0.5,
CCCC=C1C[C@H](O)C(=O)O1,CCCC=C1C[C@](O)(C(CC)C(=O)O)C(=O)O1,2,0.383,
CCCC=C1C[C@H](O)C(=O)O1,CCC[C@@]1(O)CC(=CCC(C)C(=O)O)OC1=O,2,0.2692,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C(=O)O)=C1OC(=O)[C@@H](O)C1CCC,2,0.2708,
CCCC=C1C[C@H](O)C(=O)O1,CCC[C@@]1(O)CC(=CCCCC(=O)O)OC1=O,2,0.32,
CCCC=C1C[C@H](O)C(=O)O1,CCCC(CC)C(C(=O)O)=C1C[C@H](O)C(=O)O1,2,0.3913,
CCCC=C1C[C@H](O)C(=O)O1,CCCC=C1OC(=O)[C@@H](O)C1C(CC)C(=O)O,2,0.4222,
CCCC=C1C[C@H](O)C(=O)O1,CCC(C=C1C[C@H](O)C(=O)O1)C(CC)C(=O)O,2,0.4884,
CCCC=C1C[C@H](O)C(=O)O1,CCC(CCCC=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.5952,
CCCC=C1C[C@H](O)C(=O)O1,CCCCCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,2,0.4,
