starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C(O)C(O)[C@@H](C(=O)O)C(C)C,2,0.102,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1(O)OC(=O)[C@@H](C(C)(C)O)C1O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)CC1(O)OC(O)[C@@H](C(C)C)C1=O,2,0.1961,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)CC1(O)OC(=O)[C@@H](C(C)C)C1O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)CC1(O)OC(O)[C@@H](C(C)C)C1=O,2,0.2075,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)(C)O)C1O)CCO,2,0.1887,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)CC1(O)OC(O)[C@@H](C(C)C)C1=O,2,0.2308,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)C1(O)OC(=O)[C@@H](C(C)C)C1O,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C(O)C(O)[C@@H](C(=O)O)C(C)C,2,0.1346,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C(O)=C1OC(O)[C@@H](C(C)C)C1O,2,0.1667,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C(O)=C1OC(O)[C@@H](C(C)C)C1O,2,0.1961,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)C(O)=C1OC(O)[C@@H](C(C)C)C1O,2,0.1765,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)(C)O)C1O,2,0.1731,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C(O)=C1OC(O)[C@@H](C(C)C)C1O,2,0.22,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(O)[C@@H](C(C)C)C1O)C(O)O,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)CC1(O)OC(O)[C@@H](C(C)C)C1=O,2,0.1887,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@@](O)(C(C)C)C(O)O,2,0.2083,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(O)[C@@H](C(C)CO)C1O)CO,2,0.22,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC(O)(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1667,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(C)(O)CO)C1O,2,0.28,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@@H](C(O)O)C(C)CO,2,0.2041,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1458,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)CC1(O)OC(=O)[C@@H](C(C)C)C1O,2,0.2157,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(O)[C@@H](C(=O)O)C(C)(C)O,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(O)OC(=CC(CO)CCO)C1O,2,0.1961,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(O)[C@@H](C(=O)O)C(C)CO,2,0.2041,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C(O)C(O)[C@@H](C(=O)O)C(C)C)CO,2,0.1569,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(O)[C@@H](C(C)(C)O)C1O,2,0.1538,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)C)C1O)CC(O)O,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1(O)OC(O)[C@@H](C(C)CO)C1=O,2,0.2075,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)CO)C1O,2,0.1961,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)CC1(O)OC(=O)[C@@H](C(C)C)C1O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C(O)C(=O)[C@H](C(C)C)C(O)O,2,0.102,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(O)(C=C1OC(O)[C@@H](C(C)C)C1O)CO,2,0.2115,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(C)C(O)O)C1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(O)[C@@H](C(C)CO)C1O,2,0.18,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C(O)C(=O)[C@H](C(C)C)C(O)O)CCO,2,0.1373,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)C1(O)OC(O)[C@@H](C(C)C)C1=O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1(O)OC(O)[C@@H](C(C)(C)O)C1=O,2,0.2075,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(CO)CO)C1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(N)C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.14,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(Cl)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.4634,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)(C)Cl)C1=O,2,0.5897,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CCl,2,0.6757,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(Cl)C=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.55,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(Cl)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.6111,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)CCl)C1=O,2,0.7222,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CCCl,2,0.6944,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)(C)O)C1=O)CCO,2,0.3,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(O)[C@@H](C(C)C)C1=O)C(O)O,2,0.3478,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1(O)OC(=O)[C@@H](C(C)(C)O)C1=O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)C(=CC(C)(O)CCO)OC1O,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@@H](OC(=O)O)C(C)C,2,0.2083,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(O)[C@@H](C(C)(C)O)C1=O,2,0.22,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C1OC12OC(O)[C@@H](C(C)C)C2=O,2,0.1765,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)(O)CO)C1O,2,0.375,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)CO)C1O,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1489,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)(C)O)C1O,2,0.22,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)(O)C(C)O)C1O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,2,0.2041,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)C(=CC(C)(O)C(C)O)OC1O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)CC1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1OC12OC(O)[C@@H](C(C)CO)C2=O,2,0.2115,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1373,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(=O)[C@@H](C(C)(C)O)C1O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)(C)O)C1=O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,2,0.2157,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C1OC12OC(=O)[C@@H](C(C)C)C2O,2,0.2,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1OC12OC(=O)[C@@H](C(C)CO)C2O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(O)[C@@H](C(C)CO)C1=O,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)CO)C1=O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)C1OC12OC(O)[C@@H](C(C)C)C2=O,2,0.1887,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C(O)C(=O)[C@@H](C(=O)O)C(C)C)CO,2,0.16,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)C)C1=O)C(O)CO,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)[C@@H](C(C)(C)O)C1O)CO,2,0.2745,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)CC1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)C)C1=O)CC(O)O,2,0.3556,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)C1OC12OC(=O)[C@@H](C(C)C)C2O,2,0.2115,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)C(O)O)C1O,2,0.4,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)CO)C1O,2,0.2453,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)CO,2,0.2083,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1OC1(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1765,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(CO)CO)C1=O,2,0.4318,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)CC1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.3404,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)CO)C1=O)CCO,2,0.3061,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)CC1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.3125,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(C)(O)CO)C1=O,2,0.4043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(CO)CO)C1O,2,0.4,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C(O)C(=O)[C@@H](C(=O)O)C(C)C)CCO,2,0.14,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)(C)O)C1O)CCO,2,0.2745,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.102,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)O[C@@H](C(=O)O)C(C)C,2,0.2083,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)(C)O)C1O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(O)[C@@H](C(C)(C)O)C1=O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)C1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.3556,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1(O)OC12OC(O)[C@@H](C(C)C)C2=O,2,0.2353,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)[C@@H](C(C)C)C1O)C(O)O,2,0.3404,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1OC12OC(=O)[C@@H](C(C)(C)O)C2O,2,0.2549,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C1OC12OC(O)[C@@H](C(C)C)C2=O,2,0.2308,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C=C1OC(=O)[C@@H](C(C)C)C1O)CO,2,0.2857,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(O)[C@@H](C(C)CO)C1=O,2,0.2453,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)(O)CCO)C1O,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)(C)O,2,0.2083,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(O)[C@@H](C(C)(C)O)C1=O)CO,2,0.2745,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)C(=O)[C@](O)(C(=O)O)C(C)C,2,0.2128,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C(O)OC(=O)[C@@H](C(=O)O)C(C)C,2,0.2128,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(O)[C@@H](C(C)CO)C1=O)CO,2,0.3061,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)C(=CC(CO)CCO)OC1O,2,0.2857,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)C(C)(O)O)C1O,2,0.2979,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)C)C1O)CC(O)O,2,0.3191,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)CO)C1O)CCO,2,0.28,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(O)(C=C1OC(O)[C@@H](C(C)C)C1=O)CO,2,0.2745,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1O,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C1OC12OC(O)[C@@H](C(C)C)C2=O,2,0.2075,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)C(=CC(C)C(C)(O)O)OC1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1(O)OC(=O)[C@@H](C(C)CO)C1=O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1(O)OC12OC(=O)[C@@H](C(C)C)C2O,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1OC12OC(O)[C@@H](C(C)(C)O)C2=O,2,0.2115,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(O)[C@@H](C(C)C(O)O)C1=O,2,0.4318,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C(O)=C1OC(=O)[C@@H](C(C)C)C1O,2,0.2857,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)C)C1O)C(O)CO,2,0.2857,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)[C@@H](C(C)CO)C1O)CO,2,0.3061,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(O)(C=C1OC(=O)[C@@H](C(C)C)C1O)CO,2,0.2745,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(=O)[C@@H](C(C)CO)C1O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C1OC12OC(=O)[C@@H](C(C)C)C2O,2,0.2308,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C1OC12OC(=O)[C@@H](C(C)C)C2O,2,0.2549,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(CO)CCO)C1O,2,0.28,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCO)C(O)=C1OC(=O)[C@@H](C(C)C)C1O,2,0.24,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C=C1OC(O)[C@@H](C(C)C)C1=O)CO,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C(O)=C1OC(=O)[C@@H](C(C)C)C1O,2,0.26,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.381,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)[C@@H](C(C)(C)O)C1=O)CCO,2,0.4222,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)C(C)(O)O)C1=O,2,0.6216,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)(C)O)C1=O,2,0.3556,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)CO)C1=O,2,0.413,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CO)C(O)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.4419,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(=O)[C@@H](C(C)(C)O)C1=O,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)C(O)O)C1=O,2,0.7222,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)(C)O)C1=O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)(O)CO)C1=O,2,0.5476,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(O)C(O)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.4091,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C(C)C(=O)O)C1O,2,0.3913,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(O)[C@@H](C(C)C)C1=O)CC(=O)O,2,0.3478,
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)(O)CCO)C1=O,2,0.4884,
