starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(C=C(CS(=O)O)C(=O)O)Cc1c[nH]c(Cl)c1Cl,2,0.2281,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)Cc1c(C(=O)O)[nH]c(Cl)c1Cl)C(=O)O,2,0.1579,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2407,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)=C(C(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.25,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)C(C(=O)O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2642,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=O)OC(=O)C(C)=CC(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2545,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(C(=O)O)C(OO)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2105,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,2,0.25,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(O)(C#N)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2414,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,2,0.28,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2745,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C(=CC(O)Cc1c[nH]c(Cl)c1Cl)CO,2,0.2364,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2453,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)=C(O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.2453,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(O)O,2,0.2745,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(C=C(CO)C(O)O)Cc1c[nH]c(Cl)c1Cl,2,0.2642,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2453,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2453,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)C(N)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2407,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(N)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2407,
CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=CC(=O)OCc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2593,
