starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Cc1nc(C=C2CCC(=O)O2)cs1,O=C(O)CCCc1nc(C=C(O)CCC(=O)O)cs1,2,0.2222,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(CCC(=O)O)CC(=O)O)cs1,2,0.3208,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C(CCC(=O)O)=C(O)CCC(=O)O)cs1,2,0.26,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)O)c(CCC(=O)O)s1,2,0.1607,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(CCC(=O)O)C(=O)O)cs1,2,0.3148,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(CC(=O)O)S(=O)O)cs1,2,0.3208,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)O)c(CC(=O)O)s1,2,0.1852,
Cc1nc(C=C2CCC(=O)O2)cs1,O=C(O)CCC(O)=Cc1csc(CCC(=O)O)n1,2,0.2308,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C(CC(=O)O)=C(O)CCC(=O)O)cs1,2,0.25,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(CC(=O)O)CC(=O)O)cs1,2,0.3542,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(CC(=O)O)C(=O)O)cs1,2,0.3333,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C(C(=O)O)=C(O)CCC(=O)O)cs1,2,0.2549,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)O)c(C(=O)O)s1,2,0.1852,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(C(=O)O)C(=O)O)cs1,2,0.3617,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(CC(=O)O)C(=O)O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,O=C(O)CCC(O)=Cc1csc(CC(=O)O)n1,2,0.2308,
Cc1nc(C=C2CCC(=O)O2)cs1,CC(=O)OC(=Cc1csc(C)n1)CCC(=O)O,2,0.3269,
Cc1nc(C=C2CCC(=O)O2)cs1,CC(=O)OC(=O)CCC(O)=Cc1csc(C)n1,2,0.3269,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(O)(O)C#N)cs1,2,0.3019,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)Cl)cs1,2,0.3542,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(Cl)CCC(=O)O)cs1,2,0.3542,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C(O)C(O)CCC(=O)O)cs1,2,0.25,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(O)C(O)O)cs1,2,0.3333,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(O)CC(=O)O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(O)C(=O)O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C2OC2(O)CCC(=O)O)cs1,2,0.2545,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCOC(=O)O)cs1,2,0.34,
Cc1nc(C=C2CCC(=O)O2)cs1,COC(=O)CCC(O)=Cc1csc(C)n1,2,0.34,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(C)CC(=O)O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC(C)C(=O)O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,COC(=Cc1csc(C)n1)CCC(=O)O,2,0.34,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(CC(O)CCC(=O)O)cs1,2,0.25,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(O)O)cs1,2,0.3333,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(N)O)cs1,2,0.32,
Cc1nc(C=C2CCC(=O)O2)cs1,O=C(O)CCCc1nc(C=CO)cs1,2,0.2264,
Cc1nc(C=C2CCC(=O)O2)cs1,OC1=Cc2csc(n2)COC(O)CC1,2,0.1786,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=CO)c(CCC(=O)O)s1,2,0.1636,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)O)cs1,1,0.3696,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C2CC(C(O)O)O2)cs1,2,0.5,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc2c(s1)OC(O)CCC(O)=C2,2,0.2,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C2CCC(O)(O)O2)cs1,2,0.5349,
Cc1nc(C=C2CCC(=O)O2)cs1,OC(O)CCC1=Cc2csc(n2)CO1,2,0.1579,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C2=C(CCC(O)O)O2)cs1,2,0.28,
Cc1nc(C=C2CCC(=O)O2)cs1,CC(O)=C(CC(=O)O)c1csc(C)n1,2,0.2653,
Cc1nc(C=C2CCC(=O)O2)cs1,CCC(O)=Cc1nc(C)sc1C(=O)O,2,0.1923,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC2OC2O)cs1,2,0.3469,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C(=CO)CCC(=O)O)cs1,2,0.28,
Cc1nc(C=C2CCC(=O)O2)cs1,CC(O)=Cc1csc(CCC(=O)O)n1,2,0.2549,
Cc1nc(C=C2CCC(=O)O2)cs1,CC(O)=Cc1nc(C)sc1CC(=O)O,2,0.1961,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C2=C(O)CCC(O)O2)cs1,2,0.3,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc2cc(CCC(O)O)oc2s1,2,0.1607,
Cc1nc(C=C2CCC(=O)O2)cs1,CCC(O)=Cc1csc(CC(=O)O)n1,2,0.2549,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C2OC2CC(O)O)cs1,2,0.3958,
Cc1nc(C=C2CCC(=O)O2)cs1,CCC(O)=C(C(=O)O)c1csc(C)n1,2,0.2653,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C(C)C(=O)O)cs1,2,0.3696,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C2CC(O)O2)cs1,2,0.375,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC(N)=O)cs1,2,0.3542,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C=CC(=O)O)cs1,2,0.3778,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCCO)cs1,2,0.3404,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC=O)cs1,2,0.3617,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=CCCC(=O)O)cs1,2,0.3617,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)C2CC2=O)cs1,2,0.4222,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CCC#N)cs1,2,0.3265,
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C(O)CC=O)cs1,2,0.3778,
Cc1nc(C=C2CCC(=O)O2)cs1,CCC(O)=Cc1csc(C)n1,2,0.3721,0.2549
Cc1nc(C=C2CCC(=O)O2)cs1,CC(O)=Cc1csc(C)n1,2,0.4,0.2308
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=CO)cs1,2,0.4103,0.2222
Cc1nc(C=C2CCC(=O)O2)cs1,Cc1nc(C=C=O)cs1,2,0.4359,
