starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(C(=CC(=O)Cc1ccc[nH]1)C(=O)O)S(=O)O,2,0.2203,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(C(=O)Cl)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5319,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(Cl)CCC1=CC(=Cc2ccc[nH]2)OC1=O,2,0.6364,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1CC(O)C(O)O,2,0.6905,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(C1=CC(=Cc2ccc[nH]2)OC1=O)C(O)O,2,0.5319,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(C(=O)O)=C(C(=O)O)C(=O)Cc1ccc[nH]1,2,0.2453,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=CC(=O)Cc1ccc(C(=O)O)[nH]1)C(=O)O,2,0.1552,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)C(CO)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3889,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(C(=O)O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3962,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1C(CO)C(O)O,2,0.5319,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=CC(=O)Cc1[nH]ccc1C(=O)O)C(=O)O,2,0.193,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)CC(O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.4151,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=CC(=O)C(C(=O)O)c1ccc[nH]1)C(=O)O,2,0.2545,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=CC(=O)Cc1cc(C(=O)O)c[nH]1)C(=O)O,2,0.1724,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)C(O)CC1=CC(=Cc2ccc[nH]2)OC1O,2,0.3889,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(C(=O)O)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2364,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2182,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1C(O)CC(O)O,2,0.5435,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(C(=O)O)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5319,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1CC(O)C(=O)O,2,0.6222,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(OC(=O)O)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5102,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5208,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1C(CO)C(=O)O,2,0.5208,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(O)OCCC1=CC(=Cc2ccc[nH]2)OC1=O,2,0.6087,
CCC1=CC(=Cc2ccc[nH]2)OC1=O,CC(OO)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2241,
