starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CCc2ccccc2)C=C1O,O=C(C=C(Cl)C(=O)O)CCc1ccccc1,2,0.2667,
O=C1OC(=CCc2ccccc2)C=C1O,OC1=CC(=C(Cl)Cc2ccccc2)OC1O,2,0.2826,
O=C1OC(=CCc2ccccc2)C=C1O,OC1=CC(=CC(Cl)c2ccccc2)OC1O,2,0.2449,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(C=C(O)C(=O)Cl)CCc1ccccc1,2,0.2667,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(O)C(O)C(O)C(=O)CCc1ccccc1,2,0.25,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(O)C(O)=C(O)C(O)CCc1ccccc1,2,0.2444,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(C=C(O)C(O)O)C(O)Cc1ccccc1,2,0.2667,
O=C1OC(=CCc2ccccc2)C=C1O,OC1=CC(O)(C(O)Cc2ccccc2)OC1O,2,0.2653,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(CCc1ccccc1)C(O)=C(O)C(O)O,2,0.2444,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(C=C(O)C(O)O)CC(O)c1ccccc1,2,0.2128,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(O)C(O)=CC(O)C(O)Cc1ccccc1,2,0.2667,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(CCc1ccccc1)CC(O)(O)C(=O)O,2,0.2444,
O=C1OC(=CCc2ccccc2)C=C1O,OC1=CC(O)(CC(O)c2ccccc2)OC1O,2,0.1923,
O=C1OC(=CCc2ccccc2)C=C1O,O=C(O)C(O)=CC(O)CC(O)c1ccccc1,2,0.2128,
O=C1OC(=CCc2ccccc2)C=C1O,NC(O)(CC(=O)CCc1ccccc1)C(=O)O,2,0.234,
