starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=CCO)OC1=O,C=C1C=C(C2=C(CCO)C(=O)OC2=C)C(=O)O1,2,0.2444,
CC1=CC(=CCO)OC1=O,C=C1C=C(C(CO)C2=CC(=C)OC2=O)C(=O)O1,2,0.2821,0.1481
CC1=CC(=CCO)OC1=O,C=C1C=C(CC(O)C2=CC(=C)OC2=O)C(=O)O1,2,0.2273,
CC1=CC(=CCO)OC1=O,C=C1C=C(C=C2C=C(CCO)C(=O)O2)C(=O)O1,2,0.3409,
CC1=CC(=CCO)OC1=O,C=C(C(=O)O)C(CC=C(C)C)C(=O)CCO,2,0.1224,
CC1=CC(=CCO)OC1=O,CC(=O)OCC1=C(C)C(=O)OC1=CCO,2,0.3488,
CC1=CC(=CCO)OC1=O,CC(=O)OC(C=C1C=C(C)C(=O)O1)CO,2,0.5,
CC1=CC(=CCO)OC1=O,CC(=O)OCC=C1C=C(CCO)C(=O)O1,2,0.3953,
CC1=CC(=CCO)OC1=O,CC(=O)OCC(O)C=C1C=C(C)C(=O)O1,2,0.4634,
CC1=CC(=CCO)OC1=O,CC(=O)OCC(CO)=C1C=C(C)C(=O)O1,2,0.381,
CC1=CC(=CCO)OC1=O,CC(=O)OCC=C1OC(=O)C(C)=C1CO,2,0.2889,
CC1=CC(=CCO)OC1=O,CC(=O)OCCC1=CC(=CCO)OC1=O,2,0.5,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(CO)C(O)(O)C#N)OC1=O,2,0.381,
CC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)C(O)(O)C#N)OC1=O,2,0.439,
CC1=CC(=CCO)OC1=O,CC1=CC(=CCOC(C)(O)C#N)OC1=O,2,0.55,
CC1=CC(=CCO)OC1=O,O=C1OC(=CCCl)C=C1CCCl,2,0.3684,
CC1=CC(=CCO)OC1=O,CC1=CC(=CC(Cl)CCl)OC1=O,2,0.5,
CC1=CC(=CCO)OC1=O,CC1=C(CCl)C(=CCCl)OC1=O,2,0.275,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(CCl)CCl)OC1=O,2,0.4286,
CC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)C(=O)Cl)OC1=O,2,0.4865,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(CCl)C(=O)O)OC1=O,2,0.3947,
CC1=CC(=CCO)OC1=O,CC1=CC(=CC(Cl)C(=O)O)OC1=O,2,0.4865,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(CO)C(=O)Cl)OC1=O,2,0.4211,
CC1=CC(=CCO)OC1=O,CC(C(=O)O)=C(CCO)C(=O)CCO,2,0.122,
CC1=CC(=CCO)OC1=O,CC(=CC(=O)C(CO)CCO)C(=O)O,2,0.1333,
CC1=CC(=CCO)OC1=O,CC(=CC(=O)CC(O)CCO)C(=O)O,2,0.1304,0.1081
CC1=CC(=CCO)OC1=O,O=C(C=C(CCCO)C(=O)O)CCO,2,0.1163,
CC1=CC(=CCO)OC1=O,CC1=CC(N)(C(CO)C(=O)O)OC1=O,2,0.2667,
CC1=CC(=CCO)OC1=O,O=C1OC(=CC(O)CO)C=C1CCO,2,0.3333,
CC1=CC(=CCO)OC1=O,CC(=O)OC(O)C=C1C=C(C)C(O)O1,2,0.2083,
CC1=CC(=CCO)OC1=O,CC(=O)OC(CO)=C1C=C(C)C(O)O1,2,0.2174,
CC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1C(CO)CO,2,0.5588,
CC1=CC(=CCO)OC1=O,CC1=C(CO)C(=C(CO)CO)OC1=O,2,0.2821,
CC1=CC(=CCO)OC1=O,CC(=O)OCC(O)=C1C=C(C)C(O)O1,2,0.1875,
CC1=CC(=CCO)OC1=O,CC1=CC(=CCOC(=O)CO)OC1O,2,0.2826,
CC1=CC(=CCO)OC1=O,O=C1OC(=C(CO)CO)C=C1CCO,2,0.275,
CC1=CC(=CCO)OC1=O,CC1=CC(=CCOC(O)CO)OC1=O,2,0.5946,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(CO)C(O)CO)OC1=O,2,0.4103,
CC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)(CO)CO)OC1=O,2,0.5882,
CC1=CC(=CCO)OC1=O,CC(=O)OCCC(=O)C=C(C)C(=O)O,2,0.1111,
CC1=CC(=CCO)OC1=O,CC1=CC(=C(O)COC(C)O)OC1=O,2,0.3571,
