starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C(C(=O)Cl)C2CCCC2)C1=O,2,0.375,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C(Cl)C[C@H]1C(=O)OC(=CC2CCCC2)C1=O,2,0.375,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H]1CCC[C@H]1C(N)=O,2,0.2941,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(N)(C(C(=O)O)C2CCCC2)C1=O,2,0.2778,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H]1CCC[C@H]1CO,2,0.2407,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(C(C(=O)O)C2CCCC2)C1=O,2,0.2941,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@H]1C(=O)C(=C[C@@H]2CCC[C@H]2C(=O)O)OC1O,2,0.6047,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C(C(O)O)C2CCCC2)C1=O,2,0.3542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(O)O)C1=O,1,0.6429,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@]1(C(O)O)C(=O)OC(=CC2CCCC2)C1=O,2,0.2642,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC(=CC2CCCC2)C(=O)[C@H]1CC(O)O,2,0.3469,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=C[C@@H]1CCC[C@H]1C=O,2,0.2549,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=CC2(C(O)O)CCCC2)C1=O,2,0.4255,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1O,2,0.5682,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC(C(O)O)C2)C1=O,2,0.4681,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCC(C(O)O)C2)C1=O,2,0.4681,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCCC2C(O)O)C1=O,2,0.6429,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(N)O)C1=O,2,0.6279,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C(C(N)O)C2CCCC2)C1=O,2,0.34,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,NC(O)C[C@H]1C(=O)OC(=CC2CCCC2)C1=O,2,0.3333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCC(C(=O)O)C2)C1=O,1,0.6047,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C2OC(O)C3CC[C@@H]2C3)C1=O,2,0.3019,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C2C(O)OC3CCCC23)C1=O,2,0.3529,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@]23CCCC2C(O)O3)C1=O,2,0.4118,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CC3CC2OC3O)C1=O,2,0.4894,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC2=C(C3CCCC3)C(O)OC[C@@H]1C2=O,2,0.2222,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@@]23OC3O)C1=O,1,0.4894,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C(O)CC1CCC(C=C2OC(=O)CC2=O)C1,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CC3CC2C(O)O3)C1=O,2,0.4894,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@]12C(=O)OC(=CC3CCCC3OC1O)C2=O,2,0.2034,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3OC(O)[C@H]32)C1=O,1,0.5217,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@]23CCC[C@H]2C(O)O3)C1=O,1,0.4118,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C2C(O)OC23CCCC3)C1=O,2,0.34,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@]12C(=O)OC(=CC3CCC(C3)OC1O)C2=O,2,0.1639,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC2=CC3CCCC3OC(O)C[C@@H]1C2=O,2,0.2281,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C2OC(O)[C@@H]3CCC[C@@H]23)C1=O,1,0.3529,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@]23CCC(C2)C(O)O3)C1=O,2,0.3846,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC(C(=O)O)C2)C1=O,1,0.6047,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCC3C(O)OC32)C1=O,2,0.5217,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC(=CC2CCCC2)C(=O)[C@]12CC(O)O2,2,0.2407,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC(=CC2CCCC2)C(=O)[C@]12COC2O,2,0.2407,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@]12OC(O)C(C3CCCC3)=C(OC1=O)C2=O,2,0.2,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@]1(C(=O)O)C(=O)OC(=CC2CCCC2)C1=O,1,0.3137,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=CC23CCC(C2)OC3O)C1=O,2,0.3922,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCCC2C(=O)O)C1=O,1,1.0,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@]12OC(O)C3CC[C@@H](C=C(OC1=O)C2=O)C3,2,0.1639,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=CC23CCCC2OC3O)C1=O,2,0.4118,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C(O)CC(=C1OC(=O)CC1=O)C1CCCC1,2,0.2222,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3(C2)OC3O)C1=O,2,0.449,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC2=C[C@H]3CCC(C3)C(O)OC[C@@H]1C2=O,2,0.1864,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3C(O)OC32)C1=O,2,0.5217,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCC3OC(O)C32)C1=O,2,0.5217,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC2=C(C3CCCC3)OC(O)C[C@@H]1C2=O,2,0.2222,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@@]12C(=O)OC(=C(C3CCCC3)OC1O)C2=O,2,0.1964,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@H]2CCC3(C2)OC3O)C1=O,2,0.449,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C(O)CC1(C=C2OC(=O)CC2=O)CCCC1,2,0.2182,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C(O)C[C@H]1C(=O)OC(=CC2CCCC2)C1=O,1,0.4043,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@H]2CCCC2C(=O)O)C1=O,2,1.0,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,O=C1OC2=CC3CCC(C3)OC(O)C[C@@H]1C2=O,2,0.1897,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=CC2(C(=O)O)CCCC2)C1=O,1,0.4889,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)C1=O,C[C@H]1C(=O)OC(=C[C@@]23CCC(C2)C(O)O3)C1=O,2,0.3846,
