starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(O)(C#N)NC(N)=O,2,0.5636,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@H](CCC(N)(O)C#N)C(N)=O)OC1=O,2,0.6346,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@H](C(C)C(N)=O)C(N)(O)C#N)OC1=O,2,0.537,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@](OC)(C(N)(O)C#N)C(=O)O1)C(N)=O,2,0.4561,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(C=C1C[C@H](OC)C(=O)O1)(C(N)=O)C(N)(O)C#N,2,0.4821,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@](OC)(C(N)=O)C(=O)O1)C(N)(O)C#N,2,0.3125,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)C(N)(O)C#N)OC1=O,2,0.537,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](OCC(N)(O)C#N)C(=O)O1)C(N)=O,2,0.6346,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](OCC(N)=O)C(=O)O1)C(N)(O)C#N,2,0.4655,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)(O)C#N)C(N)=O,2,0.4643,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C(C(N)=O)=C1C[C@H](OC)C(=O)O1)C(N)(O)C#N,2,0.431,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(=C1C[C@H](OC)C(=O)O1)C(N)(O)C#N,2,0.4561,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)(O)C#N,2,0.3443,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@H](CCC(N)=O)C(N)(O)C#N)OC1=O,2,0.5179,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)C1(N)C[C@H](OC)C(=O)O1,2,0.4074,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1CC(N)=O,2,0.2982,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(C(N)=O)(C(N)=O)C(C)=C1C[C@H](OC)C(=O)O1,2,0.451,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1C(N)=O,2,0.3519,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C(C)[C@@H](CCC(N)=O)C(N)=O)OC1=O,2,0.4528,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@](C)(OC)C1C(N)=O)C(N)=O,2,0.4615,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](OCC(N)=O)C1C)C(N)=O,2,0.4808,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC1(CC(N)=O)C(=CCC(N)=O)OC(=O)[C@H]1OC,2,0.3158,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCCO[C@H]1CC(=CC(CC(N)=O)C(N)=O)OC1=O,2,0.6122,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1CC(N)=O,2,0.2982,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(CC(N)=O)O[C@H]1CC(=CCC(N)=O)OC1=O,2,0.4717,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C[C@H](OC)C(=O)O1)C(C)C(N)=O,2,0.58,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](OC)(C(N)=O)C1C)C(N)=O,2,0.4615,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](OCCC(N)=O)C(=O)O1)C(N)=O,2,0.7174,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@](C)(C(N)=O)C(C)C(N)=O)OC1=O,2,0.54,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@](C)(C(N)=O)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,2,0.434,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(CC(N)=O)=C1C[C@H](OC)C(=O)O1,2,0.52,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@H](CCCC(N)=O)C(N)=O)OC1=O,2,0.7333,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O)OC1=O,2,0.75,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1CC(N)=O,2,0.3393,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=CC(C(N)=O)(C(N)=O)C(C)C)OC1=O,2,0.5532,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1[C@@H](C)C(N)=O,2,0.3585,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@]1(C(C)CC(N)=O)CC(=CCC(N)=O)OC1=O,2,0.2833,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC(CO[C@H]1CC(=CCC(N)=O)OC1=O)CC(N)=O,2,0.4182,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(=O)NC)=C1C[C@H](OC)C(=O)O1,2,0.5,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)=O)C1C,2,0.3519,0.2692
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)OC1=O,2,0.617,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC[C@@H](C(N)=O)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,2,0.4808,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@H](C(N)=O)C(C)CC(N)=O)OC1=O,2,0.625,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@]1(OC)CC(=CC(CC(N)=O)C(N)=O)OC1=O,2,0.4259,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C[C@H](C(=O)NC(N)=O)C(C)C)OC1=O,2,0.56,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC[C@H](C=C1C[C@H](OCC(N)=O)C(=O)O1)C(N)=O,2,0.6122,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1C(N)=O,2,0.4902,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC1C(=C(CC(N)=O)CC(N)=O)OC(=O)[C@H]1OC,2,0.3148,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCCC=C1C[C@H](OCC(=O)NCC(N)=O)C(=O)O1,2,0.3966,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C[C@H](OCC(N)=O)C(=O)O1)C(N)=O,2,0.5098,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(C=C1C[C@H](OC)C(=O)O1)(C(N)=O)C(=O)NC,2,0.5192,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC1C(=CCC(N)=O)OC(=O)[C@H]1OCCC(N)=O,2,0.2982,0.26
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC1C(=CC(CC(N)=O)C(N)=O)OC(=O)[C@H]1OC,2,0.434,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C[C@H](OCC(N)=O)C(=O)O1,2,0.4,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@]1(CC(N)=O)CC(=CC(C)CC(N)=O)OC1=O,2,0.3103,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=CC(CCC(N)=O)CC(N)=O)OC1=O,2,0.5918,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1CC(N)=O)C(N)=O,2,0.52,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@]1(OCCC(N)=O)CC(=CCC(N)=O)OC1=O,2,0.2667,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@]1(CC(N)=O)CC(=CCCCC(N)=O)OC1=O,2,0.2712,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](OC)C1C(N)=O,2,0.3636,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCCO[C@@H]1C(=O)OC(=CCC(N)=O)C1CC(N)=O,2,0.2982,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@@H](C(=O)NC)C(C(N)=O)=C1C[C@H](OC)C(=O)O1,2,0.463,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CO[C@H]1CC(=C(C(N)=O)[C@H](C(N)=O)C(C)C)OC1=O,2,0.451,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@H](OC)C1C(N)=O)C(N)=O,2,0.434,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCO[C@H]1CC(=C[C@H](C(N)=O)C(C)C(N)=O)OC1=O,2,0.54,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(=C1C[C@H](OC)C(=O)O1)C(CC(N)=O)C(N)=O,2,0.4902,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CCC(C=C1C[C@@](C)(OC)C(=O)O1)(C(N)=O)C(N)=O,2,0.3036,
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@](OC)(C(=O)NC)C(=O)O1)C(N)=O,2,0.4815,
