starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@@H](CC(Cl)=C[C@@H](CC)C(N)=O)C(=O)O,2,0.3214,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C(Cl)[C@@H](CC)C(N)=O)OC1O,2,0.3793,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)Cl)OC1=O,2,0.5283,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(Cl)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O,2,0.4815,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CCCl)C(N)O)OC1=O,2,0.5385,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(Cl)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O,2,0.4545,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(Cl)C[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,2,0.4545,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)Cl)OC1=O,2,0.4035,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C(Cl)[C@@H](CC)C(N)O)OC1=O,2,0.4815,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)Cl)OC1=O,2,0.5686,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](CCCCl)C(=O)O1)C(N)=O,2,0.6667,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CCCl)C(N)=O)OC1O,2,0.4286,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)Cl)OC1=O,2,0.4815,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)Cl)OC1O,2,0.3793,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@](Cl)(CC)C(N)=O)OC1O,2,0.3333,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)Cl)OC1=O,2,0.549,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)Cl,2,0.3214,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)Cl)OC1=O,2,0.4545,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(Cl)[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,2,0.4035,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@](Cl)(CC)C(N)O)OC1=O,2,0.5283,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@H](C(N)O)C(C)Cl)OC1=O,2,0.5686,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(O)(C[C@](O)(CC)C(N)=O)OC1O,2,0.2698,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C(O)C[C@H](CCCO)C(=O)O)C(N)=O,2,0.2586,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(O)[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1O,2,0.2381,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(O)[C@H]1CC(O)(C[C@@H](CC)C(N)=O)OC1O,2,0.2698,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@@H](CC(O)=C[C@H](C(N)=O)C(C)O)C(O)O,2,0.2167,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(O)[C@H]1CC(O)(C[C@@H](CC)C(N)O)OC1=O,2,0.2698,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@@H](CC(O)=C(O)[C@@H](CC)C(N)=O)C(O)O,2,0.2586,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@@H](CC(O)=C[C@@H](C(C)O)C(N)O)C(=O)O,2,0.1774,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](CC(O)CO)C(=O)O1)C(N)O,2,0.4364,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=C[C@@H](CC(O)O)C(N)O)OC1O,2,0.2833,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC1(O)C[C@H](CCCO)C(=O)O1)C(N)=O,2,0.2903,
C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(O)[C@H](C=C1C[C@H](CCCO)C(=O)O1)C(N)O,2,0.386,
