starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC(CC)C(=O)O)[C@@H]1O,2,0.386,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](C(CCC)C(=O)O)[C@@H]1O,2,0.339,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(C(=O)O)=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.4444,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=C(C=C1OC(=O)[C@@H](CCCC)[C@@H]1O)C(=O)O,2,0.5294,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCCCC(=O)O)[C@@H]1O,2,0.4528,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](CCC(C)C(=O)O)[C@@H]1O,2,0.4107,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@@H](CCC(C)O)[C@@H]1O,2,0.1935,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@@H](C(O)CCC)[C@@H]1O,2,0.2131,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@@H](CCCCO)[C@@H]1O,2,0.2,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(O)=C1OC(O)[C@@H](CCCC)[C@@H]1O,2,0.2807,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C(O)[C@@H](O)[C@H](CCCC)C(=O)O,2,0.1833,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CCC1(O)OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.3393,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@@H](CC(O)CC)[C@@H]1O,2,0.1935,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCCO)[C@H]1O,2,0.5306,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=C(O)C=C1OC(O)[C@@H](CCCC)[C@@H]1O,2,0.3036,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC2CO2)[C@H]1O,2,0.5306,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](C(O)CCC)[C@@H]1O,2,0.3333,
