starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(C(=CC(=O)Cc1ccc[nH]1)C(=O)O)S(=O)O,2,0.2,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(OO)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2034,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)=C(C(=O)O)C(OO)C(=O)Cc1ccc[nH]1,2,0.2069,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CCl)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.44,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(Cl)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.4,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)Cc1ccc[nH]1)C(=O)Cl,2,0.2593,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CO)C(=CC(=O)Cc1ccc[nH]1)C(O)O,2,0.25,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(O)C(O)c1ccc[nH]1)C(=O)O,2,0.2642,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(C(=O)O)C(O)C(=O)Cc1ccc[nH]1,2,0.2407,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)C(O)c1ccc[nH]1)C(O)O,2,0.2692,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CO)C(=CC(O)Cc1ccc[nH]1)C(=O)O,2,0.2456,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(C(=O)O)=C(O)C(O)Cc1ccc[nH]1,2,0.2407,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=C(O)C(=O)Cc1ccc[nH]1)C(O)O,2,0.2642,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(O)(CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2364,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(N)(CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2321,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(C(=O)O)C(N)C(=O)Cc1ccc[nH]1,2,0.2364,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(Cl)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5814,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CCl)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.7317,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(C(=O)O)=C(O)C(=O)Cc1ccc[nH]1,2,0.2453,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)OCc1ccc[nH]1)C(=O)O,2,0.25,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1(C(=O)O)OC1C(=O)Cc1ccc[nH]1,2,0.2456,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)Cc1ccc[nH]1)OC(=O)O,2,0.25,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)C(O)c1ccc[nH]1)C(=O)O,2,0.2642,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C1=CC(=Cc2ccc[nH]2)OC1O)C(O)O,2,0.449,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(O)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2143,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,OCC(CO)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.4,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=COC(=O)Cc1ccc[nH]1)C(=O)O,2,0.25,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(CO)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3774,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CO)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.25,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C(=O)O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.46,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1C(CO)CO,2,0.6829,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C1=CC(=Cc2ccc[nH]2)OC1=O)C(O)O,2,0.75,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(CO)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5319,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C(=O)O)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.7317,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)Cc1ccc[nH]1)C(O)O,2,0.2642,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2453,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(O)Cc1ccc[nH]1)C(=O)O,2,0.2593,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)Cc1ccc[nH]1)C(N)O,2,0.2545,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(N)Cc1ccc[nH]1)C(=O)O,2,0.2545,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CCC(O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.4118,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=CC(=O)Cc1cc(C)c[nH]1)C(=O)O,2,0.1167,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(O)C1=CC(=Cc2ccc[nH]2)OC1O,1,0.4082,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C=C2C=C(C(C)O)C(O)O2)[nH]1,2,0.2545,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(O)C(=C1C=CC(O)O1)c1ccc[nH]1,2,0.1964,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)c1c[nH]c(CC(=O)C=CC(=O)O)c1,2,0.1786,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C=CC(=O)Cc1[nH]ccc1C(=O)O,2,0.1964,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CCC1=CC(=Cc2ccc(CO)[nH]2)OC1O,2,0.2069,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C(=O)C=C(C(=O)O)C(C)C)[nH]1,2,0.1636,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CCC1=CC(=Cc2[nH]ccc2CO)OC1O,2,0.2034,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC1(C)OC(O)C1=CC(=O)Cc1ccc[nH]1,2,0.2241,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,C=C(C(=O)O)C(C)CC(=O)Cc1ccc[nH]1,2,0.2364,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1=CC(=O)C(c2ccc[nH]2)OC1O,2,0.3269,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)(O)C1(O)C=CC(=Cc2ccc[nH]2)O1,2,0.38,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)CC1=CC(=Cc2ccc[nH]2)OC1O,2,0.44,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C=CC(=O)Cc1ccc[nH]1)CC(=O)O,2,0.2545,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,OCCCC1=CC(=Cc2ccc[nH]2)OC1O,2,0.3654,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=CC(=O)O)C(=O)Cc1ccc[nH]1,2,0.2642,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1=CC(=O)Cc2cc(c[nH]2)OC1O,2,0.2069,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1=CC(O)C(c2ccc[nH]2)OC1=O,2,0.3673,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC1COC(O)C1=CC(=O)Cc1ccc[nH]1,2,0.2167,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)c1ccc(CC(=O)C=CC(=O)O)[nH]1,2,0.1818,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CO)C(=C1C=CC(O)O1)c1ccc[nH]1,2,0.2241,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(CO)C1=CC(O)OC1=Cc1ccc[nH]1,2,0.3922,
CC(C)C1=CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1=CC(O)Cc2[nH]ccc2OC1=O,2,0.3462,
