starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C(=C)C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4667,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(=C)CC(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.4565,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC=CCC(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.4565,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CC(=C)C(=O)O,2,0.4565,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C(=O)O)C(C=C)=C1OC(=O)C[C@@H]1O,2,0.413,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C[C@@]1(O)CC(=O)OC1=CCCC(=C)C(=O)O,2,0.2941,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC=C1OC(=O)C[C@]1(O)C=C)C(=O)O,2,0.2692,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)C(C=C)C(=O)O,2,0.4545,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C(C=C)[C@@H]1O)C(=O)O,2,0.28,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC1C(=O)OC(=CCCC(=C)C(=O)O)[C@H]1O,2,0.3542,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C=C)C(C=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.4651,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C(=O)O)=C1OC(=O)C[C@]1(O)C=C,2,0.3061,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)C(=C)C(=O)O,2,0.4889,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC(C=C)C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.375,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(=C)C(CC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5349,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C=CCCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.6098,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC=C(CCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5952,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C[C@@H]1OC(C)(O)C#N,2,0.5217,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC=C1OC(=O)C[C@@H]1O)C(=O)Cl,2,0.5476,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)C(=O)Cl,2,0.5116,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C(=O)Cl)=C1OC(=O)C[C@@H]1O,2,0.4884,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCC=C1OC(=O)C[C@@H]1O)C(=O)Cl,2,0.6,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCCC(O)CCO)O1,2,0.5476,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=C(CCO)CCCCO)O1,2,0.3333,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1OC(=CCCCCO)[C@@H](O)C1CCO,2,0.2979,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCC(CO)CCO)O1,2,0.561,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@](O)(CCO)C(=CCCCCO)O1,2,0.2653,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCC(CCO)CCO)O1,2,0.525,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CC(CCO)CCCO)O1,2,0.4318,
C=CCCC=C1OC(=O)C[C@@H]1O,NCC(CCC=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.5349,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C(=O)O)C1(N)OC(=O)C[C@@H]1O,2,0.34,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(=O)C[C@@H]1OC(C)O,2,0.36,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC=C1OC(OC(C)=O)C[C@@H]1O,2,0.2593,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC(C(=C)O)=C1OC(O)C[C@@H]1O,2,0.1837,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(=O)C[C@@H]1OC(C)O,2,0.3878,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C[C@@H]1OC(O)CO,2,0.5581,
C=CCCC=C1OC(=O)C[C@@H]1O,CC(=O)OCCCCC=C1OC(=O)C[C@@H]1O,2,0.5349,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCC=C1OC(O)C[C@@H]1O)OC(C)=O,2,0.3,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(O)C[C@@H]1O)OC(C)=O,2,0.2642,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@@H](O)CC(=O)OC(C)=O,2,0.1961,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@H](CC(=O)O)OC(C)=O,2,0.2,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(O)(C(=C)O)C[C@@H]1O,2,0.2917,0.2619
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(O)C[C@@H]1OC(C)=O,2,0.2642,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC1(O)OC(=O)C[C@@H]1OC(C)=O,2,0.3077,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC=C1OC(=O)C[C@@H]1OC(C)O,2,0.3673,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(OC(C)=O)C[C@@H]1O,2,0.2593,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)C(CC=C1OC(O)C[C@@H]1O)C(=C)O,2,0.2553,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(OC(C)=O)C[C@@H]1O,2,0.2885,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(O)C(C(=C)O)[C@@H]1O,2,0.2553,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC=C1OC(O)C[C@@H]1OC(C)=O,2,0.2364,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(OC(C)=O)=C1OC(O)C[C@@H]1O,2,0.2941,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(O)C[C@@H]1OC(C)=O,2,0.2642,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC1(OC(C)=O)OC(=O)C[C@@H]1O,2,0.36,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(OC(C)=O)[C@@H](O)CC(=O)O,2,0.1961,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(OC(C)=O)C[C@@H]1O,2,0.2885,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)C=C(O)CCC=C1OC(O)C[C@@H]1O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC(C=C1OC(O)C[C@@H]1O)C(=C)O,2,0.22,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(O)C[C@@H]1OC(=O)CO,2,0.4043,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(O)C[C@@H]1OC(C)=O,2,0.2364,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(O)C[C@]1(O)C(=C)O,2,0.2157,
C=CCCC=C1OC(=O)C[C@@H]1O,CC(=O)O[C@H]1CC(=O)OC1=CCCCCO,2,0.375,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(=O)C[C@@H]1OC(C)O,2,0.3673,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC=C1OC(O)C[C@@H]1O)OC(C)=O,2,0.2642,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C1OC(O)C[C@@H]1O)C(O)CC=C,2,0.24,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(O)C[C@]1(O)CC(=C)O,2,0.3333,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC=C)CC1(O)OC(=O)C[C@@H]1O,2,0.3191,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC1(O)OC(=O)C(CC=C)[C@@H]1O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=CCCC=C(O)[C@@H](O)CC(=O)O,2,0.1569,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(O)C[C@]1(O)CC=C,2,0.2857,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C)CC=C(O)[C@@H](O)CC(=O)O,2,0.1373,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(O)C(CC=C)[C@@H]1O,2,0.25,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CCCO,2,0.4889,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=CCC(O)C=C1OC(O)C[C@@H]1O,2,0.2549,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(O)(CC=C)C[C@@H]1O,2,0.2857,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)CCCC=C1OC(=O)C[C@@H]1O,2,0.6341,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C)CCC(O)=C1OC(O)C[C@@H]1O,2,0.24,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC(=C)CCC=C1OC(O)C[C@@H]1O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)(C=C)CC=C1OC(O)C[C@@H]1O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC1C(=O)OC(=CCCCCO)[C@H]1O,2,0.3617,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(O)C(CC=C)[C@@H]1O,2,0.22,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(O)C[C@@H]1O)CC(=C)O,2,0.2549,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCC=C1OC(=O)C[C@@H]1O)CCCO,2,0.5854,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=CCCC(O)=C1OC(O)C[C@@H]1O,2,0.26,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C(CCCO)[C@@H]1O,2,0.4545,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CCCCO)=C1OC(=O)C[C@@H]1O,2,0.413,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C)CCC=C(O)[C@@H](O)CC(=O)O,2,0.1538,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCC=CCCCO)O1,2,0.6316,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC=C1OC(=O)C[C@@H]1O)CCO,2,0.5714,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C)CC(O)=C1OC(O)C[C@@H]1O,2,0.2353,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C)CCC1(O)OC(=O)C[C@@H]1O,2,0.2941,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C(O)[C@@H](O)CC(=O)O)CC=C,2,0.1458,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C=CCCC=C1OC(O)C[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC=C)C(O)=C1OC(O)C[C@@H]1O,2,0.2553,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C)C(O)CC=C1OC(O)C[C@@H]1O,2,0.28,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC1(O)OC(=O)C[C@]1(O)CC=C,2,0.2979,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(O)C(CC(=C)O)[C@@H]1O,2,0.3864,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(O)C(C(O)C=C)[C@@H]1O,2,0.3864,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(=C1OC(O)C[C@@H]1O)C(O)C=C,2,0.2857,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C)CC(O)C=C1OC(O)C[C@@H]1O,2,0.2549,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC=C1OC(O)C[C@@H]1O)CC(=C)O,2,0.2549,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC(O)C=C)=C1OC(O)C[C@@H]1O,2,0.2353,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)=CCCC=C1OC(O)C[C@@H]1O,2,0.3696,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)(C=C1OC(O)C[C@@H]1O)CC=C,2,0.2826,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CCC(=C)O)=C1OC(O)C[C@@H]1O,2,0.24,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=CC(O)CC=C1OC(O)C[C@@H]1O,2,0.2745,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(CC=C)=C(O)[C@@H](O)CC(=O)O,2,0.1837,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(CCCO)=C1OC(=O)C[C@@H]1O,2,0.4773,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=CCCCC1(O)OC(=O)C[C@@H]1O,2,0.3265,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@@H](O)C(CC=C)C(=O)O,2,0.2128,0.0909
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(O)C[C@]1(O)C(O)C=C,2,0.3333,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)CCC=C1OC(=O)C[C@@H]1O,2,0.7297,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(O)C[C@]1(O)CC=C,2,0.2075,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC=CCCC=C1OC(O)C[C@@H]1O,2,0.3191,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(O)C[C@@H]1O)C(O)C=C,2,0.26,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=C(O)CCC=C1OC(O)C[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C(C=C)CC=C1OC(O)C[C@@H]1O,2,0.2653,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC[C@@]1(O)CC(O)OC1=CCC(O)C=C,2,0.2264,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=C)CCCC1(O)OC(=O)C[C@@H]1O,2,0.2941,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(CC(=C)O)=C1OC(O)C[C@@H]1O,2,0.2857,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(O)(CC=C)C[C@@H]1O,2,0.2549,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CCCCCO,2,0.3061,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CO)CCC=C1OC(=O)C[C@@H]1O,2,0.6341,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC[C@@]1(O)CC(O)OC1=CCCC(=C)O,2,0.25,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C)C(O)C=C1OC(O)C[C@@H]1O,2,0.26,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C(=C)CCC=C1OC(O)C[C@@H]1O,2,0.3061,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC=C1OC(=O)C[C@@H]1O)CCCO,2,0.5227,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C[C@]1(O)CCCO,2,0.3913,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC1C(O)OC(=CCC(O)C=C)[C@H]1O,2,0.24,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(CC=C)C1(O)OC(=O)C[C@@H]1O,2,0.3542,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@@](O)(CC=C)CC(=O)O,2,0.2128,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC=C1OC(O)C[C@@H]1O)C(=C)O,2,0.2857,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC1C(O)OC(=CCCC(=C)O)[C@H]1O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(=O)C[C@@H]1OC(C)=O,2,0.375,
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=C(CCC2CO2)C2CO2)O1,2,0.3191,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC1OC12OC(=O)C[C@@H]2OC(C)=O,2,0.3019,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCC=C1OC(=O)C[C@@H]1O)CC(=O)O,2,0.5854,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C[C@@H]1OC(=O)OC,2,0.5714,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C1OC(=O)C[C@@H]1OC(=O)CO,2,0.5714,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(=O)C(C(=C)O)[C@@H]1O,2,0.3261,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCC(C)=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.3404,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(=O)C[C@]1(O)C(=C)O,2,0.2917,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)C(CC=C1OC(=O)C[C@@H]1O)C(=C)O,2,0.5641,
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C(=O)O)C(C)CC=C1OC(=O)C[C@@H]1O,2,0.5,
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.4043,
