starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)C[C@H]1C(=O)C(=CCCCCO)OC1O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(O)[C@@H](CCCO)C1=O,2,0.2222,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(=O)[C@@H](CCCO)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)[C@H]1C(=O)C(=CCCCCO)OC1O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCC(O)C=C)C1O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(O)OC(=CC(O)C(O)C=C)C1O,2,0.2,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(O)[C@@H](C(O)C=C)C1O,2,0.1923,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C(O)C(O)[C@H](CC=C)C(=O)O,2,0.1633,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(O)OC(=CC(O)CC(=C)O)C1O,2,0.1887,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(O)[C@@H](CCCO)C1=O,2,0.25,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)CCCCO)C1O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H](C(=O)O)C(O)C(O)=CCCC(=C)O,2,0.1346,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(O)OC(=C(O)CCC(=C)O)C1O,2,0.2,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(=O)[C@@H](CCCO)C1O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC(O)CCO)C1O,2,0.2941,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=CCCCCO,2,0.1373,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(O)[C@@H](C(O)C=C)C1O,2,0.1538,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)C[C@@H]1C(=O)OC(=CCCCCO)C1O,2,0.2308,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](CCC(O)O)C1=O,2,0.3913,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(O)[C@@H](CCCO)C1=O,2,0.25,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(O)[C@@H](C(O)C=C)C1O,2,0.1538,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CCCCC(O)O)OC1O,2,0.3542,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)CCCO)C1O,2,0.2692,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)C1(O)OC(O)[C@@H](CC=C)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCCCCO)C1=O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)[C@H](CCCO)C(=O)O,2,0.1837,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCCC(O)O)C1O,2,0.3265,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(=O)[C@@H](CC(=C)O)C1O,2,0.26,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(O)[C@@H](C(O)C=C)C1=O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H](C(=O)C(O)=CCCC(=C)O)C(O)O,2,0.1346,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=C(O)CCCCO)OC1O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCCC(=C)O)C1O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CCC(O)O)C1O,2,0.3617,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](CCCO)C1O,2,0.2222,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)[C@@](O)(CC=C)C(O)O,2,0.1837,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H](C(=O)C(O)=CCC(O)C=C)C(O)O,2,0.1176,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(O)OC(=C(O)CC(O)C=C)C1O,2,0.1923,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)CCO)C1=O,2,0.383,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCC(O)CO)C1O,2,0.32,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)CC1(O)OC(=O)[C@@H](CC=C)C1O,2,0.26,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(=O)[C@@H](CCCO)C1O,2,0.2222,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](CC(O)CO)C1=O,2,0.383,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(O)[C@@H](CC(=C)O)C1O,2,0.1455,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(O)(CCC(O)C=C)OC1O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CC(O)CO)C1O,2,0.3542,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(O)[C@@H](CC(=C)O)C1O,2,0.1961,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(O)OC(=CCC(O)C(=C)O)C1O,2,0.2115,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C(O)C(=O)[C@H](CC=C)C(O)O,2,0.1633,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CCCC(O)CO)OC1O,2,0.3469,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(O)[C@@H](CC(=C)O)C1=O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C(O)=C1OC(O)[C@@H](CC=C)C1O,2,0.1961,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(O)[C@@H](CC(=C)O)C1O,2,0.1455,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(O)(CCCC(=C)O)OC1O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)(O)C=C)C1O,2,0.2766,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)C(=C)O)C1O,2,0.2653,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(N)C(O)C(=O)[C@H](CC=C)C(=O)O,2,0.16,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC(Cl)C=C)C1=O,2,0.6053,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCC(=C)Cl)C1=O,2,0.6757,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](C(Cl)C=C)C1=O,2,0.5641,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(Cl)C=C1OC(=O)[C@@H](CC=C)C1=O,2,0.5385,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(Cl)=C1OC(=O)[C@@H](CC=C)C1=O,2,0.525,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CC(=C)Cl)C1=O,2,0.6486,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)[C@@H]1C(=O)OC(=CCCC(=C)O)C1O,2,0.25,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)[C@H](CC=C)OC(=O)O,2,0.1837,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](CCCO)C1=O,2,0.3617,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)(O)C=C)C1=O,2,0.4091,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)C(=C)O)C1=O,2,0.3913,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCCC2CO2)C1=O,2,0.2941,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)[C@H]1C(=O)C(=CCCC(=C)O)OC1O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)[C@H]1C(=O)C(=CCCC2CO2)OC1O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C(O)C(=O)[C@H](CC=C)C(=O)O,2,0.1702,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](C(O)C=C)C1O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=C(O)CCC2CO2)OC1O,2,0.2453,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(=O)[C@@H](CC(=C)O)C1O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,O=C1OC(=CCCC2CO2)C(=O)[C@@H]1CCCO,2,0.4,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C(O)C(=O)[C@H](CC=C)C(=O)O,2,0.125,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=CCCC1CO1,2,0.1698,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC(O)C(=C)O)C1O,2,0.3,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](CC(=C)O)C1O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(=O)[C@@H](CCCO)C1=O,2,0.3913,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)O[C@H](CC=C)C(=O)O,2,0.1837,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)C[C@H]1C(=O)C(=CCCC2CO2)OC1O,2,0.2453,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(O)[C@@H](CC(=C)O)C1=O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(=O)[C@@H](CC(=C)O)C1O,2,0.2449,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1(O)OC12OC(=O)[C@@H](CC=C)C2O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC2(OC2CCCCO)C1=O,2,0.3,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)CC(=C)O)C1O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](CC2CO2)C1O,2,0.2182,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC(O)C2CO2)C1O,2,0.2941,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(O)[C@@H](CC2CO2)C1=O,2,0.2453,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](C(O)C=C)C1O,2,0.2353,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C1OC12OC(O)[C@@H](CC=C)C2=O,2,0.2308,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)CC2CO2)C1O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1(O)OC12OC(O)[C@@H](CC=C)C2=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(O)[C@@H](CC2CO2)C1=O,2,0.2182,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(=O)[C@@H](CC(=C)O)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=CCC(O)C=C,2,0.12,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCCC(O)O)C1=O,2,0.6579,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](C(O)CCO)C1=O,2,0.5238,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C(O)=C1OC(=O)[C@@H](CC=C)C1O,2,0.2857,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)[C@H](CC(=C)O)C(=O)O,2,0.1915,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCC(O)C=C)C1=O,2,0.3061,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CC(O)CC2CO2)OC1O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(O)[C@@H](CC2CO2)C1=O,2,0.2453,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](CC(=C)O)C1O,2,0.2857,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)CCCO)C1=O,2,0.4884,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)CCC2CO2)C1O,2,0.2692,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)CC=C1OC(=O)[C@@H](C(O)C=C)C1O,2,0.24,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(=O)[C@@H](CCCO)C1=O,2,0.4318,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCC2(O)CO2)C1O,2,0.3137,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC(O)(O)C=C)C1O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(O)[C@@H](C(O)C=C)C1=O,2,0.2353,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CC(O)(O)CC=C)OC1O,2,0.2917,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)C(O)C=C)C1O,2,0.2917,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](CC2(O)CO2)C1=O,2,0.375,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1OC12OC(=O)[C@@H](CC(=C)O)C2O,2,0.25,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)C1(O)OC(=O)[C@@H](CC=C)C1=O,2,0.3696,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CCC(O)O)C1=O,2,0.6316,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C2(OC1O)OC2CCC(=C)O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,O=C1OC(=CCCCCO)C(=O)[C@@H]1CC1CO1,2,0.4,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CCC(O)C(=C)O)OC1O,2,0.3,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1OC12OC(=O)[C@@H](CCCO)C2=O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CCCC2(O)CO2)OC1O,2,0.34,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(=O)[C@@H](CC2CO2)C1=O,2,0.2692,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)C[C@@H]1C(=O)OC(=CCCC2CO2)C1O,2,0.2222,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC(O)[C@@H]1C(=O)OC(=CCCC2CO2)C1O,2,0.2407,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1OC1(O)C(=O)[C@H](CC=C)C(=O)O,2,0.1961,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CC(O)C(O)C=C)OC1O,2,0.2917,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC2(OC2CCC(=C)O)C1O,2,0.25,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)CCC=C1OC(O)[C@@H](CC(=C)O)C1=O,2,0.2708,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCCC1(O)OC(=O)[C@@H](C(O)C=C)C1=O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](C(O)C2CO2)C1O,2,0.3469,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CC2(O)CO2)C1O,2,0.3469,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](CCCO)C1=O,2,0.3617,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(O)[C@@H](C(O)C=C)C1=O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CC(O)CC(=C)O)OC1O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=C(O)CCC(=C)O)OC1O,2,0.2653,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=C(O)C[C@@H]1C(=O)OC(=CCCCCO)C1=O,2,0.4419,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C=C1OC(O)[C@@H](CC(=C)O)C1=O,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCCC(O)CO)C1=O,2,0.641,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C(O)C(=O)[C@H](CC1CO1)C(=O)O,2,0.22,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC1OC12OC(=O)[C@@H](C(O)C=C)C2O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C2(OC1O)OC2CC(O)C=C,2,0.2264,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(O)[C@@H](C(O)C2CO2)C1=O,2,0.375,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC(O)C(O)=C1OC(O)[C@@H](CC=C)C1=O,2,0.26,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@H]1C(=O)C(=CCC(O)(O)C=C)OC1O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(O)(CCCC(=C)O)C1=O,2,0.3061,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC=C1OC(=O)[C@@H](C(O)(O)C=C)C1O,2,0.3778,
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](CC2CO2)C1O,2,0.2692,
