starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1OC(=O)CC1=O,CCC(CCCC=C1OC(=O)CC1=O)C(=O)O,2,0.55,
CCCC=C1OC(=O)CC1=O,CCCC=C1OC(=O)C(C(CC)C(=O)O)C1=O,2,0.3636,
CCCC=C1OC(=O)CC1=O,CCCC(C)C(C=C1OC(=O)CC1=O)C(=O)O,2,0.4524,
CCCC=C1OC(=O)CC1=O,CCCC(CC)C(C(=O)O)=C1OC(=O)CC1=O,2,0.3409,
CCCC=C1OC(=O)CC1=O,CCCC(=C1OC(=O)CC1=O)C(CC)C(=O)O,2,0.3571,
CCCC=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)C(C)C(=O)O,2,0.4524,
CCCC=C1OC(=O)CC1=O,CC(CC=C1OC(=O)CC1=O)CC(C)C(=O)O,2,0.4634,
CCCC=C1OC(=O)CC1=O,O=C(O)CCCCCCC=C1OC(=O)CC1=O,2,0.5556,
CCCC=C1OC(=O)CC1=O,CCCC(CC(C)C(=O)O)=C1OC(=O)CC1=O,2,0.3409,
CCCC=C1OC(=O)CC1=O,CCCC(CCC=C1OC(=O)CC1=O)C(=O)O,2,0.6053,
CCCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CCCC(=O)O,2,0.4186,
CCCC=C1OC(=O)CC1=O,CCCCCCC(C(=O)O)=C1OC(=O)CC1=O,2,0.3571,
CCCC=C1OC(=O)CC1=O,CCCC1C(=O)OC(=CCCCC(=O)O)C1=O,2,0.3333,
CCCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CC(C)C(=O)O,2,0.4186,
CCCC=C1OC(=O)CC1=O,CC(CCCCC=C1OC(=O)CC1=O)C(=O)O,2,0.525,
CCCC=C1OC(=O)CC1=O,CCCC(CCCC(=O)O)=C1OC(=O)CC1=O,2,0.3571,
CCCC=C1OC(=O)CC1=O,CCCC=C1OC(=O)C(CC(C)C(=O)O)C1=O,2,0.3636,
CCCC=C1OC(=O)CC1=O,CCCC(C)(CC=C1OC(=O)CC1=O)C(=O)O,2,0.525,
CCCC=C1OC(=O)CC1=O,CC(CC=C1OC(=O)CC1=O)CCCC(=O)O,2,0.4524,
CCCC=C1OC(=O)CC1=O,CCCC(CC=C1OC(=O)CC1=O)CC(=O)O,2,0.5122,
CCCC=C1OC(=O)CC1=O,CCCC1C(=O)OC(=CCC(C)C(=O)O)C1=O,2,0.25,
CCCC=C1OC(=O)CC1=O,CCCCCC(C=C1OC(=O)CC1=O)C(=O)O,2,0.4524,
CCCC=C1OC(=O)CC1=O,CCC(C(=O)O)C(C)CC=C1OC(=O)CC1=O,2,0.4878,
CCCC=C1OC(=O)CC1=O,CCCC(C(=O)O)=C1OC(=O)C(CCC)C1=O,2,0.2174,
CCCC=C1OC(=O)CC1=O,CCCC1C(=O)OC(=CC(CC)C(=O)O)C1=O,2,0.2292,
CCCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)C(CC)C(=O)O,2,0.439,
CCCC=C1OC(=O)CC1=O,CCCCC(CC=C1OC(=O)CC1=O)C(=O)O,2,0.5122,
CCCC=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)(CC)C(=O)O,2,0.4634,
CCCC=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)CCC(=O)O,2,0.4634,
CCCC=C1OC(=O)CC1=O,CCCC=C1OC(=O)C(CCCC(=O)O)C1=O,2,0.3953,
CCCC=C1OC(=O)CC1=O,CCCC(C)CC(C(=O)O)=C1OC(=O)CC1=O,2,0.3333,
CCCC=C1OC(=O)CC1=O,CC(O)CC(CC(C)O)=C1OC(O)CC1=O,2,0.1739,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=CCC(CO)CCCO,2,0.1961,
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(O)C(CC(C)O)C1=O,2,0.1875,
CCCC=C1OC(=O)CC1=O,CCC(O)CCC(O)C=C1OC(O)CC1=O,2,0.25,
CCCC=C1OC(=O)CC1=O,CCC(O)C(O)(C=C1OC(O)CC1=O)CC,2,0.22,
CCCC=C1OC(=O)CC1=O,CCC(O)C(=C1OC(O)CC1=O)C(O)CC,2,0.2,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)(CCCO)OC1=CCCCO,2,0.2667,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=CC(CCO)CCCO,2,0.18,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)C(=CCCC(O)CCCO)O1,2,0.22,
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(=O)C(C(O)CC)C1O,2,0.2128,
CCCC=C1OC(=O)CC1=O,CC(O)CC(C=C1OC(=O)CC1O)C(C)O,2,0.2041,
CCCC=C1OC(=O)CC1=O,CCC(O)C(O)(C=C1OC(=O)CC1O)CC,2,0.22,
CCCC=C1OC(=O)CC1=O,CC(O)CC(CC(C)O)=C1OC(=O)CC1O,2,0.2,
CCCC=C1OC(=O)CC1=O,CC(O)CC(C)(O)CC=C1OC(=O)CC1O,2,0.2157,
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(=O)CC1(O)CC(C)O,2,0.234,
CCCC=C1OC(=O)CC1=O,CCC(O)C(C)C(O)C=C1OC(=O)CC1O,2,0.2245,
CCCC=C1OC(=O)CC1=O,CC(O)CC(C)(O)CC=C1OC(O)CC1=O,2,0.2157,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)C(=CC(CCO)CCCO)O1,2,0.18,
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(=O)C(CC(C)O)C1O,2,0.1875,
CCCC=C1OC(=O)CC1=O,CC(O)CCC(O)CC=C1OC(=O)CC1O,2,0.25,
CCCC=C1OC(=O)CC1=O,CC(O)CCC(O)CC=C1OC(O)CC1=O,2,0.25,
CCCC=C1OC(=O)CC1=O,CCC(O)C(C)C(O)C=C1OC(O)CC1=O,2,0.2245,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)(CCCO)C(=CCCCO)O1,2,0.2391,
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(=O)CC1(O)C(O)CC,2,0.2889,
CCCC=C1OC(=O)CC1=O,CCC(O)C(=C1OC(=O)CC1O)C(O)CC,2,0.2273,
CCCC=C1OC(=O)CC1=O,CC(O)CC(C=C1OC(O)CC1=O)C(C)O,2,0.2041,0.1579
CCCC=C1OC(=O)CC1=O,O=C1C(=CCCCO)OC(O)C1CCCO,2,0.2174,
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(O)C(C(O)CC)C1=O,2,0.2128,
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(O)(CC(C)O)CC1=O,2,0.234,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)C(=CCC(CO)CCCO)O1,2,0.1961,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=C(CCCO)CCCO,2,0.1778,
CCCC=C1OC(=O)CC1=O,CCC(O)CCC(O)C=C1OC(=O)CC1O,2,0.25,
CCCC=C1OC(=O)CC1=O,O=C1OC(=CCCCO)C(O)C1CCCO,2,0.1915,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)C(=C(CCCO)CCCO)O1,2,0.2045,0.1842
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(O)(C(O)CC)CC1=O,2,0.2609,
CCCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=CCCC(O)CCCO,2,0.2449,
CCCC=C1OC(=O)CC1=O,CC(O)CC=C1OC(=O)C(CC(C)O)C1=O,2,0.2222,
CCCC=C1OC(=O)CC1=O,CCC(O)C=C1OC(=O)C(C(O)CC)C1=O,2,0.2444,
CCCC=C1OC(=O)CC1=O,CCC(O)CCC(O)C=C1OC(=O)CC1=O,2,0.4615,
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CC(CCO)CCCO)O1,2,0.3902,
CCCC=C1OC(=O)CC1=O,CCC(O)C(O)(C=C1OC(=O)CC1=O)CC,2,0.439,
CCCC=C1OC(=O)CC1=O,CC(O)CC(CC(C)O)=C1OC(=O)CC1=O,2,0.3333,
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCCC(O)CCCO)O1,2,0.5128,
CCCC=C1OC(=O)CC1=O,CC(O)CCC(O)CC=C1OC(=O)CC1=O,2,0.5,
CCCC=C1OC(=O)CC1=O,O=C1OC(=CCCCO)C(=O)C1CCCO,2,0.2558,
CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCC(CO)CCCO)O1,2,0.439,
CCCC=C1OC(=O)CC1=O,CC(O)CC(C=C1OC(=O)CC1=O)C(C)O,2,0.425,
CCCC=C1OC(=O)CC1=O,CCC(O)C(=C1OC(=O)CC1=O)C(O)CC,2,0.3684,
