starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C(C(=O)Cl)c2ccccc2)O1,2,0.3902,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC1(C(C(=O)O)c2ccccc2)OC(=O)CC1=O,2,0.2826,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1C=CC=CC1(O)C=C1OC(=O)CC1=O,2,0.3333,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1C(C=C2OC(=O)CC2=O)=CC=CC1O,2,0.383,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1C=CC(C=C2OC(=O)CC2=O)=CC1O,2,0.3913,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1C=C(C=C2OC(=O)CC2=O)C=CC1O,2,0.4,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1C=CC=C(C=C2OC(=O)CC2=O)C1O,2,0.3913,
O=C1CC(=O)C(=Cc2ccccc2)O1,COC1(C=C2OC(=O)CC2=O)C=CC=CC1O,2,0.3265,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccccc2C(O)O)O1,2,0.5526,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=CC2=CC(C(=O)O)=CCC2)O1,2,0.4419,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=CC2C=C(C(=O)O)C=CC2)O1,2,0.3696,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=CC2=C(C(=O)O)C=CCC2)O1,2,0.4419,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=CC2C=CC(C(=O)O)=CC2)O1,2,0.3696,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc(C(O)O)cc2)O1,2,0.6286,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cccc(C(O)O)c2)O1,2,0.6053,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=CC2=CCCC=C2C(=O)O)O1,2,0.475,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C(c2ccccc2)C(O)O)O1,2,0.4,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(C(C(=O)O)c2ccccc2)O1,2,0.2667,
O=C1CC(=O)C(=Cc2ccccc2)O1,N#CC(O)(O)CC(=O)C(O)=Cc1ccccc1,2,0.2128,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(O)c1ccc(C=C2OC(=O)CC2=O)cc1,2,0.5946,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(O)c1ccccc1C=C1OC(=O)CC1=O,2,0.525,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(O)C(=C1OC(=O)CC1=O)c1ccccc1,2,0.381,
O=C1CC(=O)C(=Cc2ccccc2)O1,N#CC(O)(CC(=O)O)C(O)=Cc1ccccc1,2,0.2128,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(O)c1cccc(C=C2OC(=O)CC2=O)c1,2,0.575,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2c3cccc(c3)OC2O)O1,2,0.2917,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C(C(=O)O)c2ccccc2)O1,1,0.4103,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cc3ccc2OC3O)O1,2,0.4419,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1OC2=Cc3cccc(c3)C(O)OC1C2=O,2,0.1509,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2c3ccccc3OC2O)O1,2,0.3333,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cc3cc(c2)C(O)O3)O1,2,0.4762,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cccc3c2OC3O)O1,2,0.4651,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1OC2=C(c3ccccc3)C(O)OC1C2=O,2,0.2128,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cccc3c2C(O)O3)O1,2,0.4651,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2OC(O)c3ccc2cc3)O1,2,0.2955,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cccc(C(=O)O)c2)O1,1,0.6486,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2OC(O)c3cccc2c3)O1,2,0.2979,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccccc2C(=O)O)O1,1,0.5946,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc3cc2OC3O)O1,2,0.4318,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1OC2=Cc3ccccc3C(O)OC1C2=O,2,0.1837,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2c3ccc(cc3)OC2O)O1,2,0.2889,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=C2OC(O)c3ccccc32)O1,2,0.3721,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc(C(=O)O)cc2)O1,1,0.6765,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc3cc2C(O)O3)O1,2,0.4318,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc3c(c2)OC3O)O1,2,0.5,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C(O)C1C(=O)OC(=Cc2ccccc2)C1=O,2,0.4359,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1OC2=Cc3ccc(cc3)C(O)OC1C2=O,2,0.14,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2ccc3c(c2)C(O)O3)O1,2,0.5,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2cc3ccc2C(O)O3)O1,2,0.4318,
O=C1CC(=O)C(=Cc2ccccc2)O1,O=C1CC(=O)C(=Cc2c3cccc2C(O)O3)O1,2,0.4651,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(=O)c1ccc(C=C2OC(=O)CC2=O)cc1,2,0.6111,
O=C1CC(=O)C(=Cc2ccccc2)O1,NC(=O)C(=C1OC(=O)CC1=O)c1ccccc1,2,0.3902,
