starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1CCC(=O)O1,CC(CO)CC(O)=C1CCC(=O)O1,2,0.35,,0.9409216
CC(C)CC=C1CCC(=O)O1,CC(C)CC(O)=C1OC(=O)CC1C,2,0.2857,,0.9826345
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)C1OC12CCC(=O)O2,2,0.2326,,0.8835524
CC(C)CC=C1CCC(=O)O1,CC(C)CC1OC12OC(=O)CC2C,2,0.25,,0.66321754
CC(C)CC=C1CCC(=O)O1,CC(CC(C)CO)=C1CCC(=O)O1,2,0.35,,0.65691376
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)C(O)=C1CCC(=O)O1,2,0.3514,,0.7446293
CC(C)CC=C1CCC(=O)O1,CCC(C)CC(O)=C1CCC(=O)O1,2,0.35,,0.96916294
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1,2,0.5,,0.7190452
CC(C)CC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)C(C)C,2,0.3514,,0.87551373
CC(C)CC=C1CCC(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.3947,,0.69330424
CC(C)CC=C1CCC(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.35,,0.8826864
CC(C)CC=C1CCC(=O)O1,CCCC(C)=C1OC(=O)CC1CC,2,0.2,,0.6333039
CC(C)CC=C1CCC(=O)O1,CC(C)CCC(O)CCC(=O)O,2,0.15,,0.9742809
CC(C)CC=C1CCC(=O)O1,CC(O)=C1CC(C(C)C)C(O)O1,2,0.1364,,0.7590539
CC(C)CC=C1CCC(=O)O1,CC(CC(C)O)=C1CCC(O)O1,2,0.1778,,0.70152014
CC(C)CC=C1CCC(=O)O1,CC(O)=CCC(C)CCC(=O)O,2,0.1667,,0.67150664
CC(C)CC=C1CCC(=O)O1,CC(C)(C)C(O)=C1CCC(O)O1,2,0.1136,,0.66776246
CC(C)CC=C1CCC(=O)O1,CC(CO)CCC1CCC(=O)O1,2,0.2791,,0.9923414
CC(C)CC=C1CCC(=O)O1,CC(C)CC(O)=C1CCC(O)O1,1,0.2093,,0.9186863
CC(C)CC=C1CCC(=O)O1,CC(C)CC=C(O)CCC(=O)O,1,0.2368,,0.61681134
CC(C)CC=C1CCC(=O)O1,C=C(O)C(CC(=O)O)CC(C)C,2,0.1463,,0.62572354
CC(C)CC=C1CCC(=O)O1,CCC(O)C(C)=C1CCC(O)O1,2,0.1522,,0.615175
CC(C)CC=C1CCC(=O)O1,CCCC=C(O)C(C)CC(=O)O,2,0.1395,,0.95036256
CC(C)CC=C1CCC(=O)O1,CC(=C(O)CCC(=O)O)C(C)C,2,0.125,,0.9870386
CC(C)CC=C1CCC(=O)O1,CCCC(C)=C(O)CCC(=O)O,2,0.0714,,0.83055276
CC(C)CC=C1CCC(=O)O1,CC(O)=C(CC(=O)O)CC(C)C,2,0.15,,0.8741624
CC(C)CC=C1CCC(=O)O1,CC(C)(O)CCC1CCC(=O)O1,2,0.2326,,0.9867922
CC(C)CC=C1CCC(=O)O1,CC=C(O)CC(C(=O)O)C(C)C,2,0.15,,0.86778164
CC(C)CC=C1CCC(=O)O1,CC(C)(C)C=C(O)CCC(=O)O,2,0.0976,,0.91247004
CC(C)CC=C1CCC(=O)O1,CC=C(O)C(CC(=O)O)C(C)C,2,0.15,,0.9724488
CC(C)CC=C1CCC(=O)O1,CCC(C)C=C(O)CCC(=O)O,2,0.1429,,0.6629253
CC(C)CC=C1CCC(=O)O1,CC(C)CC(O)C1CCC(=O)O1,2,0.2927,,0.9842896
CC(C)CC=C1CCC(=O)O1,CC(C)C(O)CC1CCC(=O)O1,2,0.2927,,0.9847928
CC(C)CC=C1CCC(=O)O1,CCCCC(O)=C1CCC(O)O1,2,0.1277,,0.92288953
CC(C)CC=C1CCC(=O)O1,CCC(O)=C(CC(C)C)C(=O)O,2,0.15,,0.855501
CC(C)CC=C1CCC(=O)O1,CC(C)CCC1OC(=O)CC1C,2,0.2683,,0.93808746
CC(C)CC=C1CCC(=O)O1,CC(C)CC(C)C1CCC(=O)O1,2,0.3077,,0.9901372
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)CC1CCC(=O)O1,2,0.3077,,0.97348356
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)CC1C(C)(C)O,2,0.2093,,0.7159
CC(C)CC=C1CCC(=O)O1,CCCC(O)=C1CC(C)C(=O)O1,2,0.1778,,0.96588933
CC(C)CC=C1CCC(=O)O1,CC(C)C1CC(=O)OC12OC2C,2,0.2143,,0.83949447
CC(C)CC=C1CCC(=O)O1,CCCC(O)=C1OC(=O)CC1C,2,0.2045,,0.99388003
CC(C)CC=C1CCC(=O)O1,CC(CCCO)=C1CCC(=O)O1,2,0.3,,0.64764196
CC(C)CC=C1CCC(=O)O1,CCC(C)C1OC12CCC(=O)O2,2,0.25,,0.8947825
CC(C)CC=C1CCC(=O)O1,CC(C)(C)C(O)=C1CCC(=O)O1,2,0.2973,,0.9402646
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)(C)O,2,0.2045,,0.85246086
CC(C)CC=C1CCC(=O)O1,CC(C)C1(C)OC12CCC(=O)O2,2,0.2821,,0.9018969
CC(C)CC=C1CCC(=O)O1,CCCCC(O)=C1CCC(=O)O1,2,0.3,,0.97179157
CC(C)CC=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)CCO,2,0.5,,0.5991296
CC(C)CC=C1CCC(=O)O1,CC(C)(C)C1OC12CCC(=O)O2,2,0.1905,,0.8430705
CC(C)CC=C1CCC(=O)O1,CC(O)=C1CC(C(C)C)C(=O)O1,2,0.2143,,0.89284194
CC(C)CC=C1CCC(=O)O1,CCC(C)C(O)=C1CCC(=O)O1,2,0.3684,,0.8527469
CC(C)CC=C1CCC(=O)O1,CC(C)C(CO)=C1CCC(=O)O1,2,0.3784,,0.7361971
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)CO,2,0.25,,0.8448502
CC(C)CC=C1CCC(=O)O1,CCCC(CO)=C1CCC(=O)O1,2,0.3,,0.75791013
CC(C)CC=C1CCC(=O)O1,CCCC1(C)OC12CCC(=O)O2,2,0.2045,,0.6370515
CC(C)CC=C1CCC(=O)O1,CC(C)CC(O)=C1CCC(=O)O1,1,0.4167,,0.94656587
CC(C)CC=C1CCC(=O)O1,CC(O)=C1OC(=O)CC1C(C)C,2,0.2439,,0.9382455
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)C(C(C)C)C1C,2,0.2195,,0.6562089
CC(C)CC=C1CCC(=O)O1,CCCCC(C)=C1CCC(=O)O1,2,0.3,,0.9317643
CC(C)CC=C1CCC(=O)O1,CC(C)CC=C1OC(=O)CC1C,1,0.4722,,0.7451954
CC(C)CC=C1CCC(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.3684,,0.93258744
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)CC1(C)C(C)C,2,0.3077,,0.74899375
CC(C)CC=C1CCC(=O)O1,CC(C)=C1CC(C(C)C)C(=O)O1,2,0.2195,,0.71895176
CC(C)CC=C1CCC(=O)O1,CCCC(CC)=C1CCC(=O)O1,2,0.3077,,0.8932442
CC(C)CC=C1CCC(=O)O1,CC=C1CC(C(C)CC)C(=O)O1,2,0.2857,,0.75894016
CC(C)CC=C1CCC(=O)O1,CCC(C)C=C1CC(C)C(=O)O1,2,0.2857,,0.6323125
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CCC(C)C,2,0.2927,,0.7524125
CC(C)CC=C1CCC(=O)O1,CC(C)CCC=C1CCC(=O)O1,2,0.6774,,0.89804524
CC(C)CC=C1CCC(=O)O1,CCC(=C1CCC(=O)O1)C(C)C,2,0.3784,,0.8607082
CC(C)CC=C1CCC(=O)O1,CCC(C)(C)C=C1CCC(=O)O1,2,0.4571,,0.65584636
CC(C)CC=C1CCC(=O)O1,CC(C)=C1OC(=O)CC1C(C)C,2,0.25,,0.59370047
CC(C)CC=C1CCC(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,1,0.4167,,0.94472253
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1C(C)C(C)C,2,0.25,,0.7571451
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)CC,2,0.2558,,0.9214422
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)CC1CC(C)C,2,0.325,0.2195,0.7402537
CC(C)CC=C1CCC(=O)O1,CCCC(C)=C1CC(C)C(=O)O1,2,0.1778,,0.8885904
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)C=C1CCC(=O)O1,1,0.5312,,0.8433854
CC(C)CC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)(C)C,2,0.2973,,0.79118365
CC(C)CC=C1CCC(=O)O1,CC1CC(=O)OC1=CC(C)(C)C,2,0.2195,,0.77438587
CC(C)CC=C1CCC(=O)O1,CCCC(C)=C1OC(=O)CC1C,2,0.2045,,0.81105137
CC(C)CC=C1CCC(=O)O1,CC=C1CC(CC(C)C)C(=O)O1,2,0.325,,0.6888644
CC(C)CC=C1CCC(=O)O1,CC(C)CC=C(O)CCCO,2,0.2051,,0.61427754
CC(C)CC=C1CCC(=O)O1,CC(C)CCC1CCC(=O)O1,1,0.3421,,0.985628
CC(C)CC=C1CCC(=O)O1,CCCCC1OC(=O)CC1C,2,0.1905,,0.9669613
CC(C)CC=C1CCC(=O)O1,CC(C)CCC1CCOC1=O,2,0.2439,,0.65014946
CC(C)CC=C1CCC(=O)O1,CC(C)CC1CC(=O)OC1C,2,0.2821,,0.86335105
CC(C)CC=C1CCC(=O)O1,CCCCCC1CCC(=O)O1,2,0.2439,,0.9862227
CC(C)CC=C1CCC(=O)O1,CCC1CC(C(C)C)C(=O)O1,2,0.2195,,0.70132893
CC(C)CC=C1CCC(=O)O1,CCCC(C)C1CCC(=O)O1,2,0.2683,,0.93774664
CC(C)CC=C1CCC(=O)O1,CC(C)CC=CCCC(=O)O,2,0.2368,,0.87429357
CC(C)CC=C1CCC(=O)O1,CCC1OC(=O)CC1C(C)C,2,0.25,,0.77714205
CC(C)CC=C1CCC(=O)O1,CCCCC1CC(C)C(=O)O1,2,0.1591,,0.9813657
CC(C)CC=C1CCC(=O)O1,CCC(C)CC1CCC(=O)O1,2,0.3077,,0.9851344
CC(C)CC=C1CCC(=O)O1,CC(C)CCC1COC(=O)C1,2,0.275,,0.77642155
CC(C)CC=C1CCC(=O)O1,CC(C)C(C)C1CCC(=O)O1,2,0.2632,,0.9979873
CC(C)CC=C1CCC(=O)O1,CC(C)(C)CC1CCC(=O)O1,2,0.2564,,0.9945168
CC(C)CC=C1CCC(=O)O1,CC(C)CC1CC(C)OC1=O,2,0.2564,,0.71901965
CC(C)CC=C1CCC(=O)O1,CC(C)(C)C=C1CCC(=O)O1,1,0.4688,,0.8815756
CC(C)CC=C1CCC(=O)O1,CC=C1CC(CCC)C(=O)O1,2,0.2381,,0.89561915
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)C(C(C)C)C1C,2,0.2,,0.67150146
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1C(C)(C)C,2,0.2,,0.86010885
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCC,2,0.2381,,0.8715072
CC(C)CC=C1CCC(=O)O1,CC=C1CC(C(C)C)C(=O)O1,1,0.2821,,0.88052255
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)C(CC)C1C,2,0.1951,,0.81615305
CC(C)CC=C1CCC(=O)O1,C=C1CC(C)(C(C)C)C(=O)O1,2,0.2564,,0.7907465
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CC(C)C,1,0.3077,,0.776857
CC(C)CC=C1CCC(=O)O1,CCC(C)C=C1CCC(=O)O1,1,0.5455,,0.641804
CC(C)CC=C1CCC(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.3429,,0.77842236
CC(C)CC=C1CCC(=O)O1,C=C1CC(C(C)CC)C(=O)O1,2,0.2381,,0.6200578
CC(C)CC=C1CCC(=O)O1,CC=C1OC(=O)CC1C(C)C,1,0.2821,,0.80911505
CC(C)CC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)C,1,0.3714,,0.87214035
CC(C)CC=C1CCC(=O)O1,CCC=C1CC(CC)C(=O)O1,2,0.2821,,0.67191803
CC(C)CC=C1CCC(=O)O1,CCCC(C)=C1CCC(=O)O1,1,0.3158,,0.8734174
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1(C)C(C)C,2,0.2895,,0.6544063
CC(C)CC=C1CCC(=O)O1,CC(C)C=C1OC(=O)CC1C,2,0.2821,,0.84056973
CC(C)CC=C1CCC(=O)O1,CC(C)C=C1CC(C)C(=O)O1,2,0.2821,,0.94347477
CC(C)CC=C1CCC(=O)O1,C=C1OC(=O)CC1CCC,2,0.2195,,0.9160941
CC(C)CC=C1CCC(=O)O1,CC(O)=C1CCC(=O)O1,2,0.3235,,0.9850832
CC(C)CC=C1CCC(=O)O1,CC(C)=C1CCC(=O)O1,2,0.3333,0.2,0.9812309
CC(C)CC=C1CCC(=O)O1,O=C=C1CCC(O)O1,2,0.122,0.1154,0.67378587
