starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC2=CC(O)C(O)C=C2)C=C1O,2,0.3333,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC2=CC=CC(O)C2O)C=C1O,2,0.3019,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC2(O)C=CC=CC2O)C=C1O,2,0.2727,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(O)(CCc2ccccc2)C=C1O,2,0.24,
COC1=CC(=CCc2ccccc2)OC1=O,O=C(C=C(O)C(=O)O)CCc1ccccc1,2,0.234,
COC1=CC(=CCc2ccccc2)OC1=O,OC1=CC(=C(O)Cc2ccccc2)OC1O,2,0.2245,
COC1=CC(=CCc2ccccc2)OC1=O,OC1=CC(=CC(O)c2ccccc2)OC1O,2,0.1887,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC2=CC=CC3OC23)C=C1O,2,0.3019,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC2=CC3OC3C=C2)C=C1O,2,0.3019,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=C(O)Cc2ccccc2)C=C1O,2,0.3043,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCc2ccc(O)cc2)C=C1O,2,0.4762,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC2(C=C1O)OC2Cc1ccccc1,2,0.2308,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCc2cccc(O)c2)C=C1O,2,0.4444,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCc2ccccc2O)C=C1O,2,0.4,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCC23C=CC=CC2O3)C=C1O,2,0.25,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CC(O)c2ccccc2)C=C1O,2,0.2917,
COC1=CC(=CCc2ccccc2)OC1=O,O=C1OC(=CCc2ccccc2)C=C1O,1,0.6053,
COC1=CC(=CCc2ccccc2)OC1=O,Cc1ccc(C=C2C=C(O)C(=O)O2)cc1,2,0.2708,
COC1=CC(=CCc2ccccc2)OC1=O,Cc1cccc(C=C2C=C(O)C(=O)O2)c1,2,0.2549,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=CCC(=O)O)OC1=O,2,0.6154,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=C(C)C(=O)O)OC1=O,2,0.3953,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=CCO)OC1O,2,0.25,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=C(C)O)OC1O,2,0.1875,
COC1=CC(=CCc2ccccc2)OC1=O,CCC(=O)C=C(OC)C(=O)O,2,0.1489,
COC1=CC(=CCc2ccccc2)OC1=O,CCC1(O)C=C(OC)C(=O)O1,2,0.2826,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=C(C)O)OC1=O,2,0.425,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC2(OC1=O)OC2C,2,0.2609,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=CCO)OC1=O,2,0.6216,
COC1=CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)C(OC)=C1C,2,0.25,
COC1=CC(=CCc2ccccc2)OC1=O,COC1=CC(=C(C)C)OC1=O,2,0.4,
COC1=CC(=CCc2ccccc2)OC1=O,CCC=C1C=C(OC)C(=O)O1,2,0.6389,
COC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(OCC)C(=O)O1,2,0.4048,
COC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(OC=O)C(=O)O1,2,0.381,
COC1=CC(=CCc2ccccc2)OC1=O,C=C1C=C(OCC)C(=O)O1,2,0.2955,
COC1=CC(=CCc2ccccc2)OC1=O,C=C1OC(=O)C(OC)=C1C,2,0.2326,
COC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(OC)C(=O)O1,1,0.5556,0.1622
COC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(O)C(=O)O1,2,0.2857,0.1622
COC1=CC(=CCc2ccccc2)OC1=O,C=C1C=C(OC)C(=O)O1,2,0.4211,0.25
