starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C(C)C(=O)O)OC1=O,2,0.4375,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=CCC(=O)O)OC1=O,2,0.6047,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(C(=O)O)[C@H]1CC(=CC)OC1=O,2,0.2778,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C(C[C@H]1CC(=CC)OC1=O)C(=O)O,2,0.38,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC=CC[C@H]1CC(=CC)OC1=O,2,0.4167,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C=C,2,0.28,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(C=C)[C@H]1CC(=CC)OC1=O,2,0.28,0.2609
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@]1(C=C)CC(=CC)OC1=O,2,0.2264,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C(C)C=C)OC1=O,2,0.4255,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(=C)C[C@H]1CC(=CC)OC1=O,2,0.36,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CCC=C1C[C@H](CC=C)C(=O)O1,2,0.6667,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCO)C(=O)O1,2,0.32,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@@H](CC(O)=CC)C(=O)O,2,0.1321,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C(O)C[C@H]1CC(=CC)OC1O,2,0.1818,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(O)[C@H]1CC(=CC)OC1O,2,0.1607,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C(C)O)OC1O,2,0.25,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(O)(CC)OC1=O,2,0.3137,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=CCO)OC1O,2,0.2745,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C(O)C[C@H]1CC(=CC)OC1=O,2,0.375,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=CCO)OC1=O,2,0.6098,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC2CO2)C(=O)O1,2,0.3333,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC2(OC1=O)OC2C,2,0.32,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C(C)O)OC1=O,2,0.4667,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(O)[C@H]1CC(=CC)OC1=O,2,0.2692,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@]1(C)CC(=CC)OC1=O,2,0.2308,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C,2,0.28,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=CC[C@H]1CC(=CC)OC1=O,2,0.3913,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C(C)C)OC1=O,2,0.4444,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=CCC)OC1=O,2,0.6098,0.4878
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C(C)C[C@H]1CC(=CC)OC1=O,2,0.3469,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(C)[C@H]1CC(=CC)OC1=O,2,0.2745,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(C)[C@H]1CC(=C)OC1=O,2,0.2353,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CCC1CC(=O)OC1=CC,2,0.3617,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC1C(=CC)OC(=O)[C@H]1C,2,0.22,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CCCC=C1CCC(=O)O1,2,0.2708,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1C,2,0.2917,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@]1(C)CC(=C)OC1=O,2,0.2157,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CCC=C1C[C@H](C)C(=O)O1,2,0.4222,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C[C@@]1(C)CC(=CC)OC1=O,2,0.2157,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](CC=CC)C(=O)O1,2,0.3333,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC(C)=C1C[C@H](C)C(=O)O1,2,0.2353,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=CC)OC1=O,1,0.561,0.1463
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CCC(C)=C1CCC(=O)O1,2,0.2115,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C(C)C[C@H]1CC(=C)OC1=O,2,0.26,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C[C@H]1CC(=CC)OC1=O,2,0.3261,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,C=CC[C@H]1CC(=C)OC1=O,2,0.4878,
C=CC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C)C(=O)O1,2,0.2609,
