starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1C[C@H](C(C)C)C(=O)O1,COC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.4595,,0.7808938
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(C)O)OC1=O,2,0.3415,,0.95199656
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)C(C)O)C(=O)O1,2,0.6875,,0.77932143
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.35,,0.97116506
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2195,,0.83864844
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.3415,,0.6636805
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.25,,0.7839841
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2558,,0.7751355
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.3171,,0.84268755
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.4595,,0.8499334
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.3,,0.64248914
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2821,,0.9531791
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)C[C@@H](C(=O)O)C(C)C,2,0.093,,0.99455935
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)[C@@](C)(C(=O)O)C(C)C,2,0.1842,,0.6647178
CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)O)OC1O,2,0.1333,,0.753803
CC=C1C[C@H](C(C)C)C(=O)O1,CC(=C(O)CCC(=O)O)C(C)C,2,0.0976,,0.9870386
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C[C@@H](C(=O)O)C(C)C,1,0.15,,0.86778164
CC=C1C[C@H](C(C)C)C(=O)O1,C=C(O)C[C@@H](C(=O)O)C(C)CC,2,0.0909,,0.85773045
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C(CC(C)C)C(=O)O,2,0.1538,,0.66721374
CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C(C)[C@@H](C(=O)O)C(C)C,2,0.1026,,0.7621681
CC=C1C[C@H](C(C)C)C(=O)O1,C=C(O)C(C)[C@@H](C(=O)O)C(C)C,2,0.1026,,0.9840624
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(O)=C1CCC(O)O1,2,0.1818,,0.9186863
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C(=O)O)=C(O)CCC(C)C,2,0.122,,0.68108517
CC=C1C[C@H](C(C)C)C(=O)O1,C=C(O)C[C@](C)(C(=O)O)C(C)C,2,0.119,,0.87035775
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(=O)C[C@@H](C(=O)O)C(C)C,2,0.0952,,0.723153
CC=C1C[C@H](C(C)C)C(=O)O1,CC=CC[C@@H](C(=O)OO)C(C)C,2,0.1395,,0.6147987
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H](C)CC(O)=CC(=O)O,2,0.122,,0.6508748
CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1C[C@H](C(C)C)C(O)O1,1,0.2195,,0.7590539
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C1OC(O)[C@H]1C(C)C,2,0.2,,0.5981031
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C(C)[C@H](CC)C(=O)O,2,0.1463,,0.93180686
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@]1(C)CC(=C(C)O)OC1O,2,0.1064,,0.83660215
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)=C1C[C@H](CC)C(O)O1,2,0.1333,,0.7436423
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(O)[C@@H](C(C)(C)O)C1C,2,0.0909,,0.8192392
CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=CC[C@@H](C(=O)O)C(C)C,2,0.119,,0.730045
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C(CC(=O)O)C(C)C,2,0.15,,0.9724488
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H](CC(O)=C(C)C)C(=O)O,2,0.0698,,0.8279132
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3824,,0.89521664
CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)C)C(=O)O1,2,0.3333,,0.97416717
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(O)=C1CCC(=O)O1,2,0.2143,,0.94656587
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)O)C(=O)O1,2,0.359,,0.7078234
CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1OC(=O)CC1C(C)C,2,0.3784,,0.9382455
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1(C)OC12CCC(=O)O2,2,0.2195,,0.9018969
CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1C[C@H](C(C)C)C(=O)O1,1,0.5,,0.89284194
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@]1(C)CC(=C(C)O)OC1=O,2,0.1556,,0.8364803
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1CC(=O)OC12OC2C,2,0.275,,0.8824156
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)O)C(=O)O1,2,0.3784,,0.6536294
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(CCO)C(=O)O1,2,0.2857,,0.75348324
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)(C)O,2,0.3,,0.6306836
CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)O)OC1=O,2,0.2326,,0.86553395
CC=C1C[C@H](C(C)C)C(=O)O1,CCC1OC12C[C@H](CC)C(=O)O2,2,0.1818,,0.72650343
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)O)C1C,2,0.1905,,0.95544606
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(CO)=C1CCC(=O)O1,2,0.2143,,0.81277573
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)=C1C[C@H](CC)C(=O)O1,2,0.2381,,0.877109
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)C(C)O)C(=O)O1,2,0.3684,,0.69144326
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1OC(=O)CC1C(C)C,2,0.3889,,0.59370047
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1,1,0.6875,,0.96054626
CC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)(C)C,2,0.1707,,0.79118365
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC=C1CCC(=O)O1,2,0.2683,,0.8956571
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1CCC(=O)O1,2,0.2895,,0.83994526
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,2,0.5588,,0.8099135
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1CC(C)C,2,0.359,,0.89000076
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1C,2,0.225,,0.80996394
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1(C)C,2,0.2895,,0.90659416
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)CC,2,0.3846,,0.7979179
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C,1,0.3889,,0.87172353
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3077,,0.92815703
CC=C1C[C@H](C(C)C)C(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,2,0.2143,,0.8711669
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.2093,,0.93258744
CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)C)OC1=O,2,0.2381,,0.8588982
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)C,2,0.2143,,0.8607082
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)C)C(=O)O1,1,0.5152,,0.8332579
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.2973,,0.8520387
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.2045,,0.82443345
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](CC)C(=O)O1,2,0.2381,,0.7198804
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)(C)C)C1C,2,0.2308,,0.65069383
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)C)C(=O)O1,1,0.6562,,0.8105542
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.2195,,0.8895228
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,2,0.325,,0.8346873
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC,2,0.275,,0.92077297
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O,2,0.3947,,0.8496039
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)(C)C,2,0.3158,,0.6859725
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC)(C(C)C)C(=O)O1,2,0.2093,,0.6148179
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1(C)C(C)C,2,0.3077,,0.91225845
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)C)C(=O)O1,1,0.3784,,0.95114034
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC=C1CCC(=O)O1,2,0.2619,,0.655525
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)(C)C)C(=O)O1,1,0.5152,,0.94654006
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)(C)C)C(=O)O1,2,0.1667,,0.63933825
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC=C1OC(=O)CC1C,2,0.2927,,0.8299255
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.1951,,0.94110656
CC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1OC(=O)CC1C)C(C)C,2,0.275,,0.91755176
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2381,,0.8644422
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.2683,,0.8982816
CC=C1C[C@H](C(C)C)C(=O)O1,CC=CC[C@@H](C(=O)O)C(C)C,2,0.1463,,0.84863347
CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](CC)C(=O)O1,2,0.1905,,0.9731416
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(C(C)C)OC1=O,2,0.2821,,0.9470501
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C1CCC(=O)O1,2,0.2308,,0.9979873
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1OC(=O)CC1C,2,0.2143,,0.75994605
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C,1,0.2973,,0.793902
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2162,,0.95663667
CC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)C,1,0.2308,,0.79213715
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(C(C)C)C(=O)O1,2,1.0,,0.88052255
CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1CCC(=O)O1,2,0.1628,,0.9190476
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C,1,0.2895,,0.9120598
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1,2,0.2439,,0.7497641
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1CC(C)C(=O)O1,2,0.4286,,0.94347477
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1CC(C)C,2,0.275,,0.89982563
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1CCC(=O)O1,2,0.275,,0.641804
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1CCC,2,0.3,,0.9208326
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)(C)C=C1CCC(=O)O1,2,0.2368,,0.8815756
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC,2,0.2105,,0.82596356
CC=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1OC(=O)CC1C,2,0.2381,,0.6861532
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(CCC)C(=O)O1,2,0.1591,,0.6990213
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1,1,0.3514,,0.7699432
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1,2,0.4286,,0.9319044
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@@H](C)C(=O)O1,2,0.4286,,0.63641983
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)C(C)(C)C1C,2,0.2632,,0.73393077
CC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.175,,0.7715179
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1(C)C(C)C,2,0.225,,0.8964296
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1C,2,0.3158,,0.8825686
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)C,1,0.5152,,0.80911505
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1(C)C,2,0.3333,,0.83103496
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1,2,0.2195,,0.8393697
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(CC)C1C,2,0.1628,,0.82254124
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(CC)C(=O)O1,1,0.3077,,0.8854684
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)(C)C,2,0.2308,,0.86010885
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)C)C(=O)O1,1,0.225,,0.7281435
CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1CC(C)(C)C(=O)O1,2,0.175,,0.9120001
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)CC)C(=O)O1,1,0.3684,,0.6200578
CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)C)OC1=O,1,0.25,,0.6447749
CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1(C)C,2,0.225,,0.89017344
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1(C)CC,2,0.2439,,0.7359284
CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1C,2,0.2308,,0.6449001
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCC)C(=O)O1,1,0.4857,,0.93950045
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C[C@@H](C#N)C(C)C,2,0.119,,0.6420424
CC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)CCC(C)C,2,0.1351,,0.75111806
