starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC(=O)C=C(C(=O)O)C(C)S(=O)O,2,0.1636,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC=C1C=C(CC)C(=O)O1)C(=O)Cl,2,0.5952,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(C(=O)Cl)=C1C=C(CC)C(=O)O1,2,0.4889,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(CCC(=O)Cl)C(=O)O1,2,0.6098,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(C(C)C(=O)Cl)C(=O)O1,2,0.5227,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC=C1C=C(CC)C(=O)O1)C(=O)Cl,2,0.5455,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C=C1C=C(CC)C(=O)O1)C(=O)Cl,2,0.5111,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)C(CC=C1C=C(CC)C(O)O1)C(=O)O,2,0.2407,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(C(C)(O)C(=O)O)C(O)O1,2,0.36,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(CC(O)C(=O)O)C(O)O1,2,0.3333,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(C(O)CC(O)O)C(=O)O1,2,0.5116,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(O)CC(=C1C=C(CC)C(=O)O1)C(O)O,2,0.4043,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC=C1C=C(C(C)O)C(O)O1)C(=O)O,2,0.2364,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(C(=O)O)C1(O)C=C(CC)C(=O)O1,2,0.3529,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(O)CC=C1C=C(CCC(=O)O)C(O)O1,2,0.193,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(CC(=O)C=C(CC)C(=O)O)C(=O)O,2,0.1509,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(O)=C1C=C(C(C)C(O)O)C(=O)O1,2,0.3137,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CCC=C1C=C(CCC(O)O)C(=O)O1,2,0.4255,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C(=O)O)C(C)O)OC1=O,2,0.4889,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CC(C=C1C=C(CC)C(O)O1)C(=O)O,2,0.2364,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CCC=C1C=C(CCC(=O)O)C(O)O1,2,0.2222,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(O)=C1C=C(C(C)C(=O)O)C(O)O1,2,0.2364,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC(O)=C1C=C(CC)C(O)O1)C(=O)O,2,0.2037,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC=C1C=C(CCO)C(=O)O1)C(O)O,2,0.4255,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC=C1C=C(CCO)C(O)O1)C(=O)O,2,0.1897,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCC(CO)C(=O)O)OC1=O,2,0.5455,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CC(C=C1C=C(CC)C(=O)O1)C(O)O,2,0.4565,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC=C1C=C(C(C)O)C(=O)O1)C(O)O,2,0.375,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC=C1C=C(CCO)C(O)O1)C(=O)O,2,0.2143,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCC(C)(O)C(=O)O)OC1=O,2,0.5714,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(=C1C=C(C(C)O)C(=O)O1)C(O)O,2,0.32,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CCC(=O)C=C(CC)C(=O)O)C(=O)O,2,0.1321,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC(O)=C1C=C(CC)C(=O)O1)C(O)O,2,0.3958,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CCCO)C(=O)O)OC1=O,2,0.4167,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)C=C1C=C(C(C)C(=O)O)C(O)O1,2,0.2143,
C=CCCC=C1C=C(CC)C(=O)O1,CC(C(=O)O)C1=CC(=CCCCCO)OC1=O,2,0.34,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1(O)C=C(CCC(=O)O)C(=O)O1,2,0.2593,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C(=O)O)C(O)C=C1C=C(CC)C(O)O1,2,0.2321,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CCC=C1C=C(C(C)C(O)O)C(=O)O1,2,0.3673,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC=C1C=C(C(C)O)C(O)O1)C(=O)O,2,0.2105,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CCC(C(=O)O)=C1C=C(CC)C(O)O1,2,0.2037,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC(=O)C=C(C(=O)O)C(C)C(=O)O,2,0.1765,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC(O)=C1C=C(CC)C(O)O1)C(=O)O,2,0.2364,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(CCO)C(=O)O)OC1=O,2,0.4783,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)C(C(=O)O)=C1C=C(CC)C(O)O1,2,0.2545,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(O)=C1C=C(CCC(=O)O)C(O)O1,2,0.2453,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1(O)C=C(C(C)C(=O)O)C(=O)O1,2,0.2545,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)(C=C1C=C(CC)C(O)O1)C(=O)O,2,0.2545,
C=CCCC=C1C=C(CC)C(=O)O1,O=C(O)CCC1=CC(=CCCCCO)OC1=O,2,0.4043,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCC(O)=C1C=C(CC)C(=O)O1)C(O)O,2,0.3542,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(C(=O)O)=C1C=C(C(C)O)C(O)O1,2,0.2321,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(C(C)(O)C(O)O)C(=O)O1,2,0.5227,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC(=O)C(C(=O)O)=C(CC)C(=O)O,2,0.2041,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(O)CC=C1C=C(C(C)C(O)O)C(=O)O1,2,0.3469,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(=C1C=C(CCO)C(=O)O1)C(O)O,2,0.34,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C=C1C=C(C(C)O)C(O)O1)C(=O)O,2,0.2105,
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CCCC1(O)C=C(CC)C(=O)O1)C(=O)O,2,0.2407,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC=C1C=C(C(O)CC(=O)O)C(O)O1,2,0.36,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C(=O)O)C(O)=C1C=C(CC)C(O)O1,2,0.2642,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C=C1C=C(C(C)O)C(=O)O1)C(O)O,2,0.32,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)C=C1C=C(CCC(=O)O)C(O)O1,2,0.193,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(O)(CC=C1C=C(CC)C(O)O1)C(=O)O,2,0.2545,
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCCC(O)C(=O)O)OC1=O,2,0.5455,
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)C=C1C=C(C(C)C(O)O)C(=O)O1,2,0.32,
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(O)CC(C(=O)O)=C1C=C(CC)C(O)O1,2,0.2321,
