starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C[C@H](O)C(O)(O)CC(O)=CC,2,0.0976,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)CCC=C(O)C[C@H](O)C(=O)O,2,0.1136,0.0667
CC=C1C[C@H](O)C(=O)O1,CC=C(O)CC(C(O)=CC)[C@H](O)C(=O)O,2,0.119,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)CC(C)=C(O)C[C@H](O)C(=O)O,2,0.1136,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)CC(O)(CC(O)=CC)C(=O)O,2,0.1351,
CC=C1C[C@H](O)C(=O)O1,CC(C)=CCC(C)C(O)=C[C@H](O)C(=O)O,2,0.1111,
CC=C1C[C@H](O)C(=O)O1,C=CC(O)(CC=C(C)C)C[C@H](O)C(=O)O,2,0.1042,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C(C(O)=CC)[C@H](O)C(=O)O,2,0.1429,0.0968
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C[C@@](O)(C(=O)O)C(O)=CC,2,0.125,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)CC=C(O)C[C@H](O)C(=O)O,2,0.119,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C(C)=C(O)C[C@H](O)C(=O)O,2,0.119,
CC=C1C[C@H](O)C(=O)O1,N#CC(O)(O)CC=C1C[C@H](O)C(=O)O1,2,0.4737,
CC=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,2,0.3846,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(C)(O)C#N)C(=O)O1,2,0.45,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)Cl)=C1C[C@H](O)C(=O)O1,2,0.4286,
CC=C1C[C@H](O)C(=O)O1,O=C(Cl)CC=C1C[C@H](O)C(=O)O1,2,0.5294,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,2,0.2619,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OC(C)=C1C[C@H](O)C(O)O1,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,CC(O)O[C@H]1CC(=CCO)OC1=O,2,0.3333,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OC1OC(=CCO)C[C@@H]1O,2,0.25,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C[C@H](OC(C)=O)C(=O)O,2,0.119,
CC=C1C[C@H](O)C(=O)O1,CCC1(O)C[C@H](OC(C)=O)C(=O)O1,2,0.2,
CC=C1C[C@H](O)C(=O)O1,CC(O)=C1C[C@H](OC(C)O)C(=O)O1,2,0.2619,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C[C@H](O)C(=O)OC(C)=O,2,0.1163,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(O)CO)C(=O)O1,2,0.4737,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OCC=C1C[C@H](O)C(O)O1,2,0.2558,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CCO)OC1O,2,0.2558,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(=O)CO)C(O)O1,2,0.3415,
CC=C1C[C@H](O)C(=O)O1,CCC1(OC(C)=O)C[C@H](O)C(=O)O1,2,0.2558,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OC1OC(=C(C)O)C[C@@H]1O,2,0.2143,
CC=C1C[C@H](O)C(=O)O1,CC=C(C[C@H](O)C(=O)O)OC(C)=O,2,0.1163,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=C(C)O)OC1O,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,C[C@@]1(O)CC(=CCC(=O)O)OC1=O,2,0.2326,
CC=C1C[C@H](O)C(=O)O1,CO[C@H]1CC(=C(C)C(=O)O)OC1=O,2,0.2683,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OCC=C1C[C@H](O)C(=O)O1,2,0.5278,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(=O)OC)C(=O)O1,2,0.5,
CC=C1C[C@H](O)C(=O)O1,CC1C(=CCC(=O)O)OC(=O)[C@H]1O,2,0.275,
CC=C1C[C@H](O)C(=O)O1,CC(=O)OC(C)=C1C[C@H](O)C(=O)O1,2,0.4167,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CCO)OC1=O,2,0.3415,
CC=C1C[C@H](O)C(=O)O1,COC(=O)CC=C1C[C@H](O)C(=O)O1,2,0.5278,
CC=C1C[C@H](O)C(=O)O1,COC(=O)C(C)=C1C[C@H](O)C(=O)O1,2,0.4054,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(=O)CO)C(=O)O1,2,0.4865,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)O)=C1OC(=O)[C@@H](O)C1C,2,0.2564,
CC=C1C[C@H](O)C(=O)O1,CO[C@H]1CC(=CCC(=O)O)OC1=O,2,0.3415,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC2(OC1=O)OC2C,2,0.2045,
CC=C1C[C@H](O)C(=O)O1,CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,2,0.5588,
CC=C1C[C@H](O)C(=O)O1,CC(CC(=O)O)=C1C[C@H](O)C(=O)O1,2,0.4054,
CC=C1C[C@H](O)C(=O)O1,O=C(O)CCC=C1C[C@H](O)C(=O)O1,2,0.5143,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=C(C)O)OC1=O,2,0.275,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)O)=C1C[C@@](C)(O)C(=O)O1,2,0.1905,
CC=C1C[C@H](O)C(=O)O1,CCC(C(=O)O)=C1C[C@H](O)C(=O)O1,2,0.4167,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@@](C)(OC(C)=O)C(=O)O1,2,0.325,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(=O)CC)C(=O)O1,2,0.4865,
CC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=C(C)C)OC1=O,2,0.2821,
CC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@H](OC(C)=O)C(=O)O1,2,0.3415,
CC=C1C[C@H](O)C(=O)O1,CC=C1OC(=O)[C@@H](OC(C)=O)C1C,2,0.3,
CC=C1C[C@H](O)C(=O)O1,OCC(O)C=C1C[C@H](O)C(O)O1,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,OCC=C1C[C@H](O)C(O)(CO)O1,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,OCC=C1OC(O)[C@@H](O)C1CO,2,0.1463,
CC=C1C[C@H](O)C(=O)O1,OCC(CO)=C1C[C@H](O)C(O)O1,2,0.1842,
CC=C1C[C@H](O)C(=O)O1,OCC=C1C[C@](O)(CO)C(O)O1,2,0.1905,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)O)C1C[C@H](O)C(=O)O1,2,0.2821,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCO)C[C@]1(O)CO,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCO)C(CO)[C@@H]1O,2,0.2564,
CC=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(O)O,2,0.4412,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCC(O)O)C[C@@H]1O,2,0.5625,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=C(CO)CO)C[C@@H]1O,2,0.4242,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CC(O)CO)C[C@@H]1O,2,0.5294,
CC=C1C[C@H](O)C(=O)O1,O=C(O)CCC1C[C@H](O)C(=O)O1,2,0.25,
CC=C1C[C@H](O)C(=O)O1,CC=C(O)C[C@H](O)C(O)(O)C#N,2,0.093,
CC=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(N)O,2,0.4167,
CC=C1C[C@H](O)C(=O)O1,NC(O)CC=C1C[C@H](O)C(=O)O1,2,0.5143,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(C)O)C(=O)O1,2,0.5143,
CC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1CC(=O)O,2,0.225,
CC=C1C[C@H](O)C(=O)O1,O=C1OC2=CC(C(O)O)O[C@H]1C2,2,0.2439,
CC=C1C[C@H](O)C(=O)O1,O=C1OC2=CCC(O)O[C@@]1(O)C2,2,0.2093,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=C2CC(O)O2)C[C@@H]1O,2,0.4375,
CC=C1C[C@H](O)C(=O)O1,CC(=C1OC(=O)[C@H]2OC12)C(O)O,2,0.2308,
CC=C1C[C@H](O)C(=O)O1,O=C1OC2=C(C(O)O)CO[C@H]1C2,2,0.25,
CC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(CC(=O)O)C(=O)O1,2,0.1905,
CC=C1C[C@H](O)C(=O)O1,CC=C1OC(=O)[C@@H](O)C1C(=O)O,2,0.3611,
CC=C1C[C@H](O)C(=O)O1,CC1=C2C[C@](O)(OC1O)C(=O)O2,2,0.2439,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CC2OC2O)C[C@@H]1O,2,0.5806,
CC=C1C[C@H](O)C(=O)O1,O=C(O)CC=C1C[C@H](O)C(=O)O1,1,0.5455,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=C2COC2O)C[C@@H]1O,2,0.4,
CC=C1C[C@H](O)C(=O)O1,CC(C(=O)O)=C1C[C@H](O)C(=O)O1,1,0.4412,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@](O)(C(=O)O)C(=O)O1,2,0.3514,
CC=C1C[C@H](O)C(=O)O1,O=C1OC2=CCC(O)OC2[C@@H]1O,2,0.25,
CC=C1C[C@H](O)C(=O)O1,CC1=C2OC(=O)[C@@H](O)C2OC1O,2,0.2632,
CC=C1C[C@H](O)C(=O)O1,O=C1OC2=C(CC(O)O)O[C@H]1C2,2,0.2439,
CC=C1C[C@H](O)C(=O)O1,C[C@@]1(O)CC(=CC(=O)O)OC1=O,2,0.25,
CC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCC(O)O)C2O[C@H]12,2,0.2195,
CC=C1C[C@H](O)C(=O)O1,CC1C(=CC(=O)O)OC(=O)[C@H]1O,2,0.2895,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(C)N)C(=O)O1,2,0.4722,
CC=C1C[C@H](O)C(=O)O1,CC(C(N)=O)=C1C[C@H](O)C(=O)O1,2,0.4286,
CC=C1C[C@H](O)C(=O)O1,NC(=O)CC=C1C[C@H](O)C(=O)O1,2,0.5294,
CC=C1C[C@H](O)C(=O)O1,CCCCC=C1C[C@H](O)C(=O)O1,2,0.5588,
CC=C1C[C@H](O)C(=O)O1,CCC(CC)=C1C[C@H](O)C(=O)O1,2,0.4545,
CC=C1C[C@H](O)C(=O)O1,CCC=C1OC(=O)[C@@H](O)C1CC,2,0.2895,
CC=C1C[C@H](O)C(=O)O1,CCC(C)C=C1C[C@H](O)C(=O)O1,2,0.5588,
CC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@](O)(CC)C(=O)O1,2,0.2439,
CC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](OC(C)=O)C(=O)O1,1,0.5294,
CC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@H](OC=O)C(=O)O1,2,0.325,
CC=C1C[C@H](O)C(=O)O1,CC=C1OC(=O)[C@@H](OC=O)C1C,2,0.2821,
