reactants,products,reactionString,ruleName,thermo,reactionType
CC(O)C=C1OC(O)[C@H](C(C)C)C1=O.CC(O)C=C1OC(O)[C@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)C(=CCO)OC1O.CC(O)C=C1OC(O)[C@H](C(C)(C)C)C1=O,CC(O)C=C1OC(O)[C@H](C(C)C)C1=O.CC(O)C=C1OC(O)[C@H](C(C)C)C1=O >> CC(C)[C@@H]1C(=O)C(=CCO)OC1O.CC(O)C=C1OC(O)[C@H](C(C)(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](C)(CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@@](C)(CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC1OC12OC(=O)[C@H](C(C)C)C2=O,CCC1(C(C)C)OC12OC(=O)CC2=O,CCC1OC12OC(=O)[C@H](C(C)C)C2=O >> CCC1(C(C)C)OC12OC(=O)CC2=O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)C1=O,CC1(C)C(=O)CCC=C2OC(=O)[C@H]1C2=O.O,CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)C1=O >> CC1(C)C(=O)CCC=C2OC(=O)[C@H]1C2=O.O,rule0245_1,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCO)C1O,CC(C)C(CCO)=C1OC(=O)CC1O,CC(C)[C@H]1C(=O)OC(=CCCO)C1O >> CC(C)C(CCO)=C1OC(=O)CC1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CCC)C1=O,CCC=C1OC(=O)[C@H](CC(C)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)CCC)C1=O >> CCC=C1OC(=O)[C@H](CC(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O >> CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CCC=C(O)C(O)[C@@H]1C(=O)OC1(C)C,CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C >> CCC=C(O)C(O)[C@@H]1C(=O)OC1(C)C,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O.O,CC(O)C=C1OC(=O)[C@H](C(C)(C)O)C1O,CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O.O >> CC(O)C=C1OC(=O)[C@H](C(C)(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](C(C)C)C1=O.O,CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CCCC=C1OC(=O)[C@H](C(C)C)C1=O.O >> CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,rule0035_7,No_Thermo,Enzymatic
CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC2(OC2(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC2(OC2(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CCC)C1=O,CCCC(CC)=C1OC(=O)CC1=O,CCC=C1OC(=O)[C@H](CCC)C1=O >> CCCC(CC)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O >> CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,CC(C=C1OC(=O)[C@H](C(C)C)C1=O)CC(=O)O,CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> CC(C=C1OC(=O)[C@H](C(C)C)C1=O)CC(=O)O,rule0023_17,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,CCC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O >> CCC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,rule0028_46,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)C(=CCCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)[C@@H]1C(=O)C(=CCCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(=O)C(=CCCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)[C@@H]1C(=O)C(=CCCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC1(O)OC(=O)[C@H](C(C)C)C1=O.CCCC1(O)OC(=O)[C@H](C(C)C)C1=O,CCCC1(O)OC(=O)[C@H](C(C)(C)C)C1=O.CCCC1(O)OC(=O)[C@H](CC)C1=O,CCCC1(O)OC(=O)[C@H](C(C)C)C1=O.CCCC1(O)OC(=O)[C@H](C(C)C)C1=O >> CCCC1(O)OC(=O)[C@H](C(C)(C)C)C1=O.CCCC1(O)OC(=O)[C@H](CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,CCC=C1OC(=O)[C@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O >> CCC=C1OC(=O)[C@H](C(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(O)C(=O)[C@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(O)C(=O)[C@H](C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_56,No_Thermo,Enzymatic
CC(C)CCC=C1OC(=O)CC1=O.O,CC(C)(O)CCC=C1OC(=O)CC1O,CC(C)CCC=C1OC(=O)CC1=O.O >> CC(C)(O)CCC=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O,CCC(O)=C1OC(=O)[C@H](C(C)(C)O)C1O,CCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O >> CCC(O)=C1OC(=O)[C@H](C(C)(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCC1OC12OC(=O)[C@H](C(C)C)C2=O,CC[C@H]1C(=O)OC2(OC2C(C)C)C1=O,CCC1OC12OC(=O)[C@H](C(C)C)C2=O >> CC[C@H]1C(=O)OC2(OC2C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(O)[C@H](C(C)(C)O)C1=O,CCC=C1OC(O)[C@H](C(O)CC)C1=O,CCC=C1OC(O)[C@H](C(C)(C)O)C1=O >> CCC=C1OC(O)[C@H](C(O)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O,CC[C@@]1(C(C)C)C(=O)OC(=C(C)C)C1=O,CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O >> CC[C@@]1(C(C)C)C(=O)OC(=C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)C)C1=O.O,CC(C)[C@H]1C(=O)OC(=CCO)C1O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O >> CC(C)[C@H]1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)C1=O,CC(C)[C@H]1C(=O)OC(=CCC2OC2O)C1=O,CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)C1=O >> CC(C)[C@H]1C(=O)OC(=CCC2OC2O)C1=O,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,CC1C=C2OC(=O)[C@@H](C2=O)C(C)CC(O)O1,CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O >> CC1C=C2OC(=O)[C@@H](C2=O)C(C)CC(O)O1,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](C(CC)CO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C(CC)CO)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)CC1=O.O=C=O,CC(C)C(C)C(C(=O)O)=C1OC(=O)CC1=O,CC(C)C(C)C=C1OC(=O)CC1=O.O=C=O >> CC(C)C(C)C(C(=O)O)=C1OC(=O)CC1=O,rule0023_17,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12OC(=O)[C@H](C(C)(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12OC(=O)[C@H](C(C)(C)C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,CCC(=C1OC(=O)CC1=O)C(C)CC(=O)O,CCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O >> CCC(=C1OC(=O)CC1=O)C(C)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)C1O,CCC=C1OC(=O)[C@H](CCCO)C1O,CCC=C1OC(=O)[C@H](C(C)CO)C1O >> CCC=C1OC(=O)[C@H](CCCO)C1O,rule0028_50,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O.CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O,C=C1OC(=O)[C@H](C(C)(C)O)C1=O.CCCCC=C1OC(=O)[C@H](C(C)(C)O)C1=O,CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O.CCC=C1OC(=O)[C@H](C(C)(C)O)C1=O >> C=C1OC(=O)[C@H](C(C)(C)O)C1=O.CCCCC=C1OC(=O)[C@H](C(C)(C)O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)C(=CCCO)OC1O,C=C1OC(O)[C@@](CCO)(C(C)C)C1=O,CC(C)[C@@H]1C(=O)C(=CCCO)OC1O >> C=C1OC(O)[C@@](CCO)(C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,CC(C)=C1OC(=O)[C@H](C(C)(C)C)C1=O,CCC=C1OC(=O)[C@H](C(C)(C)C)C1=O >> CC(C)=C1OC(=O)[C@H](C(C)(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC(C(N)=O)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CCC(C(N)=O)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)(C)C)C1=O,C=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)(C)CC)C1=O,CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)(C)C)C1=O >> C=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)(C)CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(=C1OC(=O)CC1=O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=C1OC(=O)CC1=O)C(C)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)CC1=O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=C1OC(=O)CC1=O)C(C)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC1OC12OC(=O)[C@H](C(C)C)C2=O,CC1OC12OC(=O)[C@@](C)(C(C)C)C2=O,CCC1OC12OC(=O)[C@H](C(C)C)C2=O >> CC1OC12OC(=O)[C@@](C)(C(C)C)C2=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CC=C1OC(=O)C(CC)(CC)C1=O,CC=C1OC(=O)[C@@](C)(C(C)C)C1=O >> CC=C1OC(=O)C(CC)(CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)C1=O.C=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.C=C1OC(=O)[C@H](C(C)C)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(CC)=C1OC(=O)[C@H](C(C)C)C1=O,CCC[C@H]1C(=O)OC(=C(CC)CC)C1=O,CCC(CC)=C1OC(=O)[C@H](C(C)C)C1=O >> CCC[C@H]1C(=O)OC(=C(CC)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@@](CC)(C(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@@](CC)(C(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCCC(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCCO)C1=O.CC(C)[C@H]1C(=O)OC(=CCCO)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.CC(C)[C@]1(CCO)C(=O)OC(=CCCO)C1=O,CC(C)[C@H]1C(=O)OC(=CCCO)C1=O.CC(C)[C@H]1C(=O)OC(=CCCO)C1=O >> C=C1OC(=O)[C@H](C(C)C)C1=O.CC(C)[C@]1(CCO)C(=O)OC(=CCCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CCC=CC(=O)[C@H](C(=O)OO)C(C)C,CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C >> CCC=CC(=O)[C@H](C(=O)OO)C(C)C,rule0589_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)CC)C1=O,CCC(C)CC=C1OC(=O)CC1=O,CC=C1OC(=O)[C@H](C(C)CC)C1=O >> CCC(C)CC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(O)[C@H](C(C)CO)C1=O.CCC=C1OC(O)[C@H](C(C)CO)C1=O,CCC=C1OC(O)[C@H](C(CO)CCO)C1=O.CCC=C1OC(O)[C@H](CC)C1=O,CCC=C1OC(O)[C@H](C(C)CO)C1=O.CCC=C1OC(O)[C@H](C(C)CO)C1=O >> CCC=C1OC(O)[C@H](C(CO)CCO)C1=O.CCC=C1OC(O)[C@H](CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](C(C)CC)C1=O,CCCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)CC)C1=O >> CCCC=C1OC(=O)[C@H](CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)C1=O.O,CCC(O)=C1OC(O)[C@H](C(C)CO)C1=O,CCC=C1OC(=O)[C@H](C(C)CO)C1=O.O >> CCC(O)=C1OC(O)[C@H](C(C)CO)C1=O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CO)C1O.CCC=C1OC(=O)[C@H](C(C)CO)C1O,C=C1OC(=O)[C@H](C(C)CO)C1O.CCC=C1OC(=O)[C@H](C(C)C(O)CC)C1O,CCC=C1OC(=O)[C@H](C(C)CO)C1O.CCC=C1OC(=O)[C@H](C(C)CO)C1O >> C=C1OC(=O)[C@H](C(C)CO)C1O.CCC=C1OC(=O)[C@H](C(C)C(O)CC)C1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](CC)C1=O.CCC(C)=C1OC(=O)[C@H](CC)C1=O,CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O.CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O,CCC(O)=C1OC(=O)[C@H](C(C)CO)C1O,CCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O >> CCC(O)=C1OC(=O)[C@H](C(C)CO)C1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](C(CC)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](C(CC)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O >> CC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](C(C)(C)O)C1O.Cl,CCC=C1OC(=O)[C@H](C(C)(C)Cl)C1O.O,CCC=C1OC(=O)[C@H](C(C)(C)O)C1O.Cl >> CCC=C1OC(=O)[C@H](C(C)(C)Cl)C1O.O,rule0183_6,No_Thermo,Enzymatic
CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CC(C)[C@H]1C(=O)CCC=C(O)C1=O.O,CCC=C(O)C(=O)[C@H](C(=O)O)C(C)C >> CC(C)[C@H]1C(=O)CCC=C(O)C1=O.O,rule0245_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.O,CCCC1(O)OC(=O)[C@@](CC)(C(C)C)C1=O,CCC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.O >> CCCC1(O)OC(=O)[C@@](CC)(C(C)C)C1=O,rule0020_19,No_Thermo,Enzymatic
