starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(Cl)=CC1CCCCC1,2,0.2391,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)Cl)C(=O)C(O)=CC1CCCCC1,2,0.2391,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)C(O)C1CCCCC1,2,0.1702,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@](O)(C(=O)O)C(O)C(O)=CC1CCCCC1,2,0.2609,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,O=C(O)[C@H](CO)C(O)C(O)=CC1CCCCC1,2,0.2083,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,O=C(C(O)=CC1CCCCC1)[C@@H](CO)C(O)O,2,0.2083,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@](O)(C(=O)C(O)=CC1CCCCC1)C(O)O,2,0.234,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)C(N)C1CCCCC1,2,0.1633,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H](OC(=O)C(O)=CC1CCCCC1)C(=O)O,2,0.234,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C1(O)OC1C1CCCCC1,2,0.2041,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@](O)(C(=O)O)C(=O)C(O)=CC1CCCCC1,2,0.2444,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1O,2,0.16,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)OC(O)=CC1CCCCC1,2,0.234,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCC(O)C1,2,0.1765,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](OC(=O)O)C(=O)C(O)=CC1CCCCC1,2,0.234,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,O=C(O)[C@H](CO)C(=O)C(O)=CC1CCCCC1,2,0.2174,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCC(O)CC1,2,0.1429,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1(O)CCCCC1,2,0.1429,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2(O)CCCC(O)C2)C1=O,2,0.4444,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2C(O)CCCC2O)C1=O,2,0.5946,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCC(O)CC2O)C1=O,2,0.5122,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCC(O)C(O)C2)C1=O,2,0.6053,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCCCC2(O)O)C1=O,2,0.575,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2(O)CCCCC2O)C1=O,2,0.4884,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CC(O)CC(O)C2)C1=O,2,0.6111,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCC(O)(O)CC2)C1=O,2,0.6667,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2(O)CCC(O)CC2)C1=O,2,0.4524,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CC(O)CCC2O)C1=O,2,0.5122,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCCC(O)(O)C2)C1=O,2,0.641,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC(=CC2CCCC(O)C2O)C1=O,2,0.55,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(O)C(O)=CC1CCCCC1,2,0.2444,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,CCC(O)(C(=O)O)C(O)=CC1CCCCC1,2,0.2444,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H](C(=O)C(O)=CC1CCCCC1)C(O)O,2,0.2444,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)CC1CCCCC1,2,0.1667,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,CC(O)(CC(=O)O)C(O)=CC1CCCCC1,2,0.2391,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H](C(=O)C(O)=CC1CCCCC1)C(N)O,2,0.234,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(N)C(O)=CC1CCCCC1,2,0.2391,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H]1C(=O)C(=CC2CCCCC2)OC1(O)O,2,0.5128,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC2CCC(C=C(O)C1O)CC2,2,0.2041,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C1CCCC(C=C(O)C=O)C1,2,0.1765,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@]1(C(O)C(O)=CC2CCCCC2)OC1=O,2,0.3043,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=C(O)C=O)C1CCCCC1,2,0.1957,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@H]1C(=O)OC2CCCC(C=C(O)C1O)C2,2,0.2115,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,CCC(=O)C(O)=CC1CCCCC1C(=O)O,2,0.1667,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,CC1(C=C(O)C(=O)CC(=O)O)CCCCC1,2,0.1224,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CC1CCCCC1,1,0.25,
C[C@H]1C(=O)OC(=CC2CCCCC2)C1=O,CCC(=O)C(O)=C(C(=O)O)C1CCCCC1,2,0.1739,
