starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(C=C1CCC(=O)O1)=C1CCC(=O)O1,2,0.3256,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C1CC(C=C2CCC(=O)O2)C(=O)O1,2,0.3261,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C(C=C1CCC(=O)O1)C=C1CCC(=O)O1,2,0.3784,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)CC1C=C1CCC(=O)O1,2,0.3261,
O=C1CCC(=CC=Cc2ccccc2)O1,O=C1CCC(=CC=CC=C2CCC(=O)O2)O1,2,0.6,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C(C=C1CCC(=O)O1)C(=O)O,2,0.375,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(C(=O)O)=C1CCC(=O)O1,2,0.2791,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(C=C)=C1CCC(=O)O1,2,0.275,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C1CC(C=C)C(=O)O1,2,0.2,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=CC=C1CCC(=O)O1,2,0.5143,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)CC1C=C,2,0.2,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(=C)C=C1CCC(=O)O1,2,0.35,0.2857
O=C1CCC(=CC=Cc2ccccc2)O1,C=CCC1(O)CCC(=O)O1,2,0.1702,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(O)=C1CCC(O)O1,2,0.1277,
O=C1CCC(=CC=Cc2ccccc2)O1,O=C1CCC(=CCCO)O1,2,0.359,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C(O)CCC(=O)O,2,0.0667,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C(O)C=C1CCC(O)O1,2,0.1522,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C(O)C=C1CCC(=O)O1,2,0.4054,
O=C1CCC(=CC=Cc2ccccc2)O1,O=C1CCC(=CC2CO2)O1,2,0.3684,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(O)=C1CCC(=O)O1,2,0.3,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC1OC12CCC(=O)O2,2,0.1702,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C(C)C=C1CCC(=O)O1,2,0.359,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC(C)=C1CCC(=O)O1,2,0.2683,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC1CC(=O)OC1=C,2,0.186,
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC=C1CCC(=O)O1,1,0.4706,0.1765
O=C1CCC(=CC=Cc2ccccc2)O1,C=CC1CC(=C)OC1=O,2,0.1591,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C=C1CCC(=O)O1,2,0.2632,
O=C1CCC(=CC=Cc2ccccc2)O1,C=C1CCC(=O)O1,2,0.2857,
