starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)[C@H](O)C1=O,CC=CC(O)(CC=C(C)C)C(=O)[C@@H](O)C(=O)O,2,0.1224,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(CC)CC=C1OC(=O)[C@H](O)C1=O,2,0.5833,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@](O)(CCC)C1=O,2,0.2791,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(C)CCC=C1OC(=O)[C@H](O)C1=O,2,0.5833,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(C=C1OC(=O)[C@H](O)C1=O)CCC,2,0.5588,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC(CCC)=C1OC(=O)[C@H](O)C1=O,2,0.4324,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCCCCC=C1OC(=O)[C@H](O)C1=O,2,0.6364,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)C=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.3409,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](OC(=O)CCC)C1=O,2,0.5263,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(CC)=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.3171,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@@](CC)(OC(C)=O)C1=O,2,0.3571,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.4048,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](OC(C)(O)C#N)C1=O,2,0.4878,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C)CC(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5429,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(CCC)=C1OC(=O)[C@H](O)C1=O,2,0.4848,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC(CC)=C1OC(=O)[C@H](O)C1=O,2,0.4324,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)CCC=C1OC(=O)[C@H](O)C1=O,2,0.6,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)(C=C1OC(=O)[C@H](O)C1=O)CC,2,0.5758,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCCCC=C1OC(=O)[C@H](O)C1=O,2,0.6364,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.4375,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(CC)CC=C1OC(=O)[C@H](O)C1=O,2,0.6562,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5135,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@](O)(CCC)C1=O,2,0.2927,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(=O)[C@H](O)C1=O)C(C)CC,2,0.4324,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@](O)(C(C)C)C1=O,2,0.2143,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(C)CC=C1OC(=O)[C@H](O)C1=O,2,0.6,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5429,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(C(C)CC)C1=O,2,0.375,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5143,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(CC)=C1OC(=O)[C@](O)(CC)C1=O,2,0.2564,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)C=C1OC(=O)[C@](O)(CC)C1=O,2,0.2558,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@](O)(CC)C1=O,2,0.2857,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(CCCC)C1=O,2,0.3846,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(C=C1OC(=O)[C@H](O)C1=O)CC,2,0.5278,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.425,
CCC=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.3095,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](OC(=O)CC)C1=O,2,0.5556,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@@](C)(OC(C)=O)C1=O,2,0.3659,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.3171,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(O)C=C1OC(=O)[C@H](O)C1O,2,0.3171,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)(O)C=C1OC(O)[C@H](O)C1=O,2,0.3171,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(=O)[C@H](O)C1O)CCO,2,0.2857,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](O)C1O,2,0.325,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(O)=C1OC(O)[C@](O)(CC)C1=O,2,0.2619,
CCC=C1OC(=O)[C@H](O)C1=O,CC(O)CCC=C1OC(=O)[C@H](O)C1O,2,0.3171,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C(O)C(=O)[C@@H](O)C(=O)O,2,0.1364,
CCC=C1OC(=O)[C@H](O)C1=O,CCCCC(O)=C1OC(=O)[C@H](O)C1O,2,0.3,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C(O)C(=O)[C@@](O)(CC)C(=O)O,2,0.1707,
CCC=C1OC(=O)[C@H](O)C1=O,CC(O)CCC=C1OC(O)[C@H](O)C1=O,2,0.3095,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(O)[C@H](O)C1=O)C(C)O,2,0.3,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(CCO)C1O,2,0.3659,
CCC=C1OC(=O)[C@H](O)C1=O,CC(O)C(C)C=C1OC(=O)[C@H](O)C1O,2,0.275,
CCC=C1OC(=O)[C@H](O)C1=O,CCCC(O)C=C1OC(O)[C@H](O)C1=O,2,0.3095,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(O)=C1OC(=O)[C@H](O)C1(O)CC,2,0.2927,
CCC=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(O)[C@H](O)C1=O)CCO,2,0.2791,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(CCO)=C1OC(O)[C@H](O)C1=O,2,0.2927,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(=O)[C@H](O)C1O)C(C)O,2,0.3,
CCC=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(O)[C@](O)(CCO)C1=O,2,0.4,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(CC)=C(O)C(=O)[C@@H](O)C(=O)O,2,0.125,
CCC=C1OC(=O)[C@H](O)C1=O,CC(O)C(C)C=C1OC(O)[C@H](O)C1=O,2,0.2683,
CCC=C1OC(=O)[C@H](O)C1=O,CCC(C)C(O)=C1OC(=O)[C@H](O)C1O,2,0.3,
