starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H](C(=O)O)C(O)(C#N)C(O)=CCC(C)C,2,0.2308,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H](C(=O)C(O)=CCC(C)C)C(O)(O)C#N,2,0.2308,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H](C(=O)O)C(=O)C(Cl)=CCC(C)C,2,0.2292,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=CC(Cl)C(C)C)OC1O,2,0.2857,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CCC(C)(C)Cl)C1O,2,0.2917,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=CCC(C)(C)Cl)OC1O,2,0.3061,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=C(Cl)CC(C)C)OC1O,2,0.2857,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CC(Cl)C(C)C)C1O,2,0.2979,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H](C(=O)Cl)C(=O)C(O)=CCC(C)C,2,0.2292,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=C(Cl)CC(C)C)C1O,2,0.3191,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=CCC(C)CCl)OC1O,2,0.4043,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CCC(C)CCl)C1O,2,0.3617,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H](C(=O)O)C(=O)C(O)C(N)CC(C)C,2,0.1569,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=C(Cl)CC(C)C)C1=O,2,0.4762,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CC(Cl)C(C)C)C1=O,2,0.5641,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CCC(C)CCl)C1=O,2,0.7297,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CCC(C)(C)Cl)C1=O,2,0.5897,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=C(CO)CC(C)C)C1O,2,0.3125,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,COC1OC(=CC(O)C(C)C)C(=O)[C@H]1OC,2,0.2917,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)C(O)C=C1OC(=O)[C@H](OC)C1O,2,0.3125,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@]1(C)C(=O)C(=CCC(C)(C)O)OC1O,2,0.25,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCO[C@H]1C(=O)OC(=CC(O)C(C)C)C1O,2,0.2745,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@H]1C(=O)OC(=CCC(C)(C)OC)C1O,2,0.2917,0.2889
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=CC(O)C(C)(C)C)OC1O,2,0.26,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@@H]1C(=O)C(=C(C)C(O)C(C)C)OC1O,2,0.2653,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC=C1OC(=O)[C@H](OC(C)O)C1O,2,0.4222,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CO[C@]1(C)C(=O)OC(O)(CCC(C)C)C1=O,2,0.2157,
CO[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCO[C@@H]1C(=O)C(=CC(O)C(C)C)OC1O,2,0.25,
