starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C(O)C([C@H](CCCC)C(=O)O)S(=O)O,2,0.1961,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C(O)C[C@@H](C(=O)O)C(CCC)S(=O)O,2,0.1698,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(CC)C(=O)Cl)C(=O)O1,2,0.5227,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CC(C)C(=O)Cl)OC1=O,2,0.5814,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCCCC(=O)Cl)C(=O)O1,2,0.675,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CCCC(=O)Cl)OC1=O,2,0.6585,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(CCC)C(=O)Cl)C(=O)O1,2,0.4565,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC(C)C(=O)Cl)C(=O)O1,2,0.5814,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=C(CC)C(=O)Cl)OC1=O,2,0.4773,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CC(C)(O)C(O)O)OC1=O,2,0.5814,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(O)C[C@H]1CC(=CCCC(O)O)OC1=O,2,0.4348,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(O)=C1C[C@H](CCCCC(O)O)C(=O)O1,2,0.4043,
CCC=C1C[C@H](CCCC)C(=O)O1,O=C(O)CCCC[C@H]1CC(=CCCO)OC1O,2,0.2182,
CCC=C1C[C@H](CCCC)C(=O)O1,CC(O)C=C1C[C@H](CCCCC(O)O)C(=O)O1,2,0.5,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CCC(O)C(O)O)OC1=O,2,0.675,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(O)C(CC)C(O)O)C(=O)O1,2,0.4444,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(O)CCCC(=O)O)C(O)O1,2,0.3019,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C[C@H]1CC(=CC(C)O)OC1=O)C(O)O,2,0.375,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)[C@H]1CC(=CC(C)C(O)O)OC1=O,2,0.32,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(O)CC(C)C(=O)O)C(O)O1,2,0.283,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(O)=C1C[C@H](CC(CC)C(=O)O)C(O)O1,2,0.1607,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C(=O)O)=C1C[C@H](CCCCO)C(O)O1,2,0.2037,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC(C)(O)C(O)O)C(=O)O1,2,0.5814,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC(CO)C(=O)O)C(O)O1,2,0.3019,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H](CC(O)=CCCC(=O)O)C(=O)O,2,0.1509,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1(O)C[C@H](CCCCC(=O)O)C(=O)O1,2,0.2885,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=C(CCO)C(O)O)OC1=O,2,0.4565,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(O)CCC(=O)O)C(O)O1,2,0.2778,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(O)(CC)C(=O)O)C(O)O1,2,0.2885,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C(=O)O)=C1C[C@H](CCC(C)O)C(O)O1,2,0.1786,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCCC(O)C(O)O)C(=O)O1,2,0.675,
CCC=C1C[C@H](CCCC)C(=O)O1,CC(O)C=C1C[C@H](CCC(C)C(O)O)C(=O)O1,2,0.4222,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CC(C)(O)C(=O)O)OC1O,2,0.3077,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)[C@H]1CC(=C(CC)C(O)O)OC1=O,2,0.28,
CCC=C1C[C@H](CCCC)C(=O)O1,CC(CC[C@H]1CC(=CCCO)OC1=O)C(O)O,2,0.4468,
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=C(O)CCC(O)O)OC1=O,2,0.4889,
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C=C1C[C@H](CCCCO)C(=O)O1)C(O)O,2,0.4565,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(O)C[C@H]1CC(=CC(C)C(O)O)OC1=O,2,0.375,
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(O)(CCC)C(O)O)C(=O)O1,2,0.4667,
