starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O)S(=O)O,2,0.2222,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)=C(C(=O)O)C(OO)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2295,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(OO)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2258,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,2,0.2909,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CCl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4615,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4231,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(O)O,2,0.2909,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(=CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2857,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(C(=O)O)=C(O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.2679,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(O)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2586,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CO)C(=CC(O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2667,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CO)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2712,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2909,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(C(=O)O)C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2632,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(C(=O)O)C(N)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2586,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(N)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2542,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CCl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7674,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6222,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(CO)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2712,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)(O)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2373,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O)C(O)O,2,0.4615,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(CO)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.3929,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C1(C(=O)O)OC1C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2667,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2857,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC(CO)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4151,
CC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C)C(C(=O)O)=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2727,
