starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)S(=O)O)cs1,2,0.2951,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H](C(=O)O)C(C(O)=Cc1csc(C)n1)S(=O)O,2,0.322,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(C)C(=O)Cl)C(=O)O2)cs1,2,0.5769,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CCC(=O)Cl)C(=O)O2)cs1,2,0.6939,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(CO)C(O)O)C(=O)O2)cs1,2,0.5962,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(CO)C(=O)O)C(O)O2)cs1,2,0.4483,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@@H](CC(O)=Cc1csc(CC(=O)O)n1)C(=O)O,2,0.2419,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCC(CC(O)=Cc1csc(C)n1)(C(=O)O)C(=O)O,2,0.3455,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(O)CC(=O)O)C(O)O2)cs1,2,0.4737,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C(=O)O)cs1,2,0.3158,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H](C(=O)O)C(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3393,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CC(O)C(O)O)C(=O)O2)cs1,2,0.7083,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@@H](CC(O)=Cc1nc(C)sc1C(=O)O)C(=O)O,2,0.1905,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@@H](CC(O)=C(C(=O)O)c1csc(C)n1)C(=O)O,2,0.2542,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@H](CCC(=O)O)C(=O)O)cs1,2,0.3051,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(C)(O)C(O)O)C(=O)O2)cs1,2,0.5769,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(C)(O)C(=O)O)C(O)O2)cs1,2,0.4464,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C(O)CC(O)O)C(=O)O2)cs1,2,0.6078,
CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CC(O)C(=O)O)C(O)O2)cs1,2,0.4483,
