starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(O)C(C)C,2,0.234,,0.76929444
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)CC(O)=C1OC(=O)CC1=O,2,0.16,,0.9717063
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(O)=C1OC(=O)[C@H](CCC(C)C)C1=O,2,0.3488,,0.8994263
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)CO)=C1OC(=O)CC1=O,2,0.2,,0.91660815
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C(C)C)C1OC12OC(=O)CC2=O,2,0.2,,0.9223176
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC(=C1OC(=O)CC1=O)C(C)C,2,0.2174,,0.88032335
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(CC(C)C)=C1OC(=O)CC1=O,2,0.234,,0.91912234
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)=C1OC(=O)[C@H](C(C)C(C)C)C1=O,2,0.2558,,0.7619408
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)CC(C)C)C1=O,1,0.4872,,0.8972272
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)=C1OC(=O)[C@H](CCC(C)C)C1=O,2,0.3571,,0.67955744
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)(C)C)=C1OC(=O)CC1=O,2,0.1633,,0.6965671
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)CC(C)=C1OC(=O)CC1=O,2,0.2,,0.7553174
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)C(C)C,2,0.2128,,0.8549681
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CC(C)C)C1=O,2,0.3902,,0.7115056
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)C(C)C,2,0.25,,0.8406897
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)CC)=C1OC(=O)CC1=O,2,0.2041,,0.83212936
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)(C)C)C1=O,2,0.4,,0.615996
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)CC(C)=C1OC(=O)CC1=O,2,0.16,,0.73182493
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C(C)=C1OC(=O)CC1=O)C(C)C,2,0.2083,,0.8604141
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@H](CCC)C1=O,2,0.2955,,0.7259754
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)CCC1OC(=O)CC1=O,2,0.1633,,0.9462496
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC[C@H]1C(=O)OC(C(C)C(C)C)C1=O,2,0.35,,0.887948
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)CCC1OC(=O)CC1=O,2,0.2083,,0.96443266
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC1OC(=O)CC1=O)C(C)C,2,0.2128,,0.892701
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)C)C1OC(=O)CC1=O,2,0.2391,,0.95292217
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CCCC=C1OC(=O)CC1=O,2,0.2889,,0.8876987
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCCCC(C)=C1OC(=O)CC1=O,2,0.1667,,0.81405884
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)C(C)C,2,0.1739,,0.9861335
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2174,,0.9899621
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)C(CC(C)CCC)C1=O,2,0.3488,,0.62700766
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)C(C(C)(C)CC)C1=O,2,0.35,,0.71181685
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC1C(=O)OC(=CCC(C)C)C1=O,2,1.0,,0.6928977
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@H](CC)C1=O,1,0.4,,0.76394194
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)CC(C)=C1OC(=O)CC1=O,2,0.2083,,0.93659496
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)=C1OC(=O)[C@H](CC(C)C)C1=O,2,0.375,,0.8302082
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@H](CCC(C)C)C1=O,1,0.4737,,0.7815122
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,1,0.3023,,0.9037818
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)C(C(CC)C(C)C)C1=O,2,0.3023,,0.78859526
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)C(C(C)CCC)C1=O,2,0.381,,0.7880293
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)CC=C1OC(=O)CC1=O,1,0.3409,,0.80230135
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)C)=C1OC(=O)CC1=O,1,0.2391,,0.95883787
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O,2,0.381,,0.7999881
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.3023,,0.69401115
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.3023,,0.68974566
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(CC(C)(C)C)=C1OC(=O)CC1=O,2,0.1458,,0.8882043
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC(C)C=C1OC(=O)CC1=O,2,0.2727,,0.84156346
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2128,,0.8871195
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC)C(C)=C1OC(=O)CC1=O,2,0.1957,,0.8650367
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(CC)=C1OC(=O)C(C)C1=O,2,0.2444,,0.85811967
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C=C1OC(=O)CC1=O)C(C)C,1,0.2667,,0.82301134
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.2083,,0.90466523
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.3023,,0.7215965
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCCC(CC)=C1OC(=O)CC1=O,2,0.1667,,0.9512127
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@](C)(CCC(C)C)C1=O,2,0.2174,,0.7741672
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)C(C)C)C1=O,1,0.35,,0.6795809
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(CCC)=C1OC(=O)CC1=O,2,0.1818,,0.9783256
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)(C)CCC=C1OC(=O)CC1=O,2,0.2174,,0.77127975
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC)CC=C1OC(=O)CC1=O,2,0.3333,,0.6586118
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)C(C)=C1OC(=O)CC1=O,2,0.1667,,0.91944814
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)CCC=C1OC(=O)CC1=O,2,0.2826,,0.77863246
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(=C1OC(=O)C(C)(C)C1=O)C(C)C,2,0.1778,,0.79994965
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)CC=C1OC(=O)C(C)C1=O,2,0.5263,,0.6120682
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(CCC(C)C)=C1OC(=O)CC1=O,2,0.2174,,0.9199518
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C=C1OC(=O)CC1=O)C(C)(C)C,2,0.2222,,0.93376607
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C=C1OC(=O)CC1=O)CC,2,0.2222,,0.6191208
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(CC(C)C)=C1OC(=O)C(C)C1=O,2,0.3023,,0.96814203
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@H](CC(C)CC)C1=O,2,0.4615,,0.71049166
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O,2,0.2222,,0.857033
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC)=C1OC(=O)[C@H](CC)C1=O,2,0.4324,,0.6574645
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)C(C)CC=C1OC(=O)CC1=O,2,0.3333,,0.75549096
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.4737,,0.90302587
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCCC(C)C=C1OC(=O)CC1=O,2,0.2553,,0.6616432
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)CC=C1OC(=O)CC1=O,1,0.2391,,0.8408889
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC=C1OC(=O)C(CC(C)C)C1=O,2,0.6471,,0.89403236
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCCCCC=C1OC(=O)CC1=O,2,0.2391,,0.60093147
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,1,0.4737,,0.9663422
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.1702,,0.61678874
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C=C1OC(=O)C(C)C1=O)CC,2,0.375,,0.7001895
