starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(CO)CC=C1OC(O)C[C@H]1O,2,0.3333,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC=C1OC(O)(C(C)(C)O)C[C@H]1O,2,0.2449,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(C=C1OC(O)C[C@H]1O)C(C)CO,2,0.2826,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(O)(C(C)CO)C[C@H]1O,2,0.3404,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(O)C(C)CC=C1OC(O)C[C@H]1O,2,0.3404,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC(C)(O)CC=C1OC(O)C[C@H]1O,2,0.2449,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)C(C=C1OC(O)C[C@H]1O)C(C)(C)O,2,0.2391,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(O)C(C(C)CO)[C@H]1O,2,0.2979,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(O)C[C@@]1(O)C(C)CO,2,0.2549,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC=C1OC(O)C(C(C)(C)O)[C@H]1O,2,0.2083,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(=C1OC(O)C[C@H]1O)C(C)CO,2,0.22,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC=C1OC(O)C[C@@]1(O)C(C)(C)O,2,0.1961,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(C)(CO)CC=C1OC(O)C[C@H]1O,2,0.2745,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC(=C1OC(O)C[C@H]1O)C(C)(C)O,2,0.1837,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC(C)(O)CC=C1OC(=O)C[C@H]1O,2,0.5366,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)C(C=C1OC(=O)C[C@H]1O)C(C)(C)O,2,0.5128,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(C)(CO)CC=C1OC(=O)C[C@H]1O,2,0.5581,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(O)C(C)CC=C1OC(=O)C[C@H]1O,2,0.6667,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC(=C1OC(=O)C[C@H]1O)C(C)(C)O,2,0.3636,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(C=C1OC(=O)C[C@H]1O)C(C)CO,2,0.5641,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(=O)C(C(C)CO)[C@H]1O,2,0.3696,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(=O)C[C@@]1(O)C(C)CO,2,0.3061,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(CO)CC=C1OC(=O)C[C@H]1O,2,0.65,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC=C1OC(=O)C(C(C)(C)O)[C@H]1O,2,0.2766,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(=C1OC(=O)C[C@H]1O)C(C)CO,2,0.4,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)CC=C1OC(=O)C[C@@]1(O)C(C)(C)O,2,0.2449,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CC=C1OC(=O)C[C@H]1O)CC(O)(O)C#N,2,0.6047,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C=C1OC(=O)C[C@H]1O)C(O)(O)C#N,2,0.4667,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(CC=C1OC(=O)C[C@H]1O)C(O)(O)C#N,2,0.5,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(=C1OC(=O)C[C@H]1O)C(O)(O)C#N,2,0.4043,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C1OC(=O)C[C@H]1OC(C)(O)C#N,2,0.5217,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(CC=C1OC(=O)C[C@H]1O)C(=O)Cl,2,0.5366,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C(=O)Cl)=C1OC(=O)C[C@H]1O,2,0.4419,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C=C1OC(=O)C[C@H]1O)C(=O)Cl,2,0.5122,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CC=C1OC(=O)C[C@H]1O)CC(=O)Cl,2,0.6667,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C(=O)O)C1(N)OC(=O)C[C@H]1O,2,0.3125,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C(O)=C1OC(O)C[C@H]1O)C(C)C,2,0.2222,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C)CC(O)=C1OC(O)C[C@H]1O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C(O)[C@@](O)(CC(=O)O)C(C)C,2,0.2444,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(=C1OC(O)C[C@H]1O)C(C)CO,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(O)C=C1OC(O)C(C(C)C)[C@H]1O,2,0.2174,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C(O)[C@H](O)C(C(=O)O)C(C)C,2,0.2222,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C1OC(O)C(C(C)(C)O)[C@H]1O,2,0.3953,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(O)=C1OC(O)(C(C)C)C[C@H]1O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)(C)CCC1(O)OC(=O)C[C@H]1O,2,0.2917,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(O)=C1OC(O)C[C@@]1(O)C(C)C,2,0.2245,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)(C)C(O)C=C1OC(O)C[C@H]1O,2,0.2766,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)(C)CC(O)=C1OC(O)C[C@H]1O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(O)C[C@@]1(O)C(C)C,2,0.26,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C)CC=C(O)[C@H](O)CC(=O)O,2,0.1875,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C)(O)CC=C1OC(O)C[C@H]1O,2,0.3125,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(C)CC=C1OC(O)C[C@H]1O,2,0.3478,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC(=C1OC(O)C[C@H]1O)C(C)C,2,0.2245,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CC=C1OC(O)C[C@H]1O)CC(C)(C)O,2,0.3404,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(O)C=C1OC(O)C[C@@]1(O)C(C)C,2,0.2,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(O)C(C)CC=C1OC(O)C[C@H]1O,2,0.3556,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C1OC(O)C(C(C)CO)[C@H]1O,2,0.3953,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C)C(O)C=C1OC(O)C[C@H]1O,2,0.3043,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C=C(O)[C@H](O)CC(=O)O)C(C)C,2,0.1522,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(=C1OC(O)C[C@H]1O)C(C)(C)O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C=C1OC(O)C[C@H]1O)C(C)CO,2,0.2708,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)(O)C(C)(C)CC=C1OC(O)C[C@H]1O,2,0.2553,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(O)=C1OC(O)C(C(C)C)[C@H]1O,2,0.2128,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)[C@]1(O)CC(O)OC1=CCC(C)(C)O,2,0.2353,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C1C(O)OC(=CCC(C)(C)O)[C@@H]1O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(CC(C)(C)O)=C1OC(O)C[C@H]1O,2,0.2245,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)CC=C1OC(O)C(C(C)C)[C@H]1O,2,0.3043,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C(C)C)C1(O)OC(=O)C[C@H]1O,2,0.3261,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(=C(O)[C@H](O)CC(=O)O)C(C)C,2,0.1522,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)(CO)CC=C1OC(O)C[C@H]1O,2,0.3125,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(=C1OC(O)C[C@H]1O)C(O)C(C)C,2,0.2444,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(CO)CC=C1OC(O)C[C@H]1O,2,0.3696,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(O)C=C1OC(O)(C(C)C)C[C@H]1O,2,0.25,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C1OC(O)C[C@@]1(O)C(C)CO,2,0.3404,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CCC1(O)OC(=O)C(C(C)C)[C@H]1O,2,0.2553,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(O)(C=C1OC(O)C[C@H]1O)C(C)C,2,0.2955,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(CC1(O)OC(=O)C[C@H]1O)C(C)C,2,0.3111,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CCC1(O)OC(=O)C[C@@]1(O)C(C)C,2,0.2553,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C)(C)CC=C(O)[C@H](O)CC(=O)O,2,0.1633,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC(C)CCC1(O)OC(=O)C[C@H]1O,2,0.3125,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)C(C=C1OC(O)C[C@H]1O)C(C)(C)O,2,0.2553,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(CO)C(C)(C)CC=C1OC(O)C[C@H]1O,2,0.2857,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(C)CC=C1OC(O)C[C@@]1(O)C(C)(C)O,2,0.3404,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(=O)OC(C)(C)CC=C1OC(O)C[C@H]1O,2,0.28,
CC(C)CC=C1OC(=O)C[C@H]1O,CC(=O)OC(CC(C)C)=C1OC(O)C[C@H]1O,2,0.26,
