starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)CCCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3137,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CCC(C(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3333,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](Cc1cc(C=CO)ccc1[N+](=O)[O-])C(=O)O,2,0.2131,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,1,0.42,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(O)c2cccc([N+](=O)[O-])c2)OC1=O,2,0.3393,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(O)=C(c2ccc([N+](=O)[O-])cc2)OC1O,2,0.3654,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](Cc1cc([N+](=O)[O-])ccc1C=CO)C(=O)O,2,0.2333,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(O)=Cc2ccc([N+](=O)[O-])c(c2)OC1O,2,0.25,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC(=CO)c1ccc([N+](=O)[O-])cc1)C(=O)O,2,0.2727,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(O)c2ccccc2[N+](=O)[O-])OC1=O,2,0.3036,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC1=Cc2ccc([N+](=O)[O-])c(c2)O1)C(O)O,2,0.1935,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(C=C2C[C@@H](C(O)O)CO2)cc1,2,0.5106,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@]1(C(O)O)CC(=Cc2ccc([N+](=O)[O-])cc2)O1,2,0.5,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC(O)=Cc1ccc([N+](=O)[O-])cc1)C(=O)O,1,0.3269,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C1OCC[C@@H]1CC(O)c1ccc([N+](=O)[O-])cc1,2,0.3273,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(C=C(O)C[C@@H]2COC2O)cc1,2,0.3519,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H]1C(=O)OCC1C(O)c1ccc([N+](=O)[O-])cc1,2,0.3922,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC1=C(c2ccc([N+](=O)[O-])cc2)O1)C(O)O,2,0.3019,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(O)=Cc2ccc([N+](=O)[O-])cc2OC1O,2,0.3158,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC(O)=Cc1ccc([N+](=O)[O-])cc1)C(N)=O,2,0.3148,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C(O)c2cccc([N+](=O)[O-])c2)OC1=O,2,0.4423,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])c(O)c2)OC1=O,1,0.6522,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(=O)c2ccc([N+](=O)[O-])cc2)OC1=O,2,0.42,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC23C=CC([N+](=O)[O-])=CC2O3)OC1=O,1,0.4528,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C(O)c2ccccc2[N+](=O)[O-])OC1=O,2,0.4038,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,1,0.5435,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC3OC3([N+](=O)[O-])C=C2)OC1=O,1,0.4717,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2O)OC1=O,1,0.6522,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC=C([N+](=O)[O-])C3OC23)OC1=O,1,0.5306,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(O)c2ccc(O)c(O)c2)OC1=O,2,0.2105,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC(O)=Cc1ccc(O)c(O)c1)C(=O)O,2,0.1356,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H](CO)CC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3269,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(C(O)c2ccc(N[O-])cc2)OC1=O,2,0.2281,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC(O)=Cc1ccc(N[O-])cc1)C(=O)O,2,0.1525,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC=C(O)C3(O)OC23)OC1=O,2,0.3962,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC3OC3(O)C(O)=C2)OC1=O,2,0.3889,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC23C=C(O)C(O)=CC2O3)OC1=O,2,0.3519,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2cc(O)c(O)cc2O)OC1=O,2,0.4565,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(O)c(O)c2O)OC1=O,2,0.4681,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC3(O)OC3(O)C=C2)OC1=O,2,0.4038,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC23C=CC(O)=C(O)C2O3)OC1=O,2,0.3455,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C(O)c2ccc(O)c(O)c2)OC1=O,2,0.3019,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC(O)=C(O)C3OC23)OC1=O,2,0.4118,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2cc(O)c(O)c(O)c2)OC1=O,2,0.5227,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(Cc2ccc([N+](=O)[O-])cc2)OC1=O,2,0.4286,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H](C=O)CC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3269,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H](CC=Cc1ccc([N+](=O)[O-])cc1)C(=O)O,2,0.3269,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C(O)c2ccc(N[O-])cc2)OC1=O,2,0.3208,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC=C(N[O-])C3OC23)OC1=O,2,0.4231,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(N[O-])cc2O)OC1=O,2,0.4423,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC2=CC3OC3(N[O-])C=C2)OC1=O,2,0.4,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CC23C=CC(N[O-])=CC2O3)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(N[O-])c(O)c2)OC1=O,2,0.5306,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C1C[C@H]1CC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.4082,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@@H]1C(=O)C1C(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.4255,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H](C#N)CC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3148,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(Cc2ccc(O)c(O)c2)OC1=O,2,0.2105,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(O)c(O)c2)OC1=O,1,0.5682,0.0513
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(N[O-])cc2)OC1=O,1,0.6429,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCOc1ccc([N+](=O)[O-])cc1,3,0.3,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CCCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3542,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCc1cc([N+](=O)[O-])ccc1O,3,0.2642,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCc1cc(O)ccc1[N+](=O)[O-],3,0.1964,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2ccc(O)cc2)OC1=O,2,0.65,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=Cc2cccc(O)c2)OC1=O,2,0.5217,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1cc(O)ccc1[N+](=O)[O-],3,0.1731,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1cc([N+](=O)[O-])ccc1O,3,0.2449,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(=O)Oc1ccc([N+](=O)[O-])cc1,3,0.3043,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,3,0.1731,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1(O)C=CC(O)=CC1O,3,0.1481,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC=C(O)C(O)C1O,3,0.1837,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=CC=C(C=CC(=O)O)[N+](=O)[O-],3,0.1154,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=CC(O)=CC=C(C=O)[N+](=O)[O-],3,0.12,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1ccc([N+](=O)[O-])cc1,3,0.3023,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C=Cc1ccc([N+](=O)[O-])cc1,2,0.381,0.0465
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)cc1O,2,0.1875,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)c(O)c1,2,0.2727,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC=C(O)C2OC12,3,0.2,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C12C=CC(O)=CC1O2,3,0.1667,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC2OC2(O)C=C1,3,0.1923,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COc1ccc([N+](=O)[O-])cc1,3,0.3333,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=Cc1ccc([N+](=O)[O-])cc1,2,0.4103,0.2326
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)cc1,2,0.325,0.0392
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C(O)C[C@H](C)C(=O)O,2,0.0392,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(CO)OC1=O,2,0.2083,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=CO)OC1=O,2,0.45,0.325
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,Oc1ccc(O)c(O)c1,2,0.0652,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C[C@H]1CC(=C=O)OC1=O,2,0.3256,0.3077
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,[O-]Nc1ccc(O)cc1,2,0.0851,
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccccc1,2,0.3077,0.2391
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C[C@H](C)C(=O)O1,1,0.3415,0.325
C[C@H]1CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=N[O-],3,0.0513,
