starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1CCC(=O)O1,CCC(C)=C(O)CCC(=O)O,2,0.1081,,0.62573683
CCC=C1CCC(=O)O1,CC(C)C=C(O)CCC(=O)O,2,0.1053,,0.9049382
CCC=C1CCC(=O)O1,CCC=C(O)C(C)CC(=O)O,2,0.1579,,0.98526657
CCC=C1CCC(=O)O1,CCCC(O)=C1CCC(O)O1,2,0.1707,,0.9217002
CCC=C1CCC(=O)O1,CCC=C(CCC(=O)O)OC,2,0.1538,,0.76962584
CCC=C1CCC(=O)O1,CC(O)C1OC12CCC(=O)O2,2,0.1905,,0.6434987
CCC=C1CCC(=O)O1,CC(O)C(O)=C1CCC(=O)O1,2,0.3143,,0.907852
CCC=C1CCC(=O)O1,CC(O)(O)C=C1CCC(=O)O1,2,0.4839,,0.7091256
CCC=C1CCC(=O)O1,O=C1CCC(=C(O)CCO)O1,2,0.3143,,0.76948583
CCC=C1CCC(=O)O1,CCCC1CC(CC)C(=O)O1,2,0.2368,,0.9731416
CCC=C1CCC(=O)O1,CCC(C)CC1CCC(=O)O1,2,0.2632,,0.9851344
CCC=C1CCC(=O)O1,CCC(CC)C1CCC(=O)O1,2,0.2857,,0.98109895
CCC=C1CCC(=O)O1,CCC1(C)OC12CCC(=O)O2,2,0.2632,,0.64270514
CCC=C1CCC(=O)O1,CC(CCO)=C1CCC(=O)O1,2,0.3429,,0.71609896
CCC=C1CCC(=O)O1,CCC(OC)=C1CCC(=O)O1,2,0.3714,,0.59518504
CCC=C1CCC(=O)O1,CC1CC(=O)OC1=CCCO,2,0.2821,,0.7550229
CCC=C1CCC(=O)O1,CCC(CO)=C1CCC(=O)O1,2,0.3824,,0.9411843
CCC=C1CCC(=O)O1,CC(O)CC=C1CCC(=O)O1,2,0.5806,,0.6002508
CCC=C1CCC(=O)O1,COCCC=C1CCC(=O)O1,2,0.5806,,0.6196364
CCC=C1CCC(=O)O1,CCC1OC12CC(C)C(=O)O2,2,0.225,,0.63426137
CCC=C1CCC(=O)O1,CC(O)C=C1OC(=O)CC1C,2,0.225,,0.64105624
CCC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)O,2,0.3143,,0.9167021
CCC=C1CCC(=O)O1,CC(O)C=C1CC(C)C(=O)O1,2,0.225,,0.7239645
CCC=C1CCC(=O)O1,CCC(O)=C1OC(=O)CC1C,2,0.2632,,0.99411786
CCC=C1CCC(=O)O1,CCCC(O)=C1CCC(=O)O1,2,0.3824,,0.9869468
CCC=C1CCC(=O)O1,CC(C)C(O)=C1CCC(=O)O1,2,0.3235,,0.91635424
CCC=C1CCC(=O)O1,CCC(O)=C1CC(C)C(=O)O1,2,0.2308,,0.95105076
CCC=C1CCC(=O)O1,CCC(O)C=C1CCC(=O)O1,2,0.5312,,0.7263697
CCC=C1CCC(=O)O1,CCC1OC12OC(=O)CC2C,2,0.2564,,0.91539395
CCC=C1CCC(=O)O1,O=C(O)CC=C1CCC(=O)O1,2,0.5667,,0.8872192
CCC=C1CCC(=O)O1,CCC=C1CC(C)(C)C(=O)O1,2,0.4688,,0.8124188
CCC=C1CCC(=O)O1,CC(C)C=C1OC(=O)CC1C,2,0.2368,,0.86284876
CCC=C1CCC(=O)O1,CCCC(C)=C1CCC(=O)O1,2,0.3824,,0.927637
CCC=C1CCC(=O)O1,CCC(C)C=C1CCC(=O)O1,1,0.5484,,0.72275865
CCC=C1CCC(=O)O1,CC=C1OC(=O)C(CC)C1C,2,0.2778,,0.7571589
CCC=C1CCC(=O)O1,CCC=C1CC(CC)C(=O)O1,1,0.4688,,0.6722729
CCC=C1CCC(=O)O1,CC(C)(C)C=C1CCC(=O)O1,2,0.5172,,0.7162921
CCC=C1CCC(=O)O1,CCC(CC)=C1CCC(=O)O1,1,0.4194,,0.8128783
CCC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C(C)C,2,0.3235,,0.948598
CCC=C1CCC(=O)O1,CC=C1CC(CCC)C(=O)O1,2,0.2895,,0.84021807
CCC=C1CCC(=O)O1,CCC(C)=C1CC(C)C(=O)O1,2,0.2308,,0.6380082
CCC=C1CCC(=O)O1,CC=C1CC(C(C)C)C(=O)O1,2,0.2368,,0.8981875
CCC=C1CCC(=O)O1,CC(C)C=C1CC(C)C(=O)O1,2,0.2368,,0.9319044
CCC=C1CCC(=O)O1,CCCC(O)CCC(=O)O,2,0.1053,,0.97922415
CCC=C1CCC(=O)O1,CCC(O)C1CCC(=O)O1,2,0.2703,,0.98550385
CCC=C1CCC(=O)O1,CC=C(O)C(C)CC(=O)O,2,0.1081,,0.9846038
CCC=C1CCC(=O)O1,CC(O)CC1CCC(=O)O1,2,0.2308,,0.993757
CCC=C1CCC(=O)O1,C=C(O)C(CC)CC(=O)O,2,0.1053,,0.90297616
CCC=C1CCC(=O)O1,O=C1CCC(CCCO)O1,2,0.2051,,0.97253114
CCC=C1CCC(=O)O1,CC(O)=CCCCC(=O)O,2,0.1053,,0.7611063
CCC=C1CCC(=O)O1,CC(O)=C1OC(O)CC1C,2,0.1,,0.71545094
CCC=C1CCC(=O)O1,CC(C)=C(O)CCC(=O)O,2,0.0857,,0.9254004
CCC=C1CCC(=O)O1,CCC=C(O)CCC(=O)O,1,0.1714,,0.8527049
CCC=C1CCC(=O)O1,CCC(O)=C(CC)C(=O)O,2,0.1176,,0.7737676
CCC=C1CCC(=O)O1,CCC(CC(=O)O)=C(C)O,2,0.1111,,0.74458224
CCC=C1CCC(=O)O1,OC(O)CCC1=CCCO1,2,0.0952,,0.6216466
CCC=C1CCC(=O)O1,CCC(O)=C1CCC(O)O1,1,0.1795,,0.88983095
CCC=C1CCC(=O)O1,CCC(C)C1CCC(=O)O1,2,0.2778,,0.99521554
CCC=C1CCC(=O)O1,CCCC1CC(C)C(=O)O1,2,0.2105,,0.9843374
CCC=C1CCC(=O)O1,CCCC1OC(=O)CC1C,2,0.2432,,0.9454588
CCC=C1CCC(=O)O1,CC(C)CC1CCC(=O)O1,2,0.2432,,0.9927745
CCC=C1CCC(=O)O1,CCC(O)=C1CCC(=O)O1,1,0.4062,,0.9810892
CCC=C1CCC(=O)O1,CC(O)=C1CC(C)C(=O)O1,2,0.1842,,0.9502573
CCC=C1CCC(=O)O1,O=C1CCC(=CCCO)O1,1,0.5862,,0.89619297
CCC=C1CCC(=O)O1,CC1CC(=O)OC12OC2C,2,0.1892,,0.8531595
CCC=C1CCC(=O)O1,CC(CO)=C1CCC(=O)O1,2,0.3636,,0.76812345
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCO,2,0.2051,,0.92646194
CCC=C1CCC(=O)O1,CC(O)=C1OC(=O)CC1C,2,0.2162,,0.9944351
CCC=C1CCC(=O)O1,CC1(C)OC12CCC(=O)O2,2,0.2286,,0.80625474
CCC=C1CCC(=O)O1,CC1CC(=CCO)OC1=O,2,0.2973,,0.6402348
CCC=C1CCC(=O)O1,CC1CC(=O)OC1=CCO,2,0.2973,,0.8332256
CCC=C1CCC(=O)O1,CC(O)C=C1CCC(=O)O1,1,0.4839,,0.85890156
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1C(C)O,2,0.2051,,0.86984193
CCC=C1CCC(=O)O1,CC=C1OC(=O)CC1(C)C,2,0.2571,,0.7142223
CCC=C1CCC(=O)O1,CCC=C1CC(C)C(=O)O1,1,0.4688,,0.8835627
CCC=C1CCC(=O)O1,CC(C)=C1OC(=O)CC1C,2,0.2222,,0.8189367
CCC=C1CCC(=O)O1,CCC(C)=C1CCC(=O)O1,1,0.4062,,0.8778534
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCC,2,0.2703,,0.9160941
CCC=C1CCC(=O)O1,CC(C)=C1CC(C)C(=O)O1,2,0.1892,,0.83305687
CCC=C1CCC(=O)O1,CC=C1CC(CC)C(=O)O1,2,0.3429,,0.8692094
CCC=C1CCC(=O)O1,CC=C1OC(=O)C(C)C1C,2,0.2,,0.6788169
CCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CC,2,0.3429,,0.8742725
CCC=C1CCC(=O)O1,CCC=C1OC(=O)CC1C,1,0.4242,,0.8089371
CCC=C1CCC(=O)O1,CC(C)C=C1CCC(=O)O1,1,0.5172,,0.9268653
CCC=C1CCC(=O)O1,CC=C1CC(C)(C)C(=O)O1,2,0.2571,,0.8795794
CCC=C1CCC(=O)O1,O=CCC=C1CCC(=O)O1,2,0.6071,,0.95736605
CCC=C1CCC(=O)O1,CC(=O)C=C1CCC(=O)O1,2,0.5517,,0.99647707
CCC=C1CCC(=O)O1,CC=C(O)CCC(=O)O,2,0.1176,,0.9863711
CCC=C1CCC(=O)O1,CC(O)=C1CCC(O)O1,2,0.1316,,0.85948807
CCC=C1CCC(=O)O1,CCC1OC(=O)CC1C,2,0.2941,,0.729282
CCC=C1CCC(=O)O1,CCCC1COC(=O)C1,2,0.2571,,0.74551517
CCC=C1CCC(=O)O1,CC(C)C1CCC(=O)O1,2,0.2286,,0.97557575
CCC=C1CCC(=O)O1,CCC1(C)CCC(=O)O1,2,0.2941,,0.61548847
CCC=C1CCC(=O)O1,CCC1CC(=O)OC1C,2,0.2941,,0.9225051
CCC=C1CCC(=O)O1,CCC=C1CCC(O)O1,2,0.3939,,0.7698051
CCC=C1CCC(=O)O1,CCCC1CCC(=O)O1,1,0.2857,,0.98604685
CCC=C1CCC(=O)O1,CCC1CC(C)OC1=O,2,0.2571,,0.8066779
CCC=C1CCC(=O)O1,CCCC1CCOC1=O,2,0.2162,,0.71721536
CCC=C1CCC(=O)O1,CCC1CC(C)C(=O)O1,2,0.2571,,0.932551
CCC=C1CCC(=O)O1,CC1OC12CCC(=O)O2,2,0.2222,,0.87357676
CCC=C1CCC(=O)O1,CC(O)=C1CCC(=O)O1,2,0.3548,,0.9850832
CCC=C1CCC(=O)O1,O=C1CCC(=CCO)O1,2,0.6296,,0.78658956
CCC=C1CCC(=O)O1,C=C1CC(C)(C)C(=O)O1,2,0.2,,0.9230379
CCC=C1CCC(=O)O1,CC(C)=C1CCC(=O)O1,1,0.3667,,0.9812309
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1CC,1,0.3235,,0.8491754
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1(C)C,2,0.2353,,0.6069221
CCC=C1CCC(=O)O1,CC=C1OC(=O)CC1C,1,0.2571,,0.9506274
CCC=C1CCC(=O)O1,CC=C1CC(C)C(=O)O1,1,0.2571,,0.96158195
CCC=C1CCC(=O)O1,C=C(O)CCC(=O)O,2,0.0588,,0.9874964
CCC=C1CCC(=O)O1,O=C=C1CCC(O)O1,2,0.1316,,0.62646234
CCC=C1CCC(=O)O1,C=C1OC(=O)CC1C,2,0.2353,,0.8760522
CCC=C1CCC(=O)O1,CC=C1CCC(=O)O1,1,0.5769,,0.8757789
CCC=C1CCC(=O)O1,C=C1CCC(=O)O1,1,0.3571,,0.910925
