starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@H]1OC(C)(O)C#N,2,0.5682,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(O)C(C)CC=C1OC(O)[C@@H](OC)[C@H]1O,2,0.28,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCO[C@@H]1C(O)OC(=CCC(C)O)[C@@H]1O,2,0.2692,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC[C@]1(OC)C(O)OC(=CC(O)CC)[C@@H]1O,2,0.2308,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(O)[C@@H](OC)[C@@]1(O)CCCO,2,0.34,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(O)[C@@H](OCCCCO)[C@H]1O,2,0.383,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(CCC)=C(O)[C@H](O)[C@H](OC)C(=O)O,2,0.1667,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(O)=C1OC(O)[C@](CCC)(OC)[C@H]1O,2,0.2157,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(CO)CC=C1OC(O)[C@@H](OC)[C@H]1O,2,0.3,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(CCC)C1(O)OC(=O)[C@@H](OC)[C@H]1O,2,0.3864,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(CCCO)=C1OC(O)[C@@H](OC)[C@H]1O,2,0.26,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC[C@@]1(O)C(=CC(O)CC)OC(O)[C@H]1OC,2,0.2453,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C1OC(O)[C@@H](OC(O)CCC)[C@H]1O,2,0.3913,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(C)CCC1(O)OC(=O)[C@@H](OC)[C@H]1O,2,0.3617,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(O)CCC=C1OC(O)[C@@H](OC)[C@H]1O,2,0.3617,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(O)=C1OC(O)[C@@H](OC)[C@@]1(O)CCC,2,0.2353,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC1(O)OC(=O)[C@@H](OC)[C@@]1(O)CCC,2,0.2917,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC(O)CC=C1OC(O)[C@@H](OC)[C@H]1O,2,0.3,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC=C(O)[C@](O)(CCC)[C@H](OC)C(=O)O,2,0.22,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCCCCC1(O)OC(=O)[C@@H](OC)[C@H]1O,2,0.3778,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(C)(O)CC=C1OC(O)[C@@H](OC)[C@H]1O,2,0.3125,
CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(C)CC=C(O)[C@H](O)[C@H](OC)C(=O)O,2,0.1698,
