starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CCCCO,2,0.2093,,0.7443638
C=CCCC=C1C=CC(=O)O1,O=C1C=CC(=CCCCCO)O1,1,0.5758,,0.7305694
C=CCCC=C1C=CC(=O)O1,CCC=CCC(=O)C=CC(=O)O,2,0.0682,,0.9351418
C=CCCC=C1C=CC(=O)O1,C=CCCCC(=O)C=CC(=O)O,1,0.2051,,0.9315918
C=CCCC=C1C=CC(=O)O1,C=C(CC)CC(=O)C=CC(=O)O,2,0.0909,,0.92879605
C=CCCC=C1C=CC(=O)O1,C=CC(CC)C(=O)C=CC(=O)O,2,0.1136,,0.9435255
C=CCCC=C1C=CC(=O)O1,C=CCC(=CC(=O)O)C(=O)CC,2,0.1395,,0.9434955
C=CCCC=C1C=CC(=O)O1,C=C(C)CCC(=O)C=CC(=O)O,2,0.093,,0.9224983
C=CCCC=C1C=CC(=O)O1,C=C1C=C(CCCCO)C(=O)O1,2,0.1818,,0.8184498
C=CCCC=C1C=CC(=O)O1,C=CC(=CC(=O)O)C(=O)CCC,2,0.1136,,0.9244106
C=CCCC=C1C=CC(=O)O1,CCCCC(O)=C1C=CC(=O)O1,2,0.275,,0.9212515
C=CCCC=C1C=CC(=O)O1,CCC(C)CC=C1C=CC(=O)O1,2,0.4722,,0.84035355
C=CCCC=C1C=CC(=O)O1,CCCC(C)C=C1C=CC(=O)O1,2,0.3947,,0.8918857
C=CCCC=C1C=CC(=O)O1,C=C(C)CC(O)=C1C=CC(=O)O1,2,0.3077,,0.93611974
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=C(C)O,2,0.2857,,0.8951846
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=CCCO)OC1=O,2,0.35,,0.70377177
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=CC(C)O,2,0.2326,,0.9466779
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=CCO,2,0.3171,,0.7986273
C=CCCC=C1C=CC(=O)O1,C=CCC1(C)OC12C=CC(=O)O2,2,0.2791,,0.7328628
C=CCCC=C1C=CC(=O)O1,CC1(CC=C2C=CC(=O)O2)CO1,2,0.4595,,0.83351547
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=CC(C)O)OC1=O,2,0.2326,,0.9795044
C=CCCC=C1C=CC(=O)O1,CCC=C(O)C=C1C=CC(=O)O1,2,0.3947,,0.93765056
C=CCCC=C1C=CC(=O)O1,C=CC(=C1C=CC(=O)O1)C(C)O,2,0.3333,,0.8572738
C=CCCC=C1C=CC(=O)O1,C=C(CC)C(O)=C1C=CC(=O)O1,2,0.3077,,0.8900815
C=CCCC=C1C=CC(=O)O1,O=C1C=CC(=CC=CCCO)O1,2,0.4444,,0.97388375
C=CCCC=C1C=CC(=O)O1,C=CCCC(O)=C1C=CC(=O)O1,1,0.4857,,0.62283915
C=CCCC=C1C=CC(=O)O1,CCC1OC1C=C1C=CC(=O)O1,2,0.3846,,0.67386746
C=CCCC=C1C=CC(=O)O1,CC(O)=CCC=C1C=CC(=O)O1,2,0.4857,,0.772344
C=CCCC=C1C=CC(=O)O1,C=CC(CCO)=C1C=CC(=O)O1,2,0.3684,,0.9123154
C=CCCC=C1C=CC(=O)O1,CC(O)C=CC=C1C=CC(=O)O1,2,0.359,,0.8983815
C=CCCC=C1C=CC(=O)O1,C=C(O)C(CC)=C1C=CC(=O)O1,2,0.3077,,0.73361367
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=C(O)CC,2,0.2558,,0.65741575
C=CCCC=C1C=CC(=O)O1,O=CCCCC=C1C=CC(=O)O1,2,0.5938,,0.84143645
C=CCCC=C1C=CC(=O)O1,CCC=CC(O)=C1C=CC(=O)O1,2,0.3077,,0.8299285
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=C(C)O)OC1=O,2,0.2857,,0.8419123
C=CCCC=C1C=CC(=O)O1,C=CC(C)C(O)=C1C=CC(=O)O1,2,0.3333,,0.8281204
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=CCO)OC1=O,2,0.35,,0.7406771
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=C(O)CC)OC1=O,2,0.2273,,0.8680284
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=CCCO,2,0.3171,,0.94758433
C=CCCC=C1C=CC(=O)O1,C=C(C=C1C=CC(=O)O1)C(C)O,2,0.3947,,0.6173242
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC2(OC1=O)OC2C,2,0.2222,,0.78907245
C=CCCC=C1C=CC(=O)O1,C=C(O)CC1=CC(=O)OC1=CC,2,0.2273,,0.6777836
C=CCCC=C1C=CC(=O)O1,C=C(O)CC(C)=C1C=CC(=O)O1,2,0.3077,,0.90337825
C=CCCC=C1C=CC(=O)O1,C=CCC(CO)=C1C=CC(=O)O1,2,0.4054,,0.70074147
C=CCCC=C1C=CC(=O)O1,C=CCC(C)C=C1C=CC(=O)O1,1,0.5,,0.85329694
C=CCCC=C1C=CC(=O)O1,C=CC(C)CC1=CC(=C)OC1=O,2,0.2273,,0.7668904
C=CCCC=C1C=CC(=O)O1,CCC(C)=CC=C1C=CC(=O)O1,2,0.3947,,0.71961695
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=C(C)C,2,0.2927,,0.85437113
C=CCCC=C1C=CC(=O)O1,CC(C)=CCC=C1C=CC(=O)O1,2,0.5,,0.8442647
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=CCC,2,0.3171,,0.7953647
C=CCCC=C1C=CC(=O)O1,C=CCC(C)C1=CC(=C)OC1=O,2,0.2558,,0.74727404
C=CCCC=C1C=CC(=O)O1,CCCC=CC=C1C=CC(=O)O1,2,0.4444,,0.6117677
C=CCCC=C1C=CC(=O)O1,CC(C)C=CC=C1C=CC(=O)O1,2,0.3784,,0.75711817
C=CCCC=C1C=CC(=O)O1,C=CC(C)C1=CC(=O)OC1=CC,2,0.2326,,0.73190296
C=CCCC=C1C=CC(=O)O1,C=CCC(CC)=C1C=CC(=O)O1,2,0.3947,,0.8311504
C=CCCC=C1C=CC(=O)O1,C=CCC(C)C1=CC(=O)OC1=C,2,0.2857,,0.6336383
C=CCCC=C1C=CC(=O)O1,C=C(C)C(C)C=C1C=CC(=O)O1,2,0.4054,,0.880411
C=CCCC=C1C=CC(=O)O1,C=CCCC=C1C=C(C)C(=O)O1,2,0.5143,,0.7342403
C=CCCC=C1C=CC(=O)O1,CCC=C(C)C=C1C=CC(=O)O1,2,0.3947,,0.7815899
C=CCCC=C1C=CC(=O)O1,C=CC(C)C(C)=C1C=CC(=O)O1,2,0.3333,,0.9382791
C=CCCC=C1C=CC(=O)O1,C=CC(C)C1=CC(=CC)OC1=O,2,0.2326,,0.75403017
C=CCCC=C1C=CC(=O)O1,CC=CC(C)C=C1C=CC(=O)O1,2,0.4167,,0.8806268
C=CCCC=C1C=CC(=O)O1,C=CC(=C1C=CC(=O)O1)C(C)C,2,0.3421,,0.75556356
C=CCCC=C1C=CC(=O)O1,C=C(C=C1C=CC(=O)O1)CCC,2,0.4211,,0.8588846
C=CCCC=C1C=CC(=O)O1,C=CCC(C)=C1OC(=O)C=C1C,2,0.2857,,0.75815326
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=CC(C)C,2,0.2381,,0.905337
C=CCCC=C1C=CC(=O)O1,C=CC(C)(C)C=C1C=CC(=O)O1,2,0.4571,,0.6489805
C=CCCC=C1C=CC(=O)O1,C=C(C)CC(C)=C1C=CC(=O)O1,2,0.3158,,0.93045795
C=CCCC=C1C=CC(=O)O1,C=CC(C=C1C=CC(=O)O1)CC,2,0.4595,,0.7600843
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=CC(C)C)OC1=O,2,0.2381,,0.9487914
C=CCCC=C1C=CC(=O)O1,C=CC(C)CC1=CC(=O)OC1=C,2,0.2558,,0.60832024
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=CCC)OC1=O,2,0.35,,0.7654806
C=CCCC=C1C=CC(=O)O1,C=CC(C)CC=C1C=CC(=O)O1,1,0.5429,,0.84871805
C=CCCC=C1C=CC(=O)O1,C=CCCC=C1OC(=O)C=C1C,2,0.4722,,0.69849026
C=CCCC=C1C=CC(=O)O1,C=CCCCC(=O)C=CCO,2,0.2,,0.84424627
C=CCCC=C1C=CC(=O)O1,CCCCCC1C=CC(=O)O1,2,0.186,,0.9030797
C=CCCC=C1C=CC(=O)O1,C=CCCC(=O)C=CC(=O)O,2,0.2105,,0.99428445
C=CCCC=C1C=CC(=O)O1,CCCCC=C1C=CC(=O)O1,1,0.5938,,0.9256955
C=CCCC=C1C=CC(=O)O1,C=C1C=C(CCCC)C(=O)O1,2,0.186,,0.9343357
C=CCCC=C1C=CC(=O)O1,CCCC=C1OC(=O)C=C1C,2,0.275,,0.72236496
C=CCCC=C1C=CC(=O)O1,C=CC(CC)C1C=CC(=O)O1,2,0.2619,,0.6438979
C=CCCC=C1C=CC(=O)O1,CC(C)CC=C1C=CC(=O)O1,2,0.5152,,0.9084431
C=CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1CCC,2,0.2143,,0.7869084
C=CCCC=C1C=CC(=O)O1,CCC(CC)=C1C=CC(=O)O1,2,0.3143,,0.973301
C=CCCC=C1C=CC(=O)O1,CCCC=C1C=C(C)C(=O)O1,2,0.3077,,0.7691641
C=CCCC=C1C=CC(=O)O1,CCC=C1C=C(CC)C(=O)O1,2,0.25,,0.66816795
C=CCCC=C1C=CC(=O)O1,CCCC(C)=C1C=CC(=O)O1,2,0.2895,,0.9025991
C=CCCC=C1C=CC(=O)O1,CCC(C)C=C1C=CC(=O)O1,2,0.4167,,0.84739363
C=CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CCCC,2,0.2143,,0.93295157
C=CCCC=C1C=CC(=O)O1,C=CCC(C)C1C=CC(=O)O1,2,0.3171,,0.70068973
C=CCCC=C1C=CC(=O)O1,C=C(O)CC=C1C=CC(=O)O1,2,0.5455,,0.97186625
C=CCCC=C1C=CC(=O)O1,C=CCC(O)=C1C=CC(=O)O1,2,0.4286,,0.9930052
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=CCC)OC1=O,1,0.3,,0.9803848
C=CCCC=C1C=CC(=O)O1,C=CC(C)C1=CC(=O)OC1=C,2,0.2439,,0.6342025
C=CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1CC=CC,2,0.2381,,0.6906809
C=CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C=CCC,2,0.2381,,0.72703815
C=CCCC=C1C=CC(=O)O1,C=C(C)C=C1C=C(C)C(=O)O1,2,0.2143,,0.89677227
C=CCCC=C1C=CC(=O)O1,C=CC(C)C1=CC(=C)OC1=O,2,0.2143,,0.7839163
C=CCCC=C1C=CC(=O)O1,C=C(C)CC1=CC(=C)OC1=O,2,0.186,,0.7903496
C=CCCC=C1C=CC(=O)O1,CC=C(C)C=C1C=CC(=O)O1,2,0.4,,0.9660827
C=CCCC=C1C=CC(=O)O1,C=C1C=C(C=CCC)C(=O)O1,2,0.2093,,0.6420472
C=CCCC=C1C=CC(=O)O1,CC=CC=C1OC(=O)C=C1C,2,0.1905,,0.9133896
C=CCCC=C1C=CC(=O)O1,C=CC=C1OC(=O)C=C1CC,2,0.2683,,0.80448544
C=CCCC=C1C=CC(=O)O1,C=CCC=C1C=C(C)C(=O)O1,2,0.3421,,0.9780939
C=CCCC=C1C=CC(=O)O1,C=CC1=C(C)C(=O)OC1=CC,2,0.1951,,0.8651432
C=CCCC=C1C=CC(=O)O1,CC=CCC=C1C=CC(=O)O1,1,0.5152,,0.85756874
C=CCCC=C1C=CC(=O)O1,CC=CC1=CC(=CC)OC1=O,2,0.1951,,0.7047916
C=CCCC=C1C=CC(=O)O1,CC=CC1=CC(=O)OC1=CC,2,0.1951,,0.8681569
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=CC)OC1=O,1,0.3333,,0.6209491
C=CCCC=C1C=CC(=O)O1,CC=CC=C1C=C(C)C(=O)O1,2,0.1905,,0.9737883
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=CCC,1,0.3,,0.93961453
C=CCCC=C1C=CC(=O)O1,C=C(C)C1=CC(=O)OC1=CC,2,0.2143,,0.65836614
C=CCCC=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=CC,1,0.3,,0.9208891
C=CCCC=C1C=CC(=O)O1,C=CC(CC)=C1C=CC(=O)O1,1,0.3784,,0.8018469
C=CCCC=C1C=CC(=O)O1,C=CCC(C)=C1C=CC(=O)O1,1,0.4167,,0.97607136
C=CCCC=C1C=CC(=O)O1,C=CCC=C1OC(=O)C=C1C,2,0.3421,,0.9069073
C=CCCC=C1C=CC(=O)O1,CC=CC(C)=C1C=CC(=O)O1,2,0.2895,,0.90077215
C=CCCC=C1C=CC(=O)O1,C=CC(C)=C1OC(=O)C=C1C,2,0.2439,,0.9173888
C=CCCC=C1C=CC(=O)O1,CCC=CC=C1C=CC(=O)O1,1,0.4286,,0.8874692
C=CCCC=C1C=CC(=O)O1,C=C(C=C1C=CC(=O)O1)CC,1,0.4444,,0.9432833
C=CCCC=C1C=CC(=O)O1,C=CC(C)C=C1C=CC(=O)O1,1,0.4571,,0.9741277
C=CCCC=C1C=CC(=O)O1,C=CC1=C(C)C(=CC)OC1=O,2,0.1951,,0.8638999
C=CCCC=C1C=CC(=O)O1,C=C(C)CC1=CC(=O)OC1=C,2,0.2143,,0.74125075
C=CCCC=C1C=CC(=O)O1,C=C(C)C=C1OC(=O)C=C1C,2,0.2143,,0.80246264
C=CCCC=C1C=CC(=O)O1,C=CC=C1C=C(CC)C(=O)O1,2,0.2683,,0.78310627
C=CCCC=C1C=CC(=O)O1,C=CC(C)=C1C=C(C)C(=O)O1,2,0.2143,,0.86650157
C=CCCC=C1C=CC(=O)O1,C=C(C)C(C)=C1C=CC(=O)O1,2,0.3056,,0.89174926
C=CCCC=C1C=CC(=O)O1,CC(C)=CC=C1C=CC(=O)O1,2,0.4,,0.8964525
C=CCCC=C1C=CC(=O)O1,C=C1C=C(CC=CC)C(=O)O1,2,0.2381,,0.6711409
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=C(C)C,2,0.25,,0.788135
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=C(C)C)OC1=O,2,0.2195,,0.95208156
C=CCCC=C1C=CC(=O)O1,C=C(C)CC=C1C=CC(=O)O1,1,0.5294,,0.9155662
C=CCCC=C1C=CC(=O)O1,C=CCC1=C(C)C(=C)OC1=O,2,0.25,,0.92487
C=CCCC=C1C=CC(=O)O1,C=CCC1=C(C)C(=O)OC1=C,2,0.25,,0.74629444
C=CCCC=C1C=CC(=O)O1,CC(C)C=C1C=CC(=O)O1,2,0.4242,,0.68491495
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=O)OC1=CC,2,0.2564,,0.9778747
C=CCCC=C1C=CC(=O)O1,C=C(C)C=C1C=CC(=O)O1,2,0.4412,,0.951853
C=CCCC=C1C=CC(=O)O1,CC=CC=C1C=CC(=O)O1,2,0.4118,,0.9728568
C=CCCC=C1C=CC(=O)O1,C=CC(C)=C1C=CC(=O)O1,2,0.3714,,0.96225464
C=CCCC=C1C=CC(=O)O1,C=CC1=CC(=CC)OC1=O,2,0.2564,,0.95664895
C=CCCC=C1C=CC(=O)O1,C=CCC=C1C=CC(=O)O1,1,0.7143,,0.94835
C=CCCC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)O,2,0.0769,,0.96517354
C=CCCC=C1C=CC(=O)O1,CC1OC12C=CC(=O)O2,2,0.175,,0.6592728
C=CCCC=C1C=CC(=O)O1,CC(O)=C1C=CC(=O)O1,2,0.2941,,0.92922854
C=CCCC=C1C=CC(=O)O1,C=CCCCC(=O)C=C,2,0.2222,,0.68735665
C=CCCC=C1C=CC(=O)O1,CC=C1OC(=O)C=C1C,2,0.2105,,0.8537252
C=CCCC=C1C=CC(=O)O1,CC(C)=C1C=CC(=O)O1,2,0.303,,0.91559166
C=CCCC=C1C=CC(=O)O1,C=CC=C1C=CC(=O)O1,2,0.5333,,0.80864877
C=CCCC=C1C=CC(=O)O1,C=C1C=C(C)C(=O)O1,2,0.1892,,0.86391217
C=CCCC=C1C=CC(=O)O1,CC=C1C=CC(=O)O1,1,0.4667,0.3333,0.83105946
C=CCCC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C,2,0.2222,,0.79728615
