starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(=O)C(C(C)C)=C1CC,2,0.2727,,0.87241113
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1CCO,2,0.3721,,0.66292375
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(CC)CO)C(=O)O1,2,0.4634,,0.8806315
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)CO)=C1CC,2,0.3409,,0.7381341
CCC=C1C=C(C(C)C)C(=O)O1,CCC1OC12C=C(C(C)(C)CC)C(=O)O2,2,0.2041,,0.6175526
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1OC12C=C(C(C)C)C(=O)O2,2,0.3182,,0.88720626
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CCCO)OC1=O,2,0.5122,,0.8023194
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)CCO)C(=O)O1,2,0.4634,,0.95045507
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCCO)C(=O)O1,2,0.6486,,0.7427731
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(O)CCC)C(=O)O1,2,0.475,,0.9266219
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)CC=C1C=C(C(C)C)C(=O)O1,2,0.6667,,0.8337161
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=C(C(C)C)C(=O)OC1=CCCO,2,0.3111,,0.61436886
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C=C1C=C(C(C)C)C(=O)O1,2,0.5789,,0.67733866
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1C(C)O,2,0.4,,0.79869795
CCC=C1C=C(C(C)C)C(=O)O1,CCCCC1OC12C=C(C(C)C)C(=O)O2,2,0.3261,,0.8377452
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)CO)C(=O)O1,2,0.3571,,0.70189816
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC2(OC1=O)OC2CC,2,0.2708,,0.76783955
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)(C)O)C(=O)O1,2,0.2791,,0.77353543
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)Cl)C(=O)O1,2,0.5135,,0.87951034
CCC=C1C=C(C(C)C)C(=O)O1,CCC(Cl)=C1C=C(C(C)C)C(=O)O1,2,0.4737,,0.7117949
CCC=C1C=C(C(C)C)C(=O)O1,CC(Cl)C=C1C=C(C(C)C)C(=O)O1,2,0.5882,,0.9383998
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCl)C(=O)O1,2,0.7059,,0.93928504
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)CC(=O)C=C(C(=O)O)C(C)C,2,0.1333,,0.6916027
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C(=O)C=C(C(=O)O)C(C)C,2,0.1591,,0.89437604
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(=O)C(C)=C(C(=O)O)C(C)C,2,0.1364,,0.946057
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(O)C(C(C)C)=C1C,2,0.1702,,0.7210461
CCC=C1C=C(C(C)C)C(=O)O1,CCC1(O)OC12C=C(C(C)C)C(=O)O2,2,0.3571,,0.7525438
CCC=C1C=C(C(C)C)C(=O)O1,CCC1OC12C=C(C(C)CO)C(=O)O2,2,0.2708,,0.6495479
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)C=C1C=C(C(C)CO)C(=O)O1,2,0.45,,0.6895224
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1C=C(C(C)CO)C(=O)O1,2,0.3488,,0.90494287
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(O)O)OC1=O,2,0.6765,,0.7922263
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1C=C(C(C)(C)O)C(=O)O1,2,0.2727,,0.8872242
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.3571,,0.69626343
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(O)CO)OC1=O,2,0.5676,,0.7319068
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)O)OC1=O,2,0.4211,,0.8691269
CCC=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CCCO)OC1=O,2,0.5128,,0.8656712
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CCCO)OC1=O,2,0.381,,0.86040694
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(O)CO)C(=O)O1,2,0.475,,0.72637796
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)O)OC1=O,2,0.5556,,0.8005275
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(O)O)C(=O)O1,2,0.7059,,0.783597
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)(C)CC)C(=O)O1,2,0.1915,,0.7558052
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1OC(=O)C(C(C)C)=C1CC,2,0.25,,0.9793802
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)CCC)C(=O)O1,2,0.2667,,0.794537
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CC)C1C=C(C(C)C)C(=O)O1,2,0.35,,0.9868771
CCC=C1C=C(C(C)C)C(=O)O1,CCCCCC1C=C(C(C)C)C(=O)O1,2,0.3571,,0.978095
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)C)C(=O)O1,2,0.3415,,0.98710513
CCC=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(C)O,2,0.4211,,0.5979098
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)=C1C=C(C(C)CO)C(=O)O1,2,0.3488,,0.6053338
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(CC)CO)C(=O)O1,2,0.6389,,0.60335964
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)COC)C(=O)O1,2,0.7143,,0.87463814
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CO)C(=O)O1,2,0.4615,,0.7802792
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.4615,,0.95539075
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1C=C(C(C)CC)C(=O)O1,2,0.3571,,0.9588633
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1C=C(C(C)(C)C)C(=O)O1,2,0.25,,0.8063787
CCC=C1C=C(C(C)C)C(=O)O1,CCC1(C)OC12C=C(C(C)C)C(=O)O2,2,0.3333,,0.936719
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)=C1C=C(C(C)(C)O)C(=O)O1,2,0.2727,,0.6837805
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(C)O)C(=O)O1,2,0.7059,,0.64127564
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(=O)C(C(C)C)=C1C,2,0.2791,,0.76790863
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.6111,,0.7035757
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(O)CC)C(=O)O1,2,0.4872,,0.87512064
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC(C)O)OC1=O,2,0.4872,,0.8529299
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)C)OC1=O,2,0.4324,,0.968381
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCO)C(=O)O1,2,0.6667,,0.99545175
CCC=C1C=C(C(C)C)C(=O)O1,CCC1OC12OC(=O)C(C(C)C)=C2C,2,0.2667,,0.73358864
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)C,2,0.2791,,0.6888468
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCCO)OC1=O,2,0.5385,,0.9273083
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)CO)C(=O)O1,2,0.4872,,0.98390424
CCC=C1C=C(C(C)C)C(=O)O1,CC(CCO)=C1C=C(C(C)C)C(=O)O1,2,0.425,,0.8171708
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)C=C1C=C(C(C)(C)C)C(=O)O1,2,0.3333,,0.91103077
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC2(OC1=O)OC2CC,2,0.2826,,0.9122447
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)OC)C(=O)O1,2,0.4872,,0.70500547
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.3659,,0.6761099
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CO)=C1C=C(C(C)C)C(=O)O1,2,0.4615,,0.9656726
CCC=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CO,2,0.5833,,0.97440964
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)CC=C1C=C(C(C)C)C(=O)O1,2,0.6765,,0.830381
CCC=C1C=C(C(C)C)C(=O)O1,COCCC=C1C=C(C(C)C)C(=O)O1,2,0.6389,,0.732551
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCCO)OC1=O,2,0.3571,,0.881788
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(=O)O)OC1=O,2,0.6571,,0.8862397
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(=O)O)C(=O)O1,2,0.6857,,0.8931737
CCC=C1C=C(C(C)C)C(=O)O1,CCCCC(=C1C=CC(=O)O1)C(C)C,2,0.3023,,0.681466
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)C)C(=O)O1,2,0.35,,0.9358329
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(C)CC)C(=O)O1,2,0.3902,,0.72105163
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)CC)C(=O)O1,1,0.5135,,0.93058217
CCC=C1C=C(C(C)C)C(=O)O1,CCCCC=C1C=C(C(C)C)C(=O)O1,1,0.7576,,0.6327822
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)(C)C)=C1C,2,0.3171,,0.6157074
CCC=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C,2,0.4324,,0.8291508
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CCCCC)C(=O)O1,2,0.381,,0.7024835
CCC=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CC(C)C,2,0.2683,,0.89014274
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CCCC)C(=O)O1,2,0.5128,,0.6299819
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CC(C)C)C(=O)O1,2,0.4737,,0.6445866
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)C)C(=O)O1,1,0.5,,0.8501064
CCC=C1C=C(C(C)C)C(=O)O1,CCCCC1=CC(=C(C)CC)OC1=O,2,0.2667,,0.66894037
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1OC(=O)C(C(C)C)=C1C(C)C,2,0.2895,,0.8912732
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1OC(=O)C(C(C)CCC)=C1C,2,0.2667,,0.8109421
CCC=C1C=C(C(C)C)C(=O)O1,CCCCC1=CC(=CC(C)C)OC1=O,2,0.4146,,0.838689
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(CC)=C1C=C(CC)C(=O)O1,2,0.2444,,0.6171401
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C=C1C(C)C(C)C,2,0.4359,,0.71630543
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(C)C(C)C=C1C=CC(=O)O1,2,0.3256,,0.6460531
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)CC)=C1C,2,0.3659,,0.8093384
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(C)C=C1C=CC(=O)O1,2,0.2791,,0.6334801
CCC=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)CC)C(=O)O1,2,0.5676,,0.6577627
CCC=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)CC,2,0.2927,,0.6863646
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)C(C)CC)C(=O)O1,2,0.5,,0.60213846
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CCCC(C)C)OC1=O,2,0.45,,0.7227148
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)CC=C1C=C(C(C)C)C(=O)O1,2,0.7188,,0.6984155
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(CCC(C)C)C(=O)O1,2,0.5676,,0.69033146
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)CCC)C(=O)O1,2,0.3256,,0.6494305
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(CC)=C1C(C)C,2,0.4103,,0.73847634
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=C(CC)C(=CC(C)C)OC1=O,2,0.3,,0.86016023
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(CCCC)=C1C,2,0.3333,,0.8248023
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(CC(C)CC)C(=O)O1,2,0.6111,,0.74920124
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(CCCCC)C(=O)O1,2,0.5135,,0.7528759
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=CC(C)CC)OC1=O,2,0.2727,,0.75144666
CCC=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1OC(=O)C=C1C(C)C,2,0.3846,,0.6279958
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(C)=C1C=C(C(C)C)C(=O)O1,2,0.4615,,0.8316505
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(CC)CC)C(=O)O1,2,0.7188,,0.82351863
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1CC,1,0.4103,,0.64548117
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CC(C)CC)OC1=O,2,0.381,,0.6209198
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CCC(C)CC)OC1=O,2,0.4872,,0.6972519
CCC=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.4,,0.74860346
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(CC)CC)C(=O)O1,2,0.3415,,0.69560033
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)C(C)C=C1C=CC(=O)O1,2,0.2927,,0.63643414
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=O)OC1=C(CC)C(C)C,2,0.2727,,0.6354864
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)C)OC1=O,2,0.5882,,0.6267072
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCC)C(=O)O1,1,0.7059,,0.78052586
CCC=C1C=C(C(C)C)C(=O)O1,CCCCCC=C1C=C(CC)C(=O)O1,2,0.425,,0.6585417
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C(=C1C=CC(=O)O1)C(C)C,2,0.2619,,0.67860246
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1OC(=O)C(C(C)C)=C1CCC,2,0.3023,,0.6389289
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)C(C)C)OC1=O,2,0.4103,,0.6332235
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=C(CC)CC)OC1=O,2,0.2558,,0.60608816
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(C)C)C(=O)O1,2,0.75,,0.74064755
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=CC(=O)O1)CC(C)C,2,0.2955,,0.6798413
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C)C(=O)O1,1,0.6471,,0.7565897
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC(C)C)OC1=O,2,0.5135,,0.87998664
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(O)C=C1C(C)C,2,0.2558,,0.86865586
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1OC(O)C(C(C)C)=C1C,2,0.1304,,0.7637355
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(CCCO)OC1=O,2,0.3256,,0.98004353
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)CCCC(=O)C=CC(=O)O,2,0.1591,,0.70242614
CCC=C1C=C(C(C)C)C(=O)O1,CCC(=O)C(C)=C(C(=O)O)C(C)C,2,0.1429,,0.9615263
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)CC(=O)C=CC(=O)O,2,0.1395,,0.74819124
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(=O)C(C)=C(CC)C(=O)O,2,0.0889,,0.8871853
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C(C)=O)=C(C(=O)O)C(C)C,2,0.1395,,0.8730732
CCC=C1C=C(C(C)C)C(=O)O1,CCCC(=O)C(=CC(=O)O)C(C)C,2,0.1591,,0.7814277
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)CO)C(=O)O1,2,0.2609,,0.9635278
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C(=O)C=CC(=O)O)C(C)C,2,0.1628,,0.93867636
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)CC1C=C(C(C)C)C(=O)O1,2,0.3095,,0.9648647
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)(C)O)C(=O)O1,2,0.2174,,0.85591304
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)C1C=C(C(C)C)C(=O)O1,2,0.3333,,0.86818427
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(=O)C=C(C(=O)O)C(C)C,2,0.122,,0.7123545
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)(C)C)C(=O)O1,2,0.2,,0.8092932
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1C=C(C(C)C)C(=O)O1,2,0.35,,0.9891306
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)CC1C=C(C(C)C)C(=O)O1,2,0.325,,0.9828262
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1OC(=O)C(C(C)C)=C1C,2,0.2558,,0.9280829
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1C=C(C(C)CC)C(=O)O1,2,0.2727,,0.92398024
CCC=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CCCO)OC1=O,2,0.381,,0.6420284
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCO)OC1=O,2,0.5676,,0.8949977
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)(C)C1=CC(=CO)OC1=O,2,0.3333,,0.7119187
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(C)O)C(=O)O1,2,0.25,,0.8343488
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CCO)C(=O)O1,2,0.45,,0.7998694
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1C=C(C(C)(C)C)C(=O)O1,2,0.2093,,0.8203752
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(CCCO)C(=O)O1,2,0.5,,0.7690386
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(CC)CO)C(=O)O1,2,0.45,,0.6334241
CCC=C1C=C(C(C)C)C(=O)O1,CC(O)=C1OC(=O)C(C(C)C)=C1C,2,0.2439,,0.8864751
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(O)C(C)C)OC1=O,2,0.3095,,0.9099288
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCCO)OC1=O,1,0.6765,,0.9366603
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(CCO)=C1C,2,0.3023,,0.8812809
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)CCO)C(=O)O1,2,0.2174,,0.75662094
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCO)OC1=O,2,0.375,,0.9484012
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(C)O)C(=O)O1,2,0.3333,,0.72213095
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C2(OC1=O)OC2CC,2,0.1957,,0.6038978
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CO)C(=O)O1,1,0.7059,,0.74756795
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(CC(C)O)C(=O)O1,2,0.5676,,0.86995375
CCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(O)CCC)C(=O)O1,2,0.2444,,0.7968614
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1OC(=O)C(C(C)CO)=C1C,2,0.2444,,0.8880827
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)C(O)=C1C=CC(=O)O1,2,0.2143,,0.67138976
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)=C1C=C(C(C)CO)C(=O)O1,2,0.3415,,0.9138957
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=CC(C)O)OC1=O,2,0.2727,,0.75752693
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(CCO)=C1C=CC(=O)O1,2,0.2558,,0.6299518
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2(C)C,2,0.3077,,0.90751487
CCC=C1C=C(C(C)C)C(=O)O1,CC(CO)=C1C=C(C(C)C)C(=O)O1,2,0.4474,,0.8621047
CCC=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)C(C)(C)O,2,0.25,,0.68724537
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C=C1C(C)(C)O,2,0.3659,,0.6863324
CCC=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)O,2,0.25,,0.9341712
CCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(CC)CO)OC1=O,2,0.25,,0.66972566
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1OC(=O)C(C(C)(C)O)=C1C,2,0.1818,,0.76149577
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)O)C(=O)O1,2,0.4595,,0.78536725
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)CO)C(=O)O1,2,0.3023,,0.9055191
CCC=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(=O)C(CC)=C1C,2,0.2045,,0.7102003
CCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)O,2,0.2195,,0.7231044
CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(O)CC)C(=O)O1,2,0.6765,,0.75333333
CCC=C1C=C(C(C)C)C(=O)O1,CCC1OC12C=C(C(C)C)C(=O)O2,1,0.3571,,0.8826357
CCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=C(C)O)OC1=O,2,0.3659,,0.98223764
