starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,2,0.2941,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O,2,0.2364,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,2,0.2143,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCC(C)C(=O)O)C1=O,2,0.2593,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCCCCCC)C1=O,2,0.4222,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(CCC)CCC)C1=O,2,0.2353,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCC(C)CCC)C1=O,2,0.3137,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@](CCC)(CCCC)C1=O,2,0.2075,0.1957
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CC(CC)CCC)C1=O,2,0.2642,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCCC=C1OC(=O)[C@H](CCCC)C1=O,2,0.5476,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCCCCC)C1=O,2,0.4222,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCC=C1OC(=O)[C@H](CCCC)C1=O,2,0.561,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(CC)CCC)C1=O,2,0.2264,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCC(C)CC)C1=O,2,0.2941,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@](CC)(CCCC)C1=O,2,0.2075,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CC(CC)CC)C1=O,2,0.26,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C(O)C(=O)[C@@H](CCCC)C(=O)O,2,0.1346,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@H](C(O)CCC)C1=O,2,0.1786,
