starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)OC(C=CC(=O)O)CC,2,0.0652,
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)OC(O)C=CC(=O)CC,2,0.0714,
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)C(=CC(=O)CC)C(=O)O,2,0.075,
CC=C1C=CC(=O)O1,OCC=C1C=CC(O)(CC=C2C=CC(O)O2)O1,2,0.1489,
CC=C1C=CC(=O)O1,CC(O)=C1OC(O)C=C1C(C)=C1C=CC(O)O1,2,0.1111,
CC=C1C=CC(=O)O1,CC(O)=C1C=CC(OC(C)=C2C=CC(O)O2)O1,2,0.1111,
CC=C1C=CC(=O)O1,CC=C1C=CC(O)(C(C)C(=O)C=CC(=O)O)O1,2,0.2619,
CC=C1C=CC(=O)O1,CCC1(O)C=CC(O)(CC=C2C=CC(=O)O2)O1,2,0.4324,
CC=C1C=CC(=O)O1,CC(O)=C1C=CC(O)(CC=C2C=CC(O)O2)O1,2,0.1633,
CC=C1C=CC(=O)O1,CC=C1C=CC(O)(C(CO)=C2C=CC(O)O2)O1,2,0.2174,
CC=C1C=CC(=O)O1,CC=C1C=CC(O)(CCC2(O)C=CC(=O)O2)O1,2,0.3714,
CC=C1C=CC(=O)O1,CC=C1C=CC(O)(C(C)C2(O)C=CC(=O)O2)O1,2,0.3611,
CC=C1C=CC(=O)O1,OCC=C1C=C(CC=C2C=CC(O)O2)C(O)O1,2,0.1304,
CC=C1C=CC(=O)O1,OCC=C1C=CC(OCC=C2C=CC(O)O2)O1,2,0.1364,
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)C(C)C(=O)C=CC(=O)O,2,0.0769,
CC=C1C=CC(=O)O1,CC=C1C=CC(O)(C(O)C=C2C=CC(O)O2)O1,2,0.2273,
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)CCC(=O)C=CC(=O)O,2,0.0833,
CC=C1C=CC(=O)O1,OCC=C1OC(O)C=C1CC=C1C=CC(O)O1,2,0.1333,
CC=C1C=CC(=O)O1,CCC(=O)C=CC(=O)C(=CC(=O)O)C(=O)CC,2,0.0714,
CC=C1C=CC(=O)O1,CC(O)=C1C=C(C(C)=C2C=CC(O)O2)C(O)O1,2,0.1111,
CC=C1C=CC(=O)O1,CC(O)=C1C=CC(O)(C(C)=C2C=CC(O)O2)O1,2,0.1304,
CC=C1C=CC(=O)O1,OCC(CC=C1C=CC(O)O1)=C1C=CC(O)O1,2,0.1364,
CC=C1C=CC(=O)O1,CC(CC(O)=C1C=CC(O)O1)=C1C=CC(O)O1,2,0.122,
